class_index,review_title,review_text
2,Not worth the money,"I purchased this product - actually TWO of this product - one for me and one for my daughter. We have had many breadmakers in the past - this one just isn't a good choice in our opinion. The display is hard to read, the instructions difficult to follow and it's just not user friendly at all. We returned them both and got the Zojirushi breadmaker instead - more money but definitely worth it! If you want an easy to use breadmaker with great options, this is probably not the one for you."
1,Unhappy!,I have had this breadmaker for about 6 weeks now and haven't been able to make one satisfactory loaf of whole wheat bread yet. The loaves are small. The measurements . are too exacting. You are encouraged to weigh yourIngredients which is ridiculous. And some of the measurements are for sixteenths. I am sorry I bought this machine. I have to figure out what to do now. It is too late to return it I think. I will certainly not get anotherBreadmaker through the mail. Too much trouble to return it. Please don't buy this machine. I don't understand why it has gotten good reviews. I will try to call Panasonic and get some help.
5,an excellent bread maker,"I read ALL the reviews and chose the Panasonic SD-YD250 for my first bread maker. I was not disappointed. While the instructions might not have been written by someone whose first language is English, they are pretty easy to understand, and the button options are very straight-forward. Cleaning is a snap. I've made 4 different breads with no problems (and I'm not a perfectionist when it comes to measuring). I do wish that there were more recipes included with the instructions, but I'm sure I'll find plenty on the WWW."
5,Best bread machine we have ever owned!,"I wanted to buy a new bread machine but had huge misgivings because of the problems we experience with other brands over 20 years ago. I did a fair amount of research and decided to go with the Panasonic SD-YD250 because of reviews and consumer ratings. Price played a big part too. We just purchased it the first part of January 2011 and since then (one month) I have baked 18 loaves of the most beautiful bread I have ever seen. We are very pleased with the machine and I would highly recommend it to anyone. We have made white bread, 100% Red whole wheat that I ground myself as well as White wheat and every loaf turned out wonderful. Texture and flavor as well as crust I feel was way beyond my past experience. This is a was really good move i.e. purchase for us."
5,good results!,Made the raisin bread and wholewheat bread and multigrains!I use Fleischmanns all natural yeast for the breadmachine and good quality flours and exact measuring helps.Not all recipes have the faster option and not all have the option to chose the colour of the crust.The book you get with the machine is clear. I would recommend this machine.
4,Great Machine,"I've owned this bread machine for almost 2 months and have made tons of bread with it. It's been a wonderful addition to my kitchen and my family enjoys the bread it makes. However, I have two issue. My first issue with the machine is that the sides and bottoms tend to get very dark if the bread is not removed immediately after the bake cycle is complete. My second issue, which may be endemic to all bread machines, is that the loaves come out misshapen making it difficult to use for sandwiches. Other than that, we love the machine. It's a very good product."
5,So far so good!,We've only had the bread maker a few weeks but so far our experience has been great. The bread is terrific. Nice and crispy on the outside with a wonderful texture on the inside. Panasonic has always made reliable products and so far this is the case with the breadmaker. If there is one drawback it would be that the express bake mode is a full 2 hours as compared with 1 hour for our previous model. However the wait is worth it as the bread is swell. It just takes a bit more planning and you can't try to bake a loaf for dinner on the spare of the moment. Otherwise the loaves are large enough that they last for a few days and even after a few days they bread is still delicious. Only time will tell if the bread maker will last longer than our previous model but for now we are totally pleased.
1,Broken within a year,"We got this bread maker as a Christmas present. Initially it did a great job of making bread. We had no problems, making a loaf of bread about once a week. But about 8 months in, the bread started to get smaller. At first we thought we had gotten something wrong in the content of the bread. We tried adjusting the recipe with no luck. Then we tried different yeast. That did not work. The bread just continued to rise less and less. By the time we realized that it was the bread maker, it was past the one-year warranty. Very disappointed that this product broke so soon."
3,First Time,This is the first bread maker I have ever used. It has been a challenge to get what I call a perfect loaf of bread.I am disappointed.
3,noisy but great bread,"The machine makes great bread but it becames noisy after 4 breads. It seems the bread canister could be a better fit. This looseness causes rattling noises. Otherwise, a good product."
5,Breadmaker,I got this breadmaker a few months ago and love it. It's so quiet compared to my old one and it can make loaves up to 2.5 lbs. We use our bread machine at least once a week sometimes twice. It's really easy to use and the bread that comes out is delicious. One word of caution though you do have to buy a scale to go with it unless you're sure you know how much 11/16 of a cup is on the measuring cup. It will make things easier if you buy the scale. The price is very reasonable from what I've seen and it seems to be of good quality. The only other thing is it does not have a viewing window but since you're really not supposed to open the bread machine anyway I don't see where that really matters. All in all it's a great product and I haven't any problems getting my bread to turn out.
2,Be warned,I bought this in January and it worked well until September. Then in the middle of a bread making cycle it somehow managed to move several inches so that it fell off the counter and was damaged beyond repair. There was no earthquake at the time. Panasonic said that this was not a machine malfunction. I conclude that the only safe place for it is on the floor.Before this I owned a Breadman for many years without trouble and only had to replace because I could not buy a new bread pan anywhere.
2,not the same quality as when it first came out,"I have had a Panasonic Bread maker since they first came out and I Love it!! This new machine is not the same. My daughter has tried 5 loves that didn't come out at all. The receipe book is in fractions of cups that don't make sense. The bread pan is not the quality of the older models. That is too bad because I have always told people that the Panasonic is the best bread machine, but I don't feel that way anymore. If mine ever breaks down, I will probably buy another brand."
2,Panasonic bread maker,"Iam very disappointed with this product.The display is difficult to read. The indicating arrows are so small thy are almost invisable.Even on the lignt setting,the crust is too dark.The bake times are too long(4&5)hours."
2,Reset problem,"I am only giving this machine 2 stars because the only way to reset it is to unplug it and wait one hour. It doesn't matter if it sits on your counter for a week, if you don't unplug it you will have to wait an hour. This is a huge uneccessary inconvience. Hey Panasonic, I know you can do better than this."
5,very effective,"I broke out the machine upon getting it and with minimal set up programmed it to make a loaf of whitebread for the morning. It came out perfect. This was something of a surprise since I live at over 5000' and usually have to adjust recipes (had to with my old bread machine). I have since also tried the french bread mode, and it came out great as well. It seems to be an excellent machine."
4,good bread,"Our daughter and son-in-law are well pleased with the Christmas gift of the Panasonic bread maker. Other than a bit smaller than usual whole wheat loaf, their other bread has been good."
5,Great bread machine,"I've been using this bread machine for a couple of years and it's great. Haven't had any problems, it's very quiet and has a good amount of features.The only downside, which is a problem with any bread machine, is the shape of the loaves. I really don't like that rectangular shape so I generally use the dough setting and bake the bread in the oven with a regular bread pan."
4,Panasonic Bread Maker,This my second of this model. The first lasted less than 2 years but paid for itself as it was used about 3 times a week. The quality of the bread and ease of use are really good. I'm just sorry it couldn't last a little longer.
4,Works as well as advertised,"First, this product arrived quickly and without any damage.After briefly reviewing the operating instructions, I decided to bake a loaf of bread from the recipies included in the instrucction manual. The quality of the bread was excellent,with uniform rising throughought the loaf. Crust color is adjustable through controls set when starting the loaf, this control also worked to perfection.My only objection to this (or any other breadmaker I have used) is that the loaf comes out super-sized. I personally would prefer a more modesty sized loaf, or failing that, a loaf that could be cut in half to produce normal sized slices.Further use of the machine using recipes from other sources produced excellent bread."
5,Very good product at a good price,"This item performs as described and was a very good price as deal of the day. The resulting breads have been very good, and not burned or overdone in any way. Raisin bread was very good, and will keep eyes open for gifts to young couples."
2,Don't make 'em like they used to!,I bought this machine to replace my old Regal machine which served me well for 15 years. The new machine is quite similar to the Regal with one HUGE difference... the motor that spins the kneading blade in this machine is pathetic. It can't even handle a simple white flour bread dough without stalling and smelling like overheating parts. I am expecting it to last about a year. How very disappointing.
3,"DAK, I miss you","The Panasonic does not have a fan to cool the bread - you have to be there to take it out. Sure, you can use the timer, but you still HAVE TO be there, and burn yourself in the process - it's too hot to handle! Many of the fancy settings (crust color, loaf size) only work with white bread, not if you choose multigrain or wheat. I'm trying to adjust, but I miss the old guy."
1,Half a Lump,"Good while it lasted, about 1.5 years. My option---pay for non-cost effective service, assuming the service center they directed me to would work on bread makers. NOT. More planned obsolescence for the ever-growing scrap heap?"
3,Breadmaker,"Received Panasonic SD_YD250 Bread Maker just as promised through Amazon.Called Panasonic to check which settings for Gluten Free bread and they said ""it doesn't have any Gluten Free settings."" We responded ""That's why we called, to determine which settings would work best!"" They finally said ""use any settings."" Their attitude suggested we shouldn't have bought their breadmaker?We tried the basic, quick cycle, dark crust settings with dry engredients in the bottom and the bread was good, but it didn't mix the engredients from the edge of the four bottom corners. We tried putting liquids in the bottom for the next loaf and bread was good but the four bottom corners weren't mixed well.With all their high reviews, plus their cost, we expected Panasonic to answer our Gluten Free question and for their breadmaker to mix better."
1,Disappointed!,"Sorry, but I am disappointed in the Panasonic bread maker. It was very quiet the first time I used it for a basic bread - because it wasn't doing anything! No kneading, just ""baked"" a pan of flour. The second round, it worked on the quick cycle. Next time it rested for two hours, never kneaded - stopped it and restarted it on basic and ended up with a lump of bread. Fourth round, tried making dough. It took four tries and eight hours. And the manual is very poorly written and confusing. It even contradicts itself by telling you to put the yeast in first and then tells you to put it in last. Did I get the wrong manual?!! Or just the wrong machine, for me at least."
3,bread maker,The bread machine arrived in a few days and was in good condition. I find it harder to program and much slower than my other bread makers. Also think a one month warranty is very short. Donna
5,Best bread machine,I have had this machine for over 3 years and still makes the best bread ever. Easy to use and clean and the only issues I have had have been pilot error...ME.
1,Bad shopping experience,"When this item was shipped to my home, the shipping boxes were fine but the machine was broken on the panel of the right hand side cover. This item was replaced but when I received the replacement, the shipping boxes were also fine, the bread machine was also broken on the lip cover. Have to return both. What a bad experience."
1,Automatic Yeast Dispenser? I Don't Think So!,"Purchased two Panasonic SD-YD-250 with the hopes that one of them would dispense yeast and raise some bread. No yeast dispense so you have a flat burnt loaf, yummy! Support not much of a help when they are located in India. If you purchase one keep your box because you will be sending it back which Amazon is kind enough to pick it up at no charge. So I will order a different bread maker and write a new review. You are much better off adding the yeast yourself and let the machine do the rest."
5,Bread Making Simplified,"I make bread twice a week with this bread maker. Instructions are easy to follow and the results, whether bread dough or a loaf, have been consistently excellent. The dough releases easily from the pan. The bread dough releases easily making pan cleanup a snap."
5,Great Bread Everytime,"I have tried other breadmakers, Mr. Breadman and Williams Sonoma store brand, and this is by far the best. Panasonic has done a great job with this product."
1,Bread Making,"My orginal machine was a Mr. BreadMaster. It was the first one I bought. Compared to the Panasonic Bread Maker, the bread was okay. The new machine was worth the price. It makes great bread with great ease"
2,The 2nd one was good,"I bought this for my wife and the original product that arrived was wobbly. One of the bottom pads was shorter than the others. We had to put a few cards under the pad or the thing would just about fly off the counter. The yeast dispenser did not work either. I returned it and got a new one that works great. It makes great bread and is overall a great bread maker, too bad not all of them would pass any kind of quality control."
1,disappointment,"I bought this machine after reading all the raves. The bread rises less than in our old Breadman, and often comes out slightly burned. I'm disappointed."
5,The best bread maker in the world,Panasonic SD-YD250 Automatic Bread MakerThe best bread maker in the world - enough said!
2,Good unit but received damaged,"I ordered this bread maker for my daughter and it arrived in an undamaged box but the unit has 2 distinct dents in the front (1 on both sides). It was a gift and I was not told, since she did not want to hurt my feelings, but now I have seen it. She has used it, but I am terrible disappointed."
3,Great machine~~~BUT,"I purchased this machine after my 20something Hitachi finally quit heating. The bread is absolutely the best from a bread machine. However, after the first two loaves, the machine began making a strange clattering noise when kneading. The bread was fine. I checked the machine over, saw nothing wrong, made two more loaves and dough for rolls. Still made the noise when kneading. Quite loud. Very reluctantly, I sent the machine back. Don't let my bad experience stop you from purchasing this machine. It makes the best bread and perhaps there was nothing seriously wrong with it. I just didn't want to take the chance."
5,WOW!,"This breadmaker is incredible! It bakes a perfect loaf everytime! It is easy to use. Cleans up like a dream.The only drawback is the bread tastes so good, you may gain weight! Yummmmmmm!"
1,Horrible!,I bought this because of all the excellent reviews! I've tried 3 basic recipes from the manual and none of them even mixed the ingredients. I made sure the blade and pan were seated properly but each one came out with ingredients clumped together and flour caked. I'm returning and buying another product. Not sure which one though. Very disappointed!
5,Best bread machine with no equal,"We ordered our breadmachine on line and it came with a cosmetic dent. We kept it anyway. The machine is amazing; you can not make a bad loaf of bread! Panasonic has figured out the bread machine. We have had experiences with a number of other ""name brand"" machines and none can come close to the success you can get from this machine. I would only recommend this one. The rest will end up in the top cupboard, along side your other slightly used gadgets. This will stay handy so you can have a fresh loaf in the morning. It takes all of about 60 seconds before you go to bed to prepare a loaf that comes out perfectly in the morning."
5,Great Product,"I love the Panasonic SD-YD250 Bread Maker. It makes wonderful loaves of bread every time. I have been on a bread making binge, taking loaves of bread to work so I can have an excuse to try another new recipe. No matter how much I change the bread recipes, they have all turn out wonderful.I previously owned a Toastmaster Bread machine that I never could make a good loaf of bread with. In conrast, this Panasonic Bread Machine continues to turn out one wonderful loaf after another. I can't say enough good things about this machine except: Thank you for allowing me to read other satisfied customer reviews!Enjoy!"
2,Dense Bread Burner,"I WOULD NOT RECOMMEND THIS PRODUCT.I bought this for my girlfriend for Christmas. We have used it three times so far trying a variety of different whole wheat type loaves, so far all three have failed to rise properly and have been burnt. We have use other bread makers in the past, and have never had this consistent of a problem. We have tried cutting the expensive new whole wheat flour with unbleached regular flour. We have always use new yeast, but to no avail it seems to always come out extremely short, dense, and burned on the sides. We did use it to make pizza dough once, and that turned out okay so that's why I didn't just give it one star. I think the problem is in the yeast dispensing mechanism.Now since it has been use, and I bought it just over thirty days ago, I have to deal with the hassle of returning the product to Panasonic for a full refund. Amazon is only offering a partial refund.I WOULD NOT RECOMMEND THIS PRODUCT."
3,Learn your dry measure conversions,"Getting started was a breeze with this automatic bread maker. I was astounded to find that the dry measure for flour was in ounces. No conversion table from ounces to cups was anywhere to be found in the manual or on the website manual. The only stumbling block was figuring out what 14 3/4, 18 1/2 or 21 1/4 oz converts to in cups. This can be a major challenge if you're a perfectionist (which I am not) considering all the various flours and different densities. We are experimenting with 3 cups to start and still enjoying our 2nd bread machine even after an unnessary foray into the dark world of dry measure. weights."
2,Idiotic initial rest!,"This bread machine works ok, but adds 1-2 HOURS to the cycle with an ""initial rest"". We do a final rise and cook in a pan. We've been making bread with an old machine for years. You warm cold ingredients to room temp with warm water or the microwave. That takes under 5 minutes. Apparently people are too lazy to do this anymore, so the machine does it. It takes the machine 1-2 hours to do this. How ridiculous. If the shipping wasn't so bad, I'd send it back. I do gather that this rest is fairly common with newer machines, so another brand may not help. Could they at least add a setting to bypass this amazing waste of time? My old machine takes 1 hour 50 minutes to produce dough. This machine takes 3 hours 15 minutes, with no improvement in quality. If you are looking for a bread machine, ask specifically about this stupid rest crap."
4,Bread maker,Just great and even a 5 year old can make super bread!Just follow the thing to the T.The display is too small that's way gave it a 4 star
3,ACCESSORIES OVERPRICED!!!!!,"I love this bread machine. I've been using it consistently for about a year, making about 2-3 loaves a week. Unfortunately, the nonstick coating is coming off of the bread pan and the kneading paddle. I called Panasonic for the replacement parts. The total with the shipping would be $99.00. That's insane!!!! I'm going to buy a different bread maker. The parts are too overpriced."
4,GREAT--there's just one thing....,"I love the bread maker. I use it to make ALL the bread my family eats and each loaf is delicious. THE ONLY THING I would am not too happy about is that there are only 40 recipes and when I called customer service to see if they had additional recipes elsewhere they said they no longer provide additional recipes. I have tampered with some of my own recipes but because of the yeast pro dispenser and how the machine gets everything to the right temperature before it mixes, my own recipes aren't turning out as I'd like them too. Anyway, I'm doing more trial and error and I'm sure I'll find a solution. The recipes that are included have been great--I guess I'm just greedy because I want more!"
4,Perfect bread each time whether from mix or scratch,"This incredible bread machine will not let you down in front of your grandma, boss or kitchen-queen mom. I had the first model for about 12 years, lost it in a fire, replaced it with this one, and NEVER had a loaf of bad bread. It has a timer so you can set it ahead before going to work or bed. You cannot mess this up. It only requirees the mix, water and a sm packet of yeast whic is included! Instructions have recipes. Get it now. Your house/apartment will make people think you are the new Paula Deen."
