class_index,review_title,review_text
2,What Happened?,"It took me many months trying to find ""somethin' to blaze to"" and ""rated g"" (T.A.'s first two albums) after finally finding them I was completly satisfied. Each of those albums would have gotten 5 stars, but this one however is another story. I realize groups from '93 had to change their style (no more chronic style beats) to accomodate the new sounds of '97, but other than world war 3 the beats were unimaginative, boring and sounded like anyone could produce them. T.A. had amazing lyrics for gangsta rappers back then, but in '97 you had to come up with some thought provoking material which T.A. couldn't do. Bad lryics with bad beats equals bad album. Sorry for the knock on this one guys, but thanks a lot for your first two albums if your reading this."
4,true PLAYAZ,"I WILL BE COMPLETELY HONEST, I HAVENT GIVEN THIS ALBUM A LOT OF LISTENING TO BUT, THE TRACK PLAYAZ BY ITSELF GETS THIS CD A RATING OF 4 STARS. VERY NICE TRACK AND CARRIES THE ALBUM TO THE END. FIND THIS ALBUM AND BUMP THIS TRACK. DONT GET ME WRONG, WITH A TRACK THIS HARD ON IT, HOW COULD IT NOT HAVE OTHER TIGHT JAMS TO FIND."
2,May work for telephone or fax.,"I, stupidly, purchased this as a splitter for an Ethernet phone connection to connect two computers. It does not work with computer phone connections, even when one computer is shut down. It kills the connection for both computers until you unplug one of them.Before I wasted $8.80 to receive this $2.49 (Retail Value) plug it would have been nice if the product description had stated that fact. ""Use for data/PBX applications"" is not a correct use for this product. A standard phone or fax line ""may"" work with this signal splitter, but it is not for data transmission."
3,"No opinion on sound quality, just aesthetics",Cute and teenage-looking. These were bigger than I expected them to be. Like the size of tennis balls all the way round. I was thinking they'd be at least an inch smaller in diameter than that. Decided to gift them to a teenager I know and so didn't open them and therefore have no opinion on their sound quality.
5,The most awesome pair of little speakers and so affordable!,I've bought lots of stuff from Amazon but this is my first time to write a review of something. That's how pleased and excited I am about this purchase! I bought these little speakers so that I (and my co-workers) could listen to my iPod at work. These are going to be perfect! Great design and compact enough for my desk. And I love the low price since it's just something for work. Note: There is no seperate volume control on the speakers. They plug directly into your iPod and you must use iPod's volume control. This means the sound won't go up high so don't buy these if you're looking to play music really loud. It's perfect for me though since I'm using these in a work environment. Another note: No outside power is required for these speakers. You don't have to deal with batteries or outlets. It draws it's power from your device.
3,Little Speakers,"These cute little speakers are as nice as it gets for portable speakers with no external power source. They sound a little ""small"" but the quality of the sound is not bad. I wouldn't recommend them to play live performances where the sound isn't super crisp, but on most music recordings, I think they are more than adequate. Not too expensive, and they have a normal headphone jack, so they might be used with many different music players. They are a little bigger than I expected, but they do have a small footprint, so they fit well on a desk or counter."
3,"Not very loud, good for indoor use only","I hooked this up to my iPod shuffle. It works great indoors, but outside it does not get very loud. If you turn the volume above middle range on the shuffle the audio starts to cut in and out. Sounds like a cd skipping. If you turn the volume back down, it works fine. Basically, you're getting what you pay for in size and sound."
3,Could take them or leave them,"Like other reviewers have said, these are too weak.Pros:1. Very, very cute!2. Light weight3. Don't need external power4. Very portableCons:1. Too weak2. Larger than what I thought they would be3. Sound is tingy4. Cord is very shortI've had these for a while now, and I was excited about them at first. But in the end I didn't use them very much because I couldn't hear anything unless the room was very quiet."
4,Great Little Speakers,"I really like this set of speakers, and they are a great value for the money. I tried to do lots of research and comparisons before I finally decided to buy these, and I'm glad I did. I bought them to put in my home office (and I sometimes put them in the bathroom to sing along with music while I'm in the shower). They work really well in small spaces like these, and they're extremely easy to move around, especially since they don't have to be near an outlet. The maximum volume with my iPod Shuffle doesn't sound distorted, although obviously it's not the crystal clear sound you'd get from a larger pair of powered speakers. Overall, I'm very happy, and I'd buy them again."
1,Do not use with laptop!!!,"I bought these for easy one plug in solution for laptop speakers. the laptop speakers are better and louder. These speakers worked better in my ipod, although still only load enough if you are quietly listening to music at your work desk (that is where they are going). I am going to try usb speakers now for the laptop."
4,Good little speakers,"I bought these speakers to use on my desk, at work. They're great! They sound good, are easy to use, and I can take them anywhere. I highly recommend them, especially for the price."
5,"Excellent book, very helpful.","If you own a business, you have to have this book. It explains everything from employee compensation to the home office deduction. What's great is I find myself referring to it on a regular basis for both simple questions (can I deduct this?) to complex questions (depreciation expense).I would recommend this book to anyone with a business."
2,Not very revealing information,"This is a very basic book that unearths nothing we don't already know. Wow, a SEP-IRA is deductible? And so is health insurance and advertising? C'mon... give me something I can use!There is nothing in this book that can't be found for free at a number of sites. In fact, Quicken.com may be more detailed, and its free.Unless you were born 2 days ago, and started a business yesterday, this book will reveal very little."
1,This book is decieving like Gary Zukov,"This book is very sad since this strange little man doesn't know much astral travelling.He tells that the astral world is made up of your thoughts and fantasies and the higher realms are made up of humans elavated thoughts about heaven.Thus,implicated the thought in your head that your astral travels are ILLUSORY.In fact they are of seperate creation and is an insult to fearies/nature spirits/angels/God by saying they are not real.This book is bad.This goldberg man reduces the spiritual art to nothing but a form of childrens dream.This book won't help you to leave your body either,it has methods that he expects you to simply master.Also he does not tell how to find you guides or friends but tells you instead when you do find them.I would have refund this book if I didn't leave in my salon floor for a month."
2,Interesting but...,"Some interesting thoughts, but not at all like real astral travel, and don't get this if you expect to learn astral travel, or progress already existing projection talent. look into adventures beyond the body by william buhlman (spelling may be wrong) if you want to begin astral travel."
1,Deceiving the Masses,"This book is riddled with fallacies and very poorly organized. Although some of the ideas were interesting, it seemed like the author just made everything up! It's amazing that something like this actually got published.I think this paragraph about the author's ""trip"" to one of the astral planes speaks for itself.""Suddenly the figure of the evil Darth Vader came out of the woods... My astral sense of humor was in attendance, as I created a can of spinach, opened it with miniature lightning bolts, and consumed this can of power immediately.Just like Popeye, my fists grew in size, and I punched Darth Vader right through his helmet...""How stupid does the author really think we are? This obviously reflects his opinion of the readers of his book.If you want to expand spiritually, I suggest reading something by Thich Nhat Hanh, or any author that knows what they're writing about."
4,Teacher & parent rewiews Reading Maze,"As a early childhood educator & special ed. teacher for more than 15 years, I find that children, especially those with reading problems, like the computer. It offers a patient, fun approach to difficult tasks.I have used Reading Maze for several years and the children really like it. Given an extensive software library to choose from, it is a frequent selection.The game play is easy to master and the levels increase in difficulty slowly enough to foster good feelings and quickly enough to allow a challenge.I recommend this title for ages 3-7 or 8 depending on ability.I use it with my own kids at home aged 2 and 4..."
3,So so catnip,"My cats don't go crazy for this brand of catnip. It's very expensive and a very small bag, and it seems like it's not nearly as strong as catnip I buy for much less money."
3,Sweet Stories About Fanny,"Fanny is a young girl...who happens to be a pear. Her best friend is Margarita, a banana. The book is divided into short stories such as where Fanny dislikes the way she looks, but realises she'll never be tall and skinny like a banana, because she is and always will be a pear. Another story is about Fanny taking a bath and the odd things one thinks of in the bathtub. The stories are of unusual subjects, with unusual illustrations (how often do you see a pear taking a bubble bath?) with no rhyming text. The full page illustrations are sweet and simple with text looking and reading more like modern poetry. It's a sweet, quirky and feminine book for young girls."
1,Thats it?,I love buying import CDs and getting extra tracks and having that extra something that most people dont have. Not only was the somg aweful the price is ridiculous. For almost 70 bucks this is insane. I was actually expecting something extra in the packaging like KISS sometimes does or Def Leppard. Go buy the american release and spend the extra money on the new Billy Idol and new Judas Priest and still have money over for the new Def Leppard Rock of Ages CD.
4,66.99 for 1 Extra new Motley Crue song?????? Come On,"i think 66.99 is outrageous, should be 24.99 if anything, cuase only different between the Japan version of Red White & Crue , and the US version of Red White & Crue is the last song on the 2nd Disc ""I'm A Liar (And That's The Truth)My only question is this , why didn't just put ""I'm a liar (And That The Truth) on the US copy of this cd, since it's a NEW Crue tune."
4,Good protection.,"I bought a black DS for my son for Christmas. The black one is very prone to smears and fingerprints, and given that my son is 7, I also wanted to protect the DS a little. This ""skin"" is a hard shell that covers the top and bottom of the DS. After I ordered this I saw a soft skin at Walmart that I probably would have preferred from a style perspective. The soft one also had protection for the inside of the DS.Having a black DS, this white skin is not the most fashionable (the black sides of the DS still show), but my son loves Mario and he's happy.All in all it's a good product."
1,Not to good!!!,"The hard cover fits well but the strick paper that atached the protector to the DS is not good, my son put it on to his DS came off a couple of weeks later."
3,"nice protector, wish it secured a bit better","Overall the cover is nice and has protected the finish of the DS well, but, the sticky tape on it stopp'ed sticking after 3 months so only the snaps hold it in, and they slip every so often.Also which it covered the back end of the DS for added protection."
