class_index,review_title,review_text
3,Needs better directions to use it,I specifically bought this to clean suede shoes but the instructions were not clear and did not quite clean well.
3,Worked,"Took a couple minutes to figure out how to get it to apply, but once I did it went on easily. My boots are now waterproof!My only complaint is that it discolored the boots somewhat. I had read that the product does that, but mostly on lighter colors. These boots are a pretty dark brown, and now they have a couple darker splotches on them. Its not too noticeable though. I wouldn't recommend this on any other color than black."
1,Messed up the texture and color of my boots,I used this product as directed and my boots ended up with a stiff horrible texture and the color definitely changed. I would not recommend this product.
5,Galoshes? We don't need no stinking galoshes!,"I put this stuff on 3 pairs of leather boots that I have. One pair is just a nice pair of nubuck town boots. I can go to the bar or the store or the movies when it's raining and know my feet will be dry when i get there. Even if I have to splash through a puddle or two.Another pair of boots that I treated are my hiking boots. Granted that during one especially heavy thunderstorm/tornado my feet ended up getting wet(it was probably because my entire body was soaked), for the rest of my hike I was fine. Sloshing across a small creek or getting in a light shower was no problem. You can really watch the water just bead up and roll off. Nikwax is kind of like Rain-X for your shoes.This stuff is easy to use and a great value. Your feet will thank you."
1,Doesn't Work in Real Life Conditions,"I am often out early in the morning walking in wet grass, bird watching. I purchased a brand new pair of Merrell shoes made of Nubuck and decided to waterproof them after coming home the first day, to find that the water soaked through the Nubuck and made both my leather orthotic and socks wet. So I bought this stuff and followed the directions exactly. After I put it the stuff on, I waited for it to dry. Then I sprinkled some water on the shoes and it looked as if was going to work, the water beaded up. However, today I was out in wet grass and the water penetrated the Nubuck as before, causing my orthotic and socks to get wet again. It may work when water is dribbled on it, but in real life conditions it is unsatisfactory."
1,DON'T BUY!!!,"I recently purchased this item, unwrapped the package and then followed the instructions for the footwear cleaner gel. Apparently, you have to 'Press the sponge applicator' to break the seal to release the gel. I did that, but no gel comes out. After spending about 10 minutes, shaking, pressing and squeezing to get the gel out - no luck. Since it is unwrapped I cannot return it so it was a waste of $15!"
2,worked well... at first,"I normally am a big fan of nikwax products, and the cleaner certainly did a great job of removing the stubborn salt stains that had accumulated on my nubuck shoes, but the waterproofer was a disappointment. It worked great at first, with the shoes repelling snow and stains well for the first few days, but they soon became susceptible again. I reapplied, but I had already used over half the bottle for the first application."
1,Stained my Best Suede Boots,"I attempted to use the cleaner to remove some small spots on a very expensive pair of brown sued boots. The cleaner neither removed the spots but instead stained the suede. I took the boots to a very reputable shoe repair shop in New York City. $35.00 later and the stain remained. They told me the only thing they could do at that point would be to dye the boots black but even then the stain would show and instead of a beautiful pair of reddish brown suede boots with a obvious and unremovable stain from the cleaner, I would have black suede boots with the same stain only darker. Really love these boots and very much regret using this product on them."
2,Nikwax vs Snoseal,"Initially, I was talked into Nikwax for reasons such as, ""It's better for your shoes and less damaging"", ""It doesn't attract dirt"", etc. I followed the application instructions and my leather shoes still got soaked in the Seattle rains and puddles. I had another pair of leather shoes and decided to use Snoseal (the stuff I always used for my hiking boots), Snoseal is still my favorite. My shoes have stayed dry in Seattle rains and this week they are surviving the scary puddles of New York when I can't avoid them."
1,took too long,This was the worst thing I could have done it cost more for shipping than the product was worth for a 1.99 item it cost 6.99 and took 4 weeks to arrive..I will never use this vendor again
4,Great nature writing and commentary on contemporary life,"Hubbell has a genuinely unique insight into nature that is fresh and original while her writing is well crafted. Being a beekeeper of over ten years, I was attracted to the book for that reason but came away with much more. Hubbell's musings on life in general and her backwoods alternative to the modern drum on the digital age is a good escape. An insightful read for anyone interested in a deeper perspective on one aspect of rural life. Enjoy."
5,Fact-filled and enjoyable,"This book is a perfect introduction to the wonders, and challenges, of beekeeping. It is a personal account, and so it reads as easily as a novel. Facts embed so smoothly you realize how much you have learned only later. The account covers every base I could imagine and, even more important, it tells you what questions to ask yourself as well as others as you go along."
4,What's not to like.,"Admittedly I've few favorite writers who're women. Sue Hubble is an exception. I'm facinated by the person she emotes through her writing. This is not just a book of bees. It is instead a narrative of life in tune with the natural world. Sue Hubble is accurate in her observations and true in her depictions. And, I am a beekeeper."
1,Sub-Par Book,"The author makes to great of attempt to write a novel instead of trying to teach beekeeping. If you already know beekeeping and are bored, you might like this book. On the other hand, if you are a beginner, this book is not for you despite the claims made by the book and its author. I would recomend Beekeeping: A Practical Guide by Richard Bonney or The New Starting Right With Bees. Frankly, these are more clear, have more pictures to help describe what they are talking about, and are an easier reference. When I read books I quite often forget stuff, so I like to be able to go back and reread certain parts on the topic. Since Sue Hubell makes too great of effort to make her book into a novel, trying to review a subject is nearly impossible."
4,"Good, but...","This is a good CD of the 10th, but my expectations were a bit too high. I think the DePriest/Helsinki recording and performance is slightly better."
2,Cheaply made,My 4 year old son was looking forward to getting this batmobile so much and then as soon as we opened the package one of the side wings immediately quit working. He hadn't had a chance to be rough with it at all. Now he can only play with the car with the wings out since one side won't stay retracted. The sound effects are great but the car is apparently so cheaply made that it breaks with the slightest provocation (or without any provocation!). This is not ok for the price we paid.
4,Lisa's Review,My son loves his batmobile. I had to get him the action figure to ride in the car too. He thinks that it's the best toy ever!
1,DON'T BUY THIS! SAVE YOUR MONEY!,"I can't even imagine that these other reviewers got the same product we got - but this IS it. I paid $40 for this, including the Batman figure (which is not even sold with the toy!) and it fell apart almost as soon as my son opened it. We lost both missles on Christmas day (and there are NO replacements) so the fun part of the toy was gone. The plastic top fell off in less than a day, and in less than a week, the retraction feature stopped working. I wouldn't even sell this at a yard sale for a quarter, and I see here that Amazon is now selling it for $239 PLUS $20 shipping. PLEASE, PLEASE SAVE YOUR MONEY! This is the worst Batmobile EVER! And my little Batman lover simply doesn't have a Batmobile now, because I can't bear the thought of losing $$$ again for this catastrophe."
1,Terribly disappointing,"I'm sorry, I don't what to say beyond I found this book terrible disappointing. It was simplistic, provided no useful information or insight, and most importantly seems quite useless as a handbook."
5,Track Listing,1. Robbing and stealing2. Dancing with the devil3. Fallen4. Don't try to hide5. Visions in my dreams6. Bloody tears7. Simplify8. Messiah
4,Blast from the Past,"I first visited West Germany in 1978. I lived there as a student in 1980 and 1981, then visited breifly again in 1985. The divided Germany is the only one I have known. When I was in Germany, the DDR was a vivid reality.I thoroughly enjoyed this book. I recently saw the film, Good Bye, Lenin and was inspired to pick this book up off of my shelf where it had stood gathering dust since I bought it at around the time of the collapse of the DDR.That got me going, so I'm reading Germany's Other Half by Franz von Nesselrode, published in 1963. It's interesting, too. The first chapter is titled ""The DDR Is Here To Stay"". Well, maybe not."
