class_index,review_title,review_text
1,How helpful are customer reviews?,"I read several customer reviews for this product (in other colors) before purchasing. I even did some research to learn why a burr grinder is better than a blade grinder. The consensus of the reviews rated this product pretty well (not great - but pretty well). What a joke! Buy this product only if you want ground coffee all over everything in your kitchen. If you want to fill the hopper (the lid of which fits very poorly) with beans and watch them just sit there while you have the grinder tuned on (and doing nothing) - then this is the right product. I am EXTREMELY DISAPPOINTED with KITCHENAID, from whom I expect higher quality appliances."
1,Dissapointment,"I was very dissapointd in this book. I am a lover of Harmony Korine's work both in film and in book form, but was not happy with this book. Though I have a love for modern art as well, this book is simply poor art. I Purchased the book here for tenty some dollars and sold it to my local bookstore for four dollars the next day, poor investment."
4,Cute baby gift,I purchased this book for friends who had their first baby. It makes a fun gift for creative people who want something a little different as a momento for their baby.
5,Fun gift,"I love this book, and everyone I have given it to states the same. It is my standard baby shower gift."
4,"Very entertaining, but too short","While we were looking for a baby book at the last minute, I came across this one. I figured this would make an interesting secondary baby book that could give everyone a few laughs down the road. It is a little short though. I think it could use a few more pages."
4,Funny Baby Book,"By no means would I recommend having this as your ONLY record keeper for your little one (I'm sure that you want to remember more than the first time your baby ""made bubbles"" in the bathtub.) However, for those of you not put off by potty humor, it might give you a chuckle. I would recommend it as a baby shower gift for your friends who have a sense of humor."
1,Not worth the money,"After reading several of the reviews, I purchased this book thinking it would provide laugh out loud hilarity. However, I was disappointed and the only reason I didn't send it back is because the total shipping would be more than I originally paid for the book. If you want to document obscure and funny events in baby's life, just jot it down at the back of the regular baby book or keep it in a journal. This way you won't be held down to what this author finds amusing, which is sometimes relevant, sometimes not even close. This is the aggravating part because the book is so short it can't afford to miss the mark nearly as often as it does. I am no prude; I was looking for some high brow crazy stuff, but this book totally fizzles in the gross-out, shock-value department."
2,Not as Funny as it looks,"Only 1 item per page, and very few pages, and none of it is as funny as some other books out there, such as Baby's First Tattoo."
2,Baby Book,I purchased this baby book for my 2nd daughter & it's nothing like I expected. I wish I would've gone to a store & looked at some before making a purchase. I will be looking for a new one that has everything in it I'm looking for.
2,Not what I expected..,"It's a shorter story and a smaller book than I expected. Yes, some of the ""memory moments"" are funny in their phrasing, but I was disappointed.I'm sure I'll still use it. I guess it serves it's purpose."
4,Cute for those who can handle it,I wouldn't give this book to any of my humorless-uppity friends. But definitely for anyone with a sense of humor (with a little twist) would enjoy this book. Nice graphics. Nice size. Not too long and not too short. Juuuuusssst right.
5,Baby book review,"Too cute! This book is perfect for a non-traditional parent, or just an addition to the traditional baby book for the comical moments of parenting."
1,Book-Exploitation,$210 for this book? I think the author might be doing a little exploitation of his own...
1,There is something you can do.,"Yes, this book is correct, many women date/marry/have sex with men for financial/material rewards (dinner, diamonds, the suburban dreamhome). But men: You keep ending up with shallow materialistic golddiggers because you pursue women who look like shallow materialistic people with nothing better to do than spend all their time preening. The book does not explain that if you want a woman of substance and independance who respects you, you'll have to accept that she will not look like a made-up Barbie doll. She will be beautiful, but since she is independant and complex, she really doesn't have the time or need to fluff up her hair. You will get what you go after: superficial beauty or deep substance. This book just gives angry men a convenient punching bag."
