class_index,review_title,review_text
1,SOLD OUT,"I have nothing against a band sold out. They need to survive, they have bills to pay, nobody has nothing to do with it. If you don't like it, just don't buy nor hear it. But what makes me sad is to know that this band used to be authentic, strong. Now they release this garbage. Half of it is great: it's the CD containing the old covers. The other half contains the new covers, and it makes clear what path they are travelling now... The path of lack of inspiration. The covers are so heartless, so uneven, it's a shame to the band. Goodby, Metallica, farewell. Keep on in your great fight against MP3 to get more money ..."
4,"Good Album, but has an unoriginal aura to it.","They definitely don't stop rocking, but I appreciate their own songs more"
1,"Boring, Inc.","This album should have stayed in the Garage, buried forever under a pile of old clothes to never see the light. I traded this album in at a local record store for something else after one spin. I liked tracks #4 and 9 on Disc 1, and track # 10 on Disc 2. I just didn't care much for this two-disc set and I wouldn't recommend it to any music fan."
2,What? Why,"Ok so now Metallica decides Hey lets ripe off some more people because we can't do our own stuff without it sucking! You do know that Dave from Megadeth wrote all of there good songs. Without Dave around they sucked!!!!! I have sat down and tryed to rock out with this one because one of friends had it and I would just like to for the most part this thing sucks!!!! The Misfit's song they did was the worst cover ever!!!!! Hell COF does a way better cover of a Misfit song. If your looking for some band like to make money off of other peoples work then get any of there cd's. Now if your looking for some real metal then go get everything from Slayer, Megadeth, Cannibal Corpse, Deicide, Dimmu, and even COF because these bands are way better then anything they have ever put out!!!"
4,This CD rocks!!!!,"For all of you that thought that Metallica had changed to alternative-rock or swing music, this is a change for the better. When I heard the first single on radio, it sounded like the same old Load and Reload formulas--emphasis on melody and pounding drum beats. But when I picked up the CD, I was amazed. Even though they covered songs already done by other artists which brings up the ridiculous thoguht of lack of originality, it rocked with a fervor and a passion sort of like ...And Justice For All & their 1991 eponymous album. The opening piece is a continous headbanger that would make Beavis and Butthead pee themselves. The covers of Sabbath and Nick Cave are sweet. But the most interesting track is ""Tuesday's Gone"" when they team with Jerry Cantrell(oh yeah) and Les Claypool and John Popper. There are so many different sounds you just wanna wallow in the pool. Kickass double CD-definitely worth the price!!!"
3,"Not the best, thats for sure.","Disc one is ok at best. Only 5 cuts stand out. Free Speech, It's Electric, Sabbra Cadabra, Mercyful Fate and The More I See are it. And I mean IT!!!! Turn the page, Tuesday's gone, Astronomy and Loverman were horrible choices. They are either to slow or to long or just plain borrrrrrring. Disc two is excellent IF, LET ME STRESS IF!!! You haven't bought all that material by now. What die hard is still searching for those? Most is still available and the rest was in print for at least 4 years (Re-Revisited). They also left 2 Motorhead tracks off!!!, and there was room on the disc! Check the run time on disc 2, 9 minutes was plenty. Don't forget that the 2 live (studio) cuts from Jump in the Fire EP were also excluded. WHAT EVER YOU DO, DON'T BUY THE CLEAN VERSION FROM THE DEPARTMENT STORES, THEY BLEEPED OUT THE PROFANITY. THE BLEEPS ARE ALWAYS LOUDER THAN THE SONGS, THAT WOULD RUIN DISC 2 AS WELL. ENJOY, CPE"
4,Second cd on this is INCREDIBLE.,"I'm a very big fan of their old stuff, and really don't like most of the new stuff (load, reload). the first cd isn't that good, but if you are into their old, true metal, the second disc is a must have. blitzkrieg, last/carress, and breadfan are truly awesome. on the first disc, there is one good song which is Die Die my Darling. buy it."
3,nonono!!,"Album's disappointing for me, because I have vinyls and tapes of Garage Days re-revisited that are probably worthless now, with the creeping death vinyl. James doesn't yell, just sings, which is plain embarrasing at a concert. Lars and James are always closest to the camera, if they're not, they're making some kind of distraction so you'll look at them, ridiculous since they are millionares now. After Garage, Inc. James and Lars will probably jam with Alice in Chains or Corrosion of Conformity, Jason and Kirk will probably go make an album with Slash, C. Burton Bell of Fear Factory, and Michael Cartellone of Damn Yankees. Garage Incorporated prediction--- Met's farewell album"
3,New Music?,"I already had most of this music, from earlier garage releases or from the actual artists (no Seger though, heh). Too many people refuse to recognize or just plain don't understand how this band has fallen. I'm certain their live show rocks still, but what do you expect on the albums when they use Bon Jovi's producer? The hair bit doesn't matter either way, I'm mostly worried about the suck music they've been writing for about 6 years. They didn't write music on this last one guys, it's a cover/b side album, so it's ok (except I've heard most of it). All I can say is that I hope Maiden's reunion turns out ok, or Manowar or Motorhead come out with something, because metal is falling apart."
5,I'm lost for words,"I have been listening to Metallica since Ride the ligthning. I loved, and still do, the ""old"" and fast Metallica, but I also loved, but not quite as much, the newer material, from the black album to Reload. But Garage INC. really blew me away, it's amazing, they give these old cover songs such an personal touch that I'm lost for words, just listen to ""Whiskey in the jar"", Thin Lizzy made a great version of it, but Metallicas.....phew."
4,Anything Metallica covers is only made better!!!!,"Sure it's not original but it's not supposed to be, it's a cover album. Metallica could cover anybody and make the music better. It's a powerful and heavy album that metal fans should enjoy."
1,they butcherd one of my favorite songs,They tore die die my darling apart its so horrible no misfits fan would ever think it did danzig doyle or any of the orginal misfits justice Glenn Danzig Himself at one of his last concerts in 2005 even said that they butchered it.
2,TOO MANY FILLERS!!!,"This 2 cd set is not as good as I thought it was going to be.There is probably 7 songs out of 27 songs that are good and the rest is just a bunch of cover songs that I dont really care for.What is the deal with removing 2 good songs from kill em all and placing it here?Maybe to make more money.To conclude,I dont really think this cd is worth buying.DO NOT SUPPORT THESE LOSERS ANYMORE!!!"
1,Mercyful Fate covers are the highlight of this collection,The Mercyful Fate medley is probably the most complicated piece of music Metallica have ever done and will ever do.
