class_index,review_title,review_text
4,Cook breakfast on your Coleman Grill Stove.,"I bought a Coleman propane two burner grill stove. The one with the blue lid. The grill part of the stove is for barbecueing only. If you want to fry eggs or cook bacon, for example, you need to buy this griddle to use in place of the grill. It is custom made to fit this stove and it works great. I tried using a flat griddle from the kitchen on the stove and it didn't work well. So buy the griddle."
4,An Echo of Hope,We were looking for stories by Dianna Crawford. We are very pleased with the book and have enjoyed reading it.
3,Replacement,My hairdryer died and had to find a new one and ager a lot of research and pricing. I decided on the Remington Pro Air Ionic Dryer. I find it to be a little on the heavy side compared with my old one but otherwise it has been nice. The low speed for drying is still a little to fast but other then that it is a nice dryer. I would buy it for family and friends.
1,Not a good choice. For a book to cover intro EE stuff,This book is not that great. Again the purpose of the book is to explain concepts and how to implement them. The author does a poor job. Consider borrowing this book.
4,Received in very good condition,The text book I got came in very good condition. Only the cover was a little bit bent and that may have happened during shipping.
4,good,"Arrived on time and in the condition stated. If you like SNL, you will enjoy this dvd because it has good skits on it."
4,Nice clean cuts!,"These pruners do a wonderful job. We've been using them every weekend (and some weekdays) since we've had them. Little effort is needed to cut through branches. It even does a nice job dead-heading my flowers. The blade is starting to show that it has been used, but we really have been using it a TON! Hopefully it will sharpen well when we take it to our sharpener!Happy pruning!"
3,Needs a better clasp,"I bought four of these alarms. One for each daughter, my mother and myself. The alarm is loud and effective. The two part deactivate is essential since it would keep a would-be attacker from quickly silencing the alarm. The flash light is handy as well. The problem is that 3 out of 4 of chains broke. Mine fell off and the light broke. I still carry it but it would be much more efficient if I could carry it on my keychain.So if they made a stronger keychain/clasp I would definitely buy another one."
4,Works great so far.,"Pros: Nice and loud. Small and compact. Easy to set off the alarm if I want, but not easy to do it by accident.Cons: Takes a somewhat unusual battery, but not that hard to find. Keychain is fragile, but easy to work around that by attaching a new keychain with glue or mounting tape to the actual body of the device."
4,great item,"Got this item for a blind friend so that she can feel safer on her walks. It does its job well: it's loud, it's easy to make it alarm if needed, and she had no problems finding the off switch after a short practice (it's hidden to make it harder for an intruder/aggressor to turn it off)."
4,good product,"It gives a sense of security. Mace can be used by an attacker on yourself. This product is good, the attacker cannot deactivate it fast enough. The sound is quite loud."
5,Reel this one in!,"Poems that revisit and reshape the myths that guide our lives and our culture. This collection records, with memorable imagery and striking lines, the lives of some of the Native American people the author grew up with. It also comments on the political events of our time. And, interspersed throughout are some of the most sensitive and down-to-earth and intellectual love poems you'll ever find. Don't let this book be ""the one that got away."""
1,Not the best version,"This is a great film, but do yourself a favor and buy the DVD version of this - the content and quality is superior."
2,Ridiculous,"If you're in the mood for ridiculous (but uncreative) humor then buy this. The prior two books addressed getting out of unlikely scary situations, and that made them vicariously exciting. But most of these situations are so normal that we've all dealt with them already. The ""helpful hints"" come across as Grandma's Home Remedies rather than the 007 Instruction Manual.Some hints are so obvious that you'd think they were written for an alien. For example, did you know that benzoyl peroxide can help with pimples? To stop a shaving cut from bleeding, apply a tiny piece of toilet paper. If you have an obsessive Ex, then be firm when rejecting them. Gee, thanks.Plus some of the suggestions are downright odd. My favorite is the drawing on p78 showing how to get down on all fours in a restroom to expel excess gas. They should've had a scenario for what to do if someone catches you doing that."
3,"Some interesting, some funny, some useless advice","Another in this series of self-hekp books...could use some updating for the Internet, and more date-specific advice, along with removal of solutions that one is very unlikely to need on a date. I found it interesting but not worth more than a quick read and discard."
3,Makes a a good gift book,"This book is funny, marginally informative and about as lightweight as air puffed popcorn. It is unlikely to be a repeat read for anyone and as such makes a good gift for the right person. The advice is suitably illustrated in a comic fashion and is best enjoyed read in the company of friends."
1,Not one of the best.,"Of the hats books I have read, this is the first from which I did not get a single good idea."
