class_index,review_title,review_text
2,Not carefree,"I just finished dismantling the humidifier to clean it. There was definitely mold. The humidifier isn't bad. In fact, it works just fine. The filter is made of metal, which you can spray off in the sink or soak in water with a little bleach. I'm just disappointed in the false advertising."
5,Beautiful Strings and Chet,"No jazz artist exceeds Baker's work on this great album. Song after song showcases the singing and trumpet mastery of one of America's most sensitive artists. There is not much missing from the musical journeys that Chet takes cut after cut. Like the great old favorites? You'll love them here, and some new things as well. Classic Baker at his very best."
2,Impractical for reading,"Small font, to much text... Tehnicaly speaking, this book is in general impractical for reading... U can't put it in front of you and read, it is imposible. You must hold it if you want to read."
2,Tibetan energy yoga,Video did not hold my interest at all. Was just flat not interesting in aspects of yoga or Tibetan Buddhism. Bummed me out as I have liked most of the Lama Surya Das books I have read.
5,Fantastic 3D Realism,"From the turquoise paw prints to the 3D Wolf, there is not one thing that is not beautiful. I put this sterling ring on and have not taken it off. The compliments on it's beauty and uniqueness are common."
5,Nostalgia rules,"The first time I heard this album was in my Godfathers house, the tune I loved the most was the ""theme to a summer place"". I liked the film as well even though I saw it after I heard the soundtrack. There's really good 50's and early 60's rockabilly and doo wop tunes on this. Highly recommended is the original version of the Summer place theme. This pops up in a slightly different form on other compilations, not nearly as good."
4,fun,"I love to listen to this c.d. It's been the only c.d. in my player for a week now. Many songs are fun, upbeat songs to sing to. Some are slower and soothing. Many I can relate to and are uplifting. I love to sing along with her. Love the clarity of her voice. The words in the songs always speak to me in some manner. A good c.d. all around."
3,"Well... the title song is heavily inspired by Anggun, or ... ?","I ask you to listen to a song by Anggun called ""Undress Me"", then to the title track of this CD, and tell me they do not sound ""similar"" ?Speaking of, let's listen to ""Un Lugar Celestial"" by Jaci Velasquez, or to ""Rette Mich"" by Tokio Hotel. I wonder if people are out of new melodic ideas anymore ...?3 stars for an ok voice :)"
4,A Good Debut Album,"Rachel Lampa is a great young singer with plenty of talent and love for God. Her CD, Live for You is a great debut album. The title track is a great song that expresses her love for the Lord. The various songs on the album each bring the feel of a different style. Nowhere is that more evident in the song ""Day of Freedom"". The Middle Eastern flair to this track is really great. You will find yourself singing these tunes again and again. The CD is also an enhanced CD that will play some multi-media presentations when you play it in your computer (although I really dislike the auto-start feature). There are various interviews with Rachel that provide some insight into this young singer. Pick this one up today, you won't be sorry!"
5,Talent that will bridge the gap,"Never since Amy Grant blew onto the pop music charts has there been a Christian rocker with the potential to blow the doors off of the industry. In the days of teenage singers selling sex and throwing foul language on the radio and in the ears of my children, it is refreshing to have such a pure, unadulterated and beautiful voice on the scene. I'm an instant fan -- I can hardly wait for her next album (though I suspect we'll have to wait until next summer's school break!)."
5,Playin it since I got it,"Love it, love it love. Every single song. This album is a must have for anyone. Rachael Lampa can sang, chile!"
4,Wow! This is Hot~~,"This CD is the bomb!! Actually one of the best Christian CD's our there. Not that every song is great, but it has so many awesome songs. This CD will make you dance!!(4.2/5.0)MUST LISTEN-Day Of Freedom, Live For You, God Loves You, You Lift Me Up, Shaken1. Day Of Freedom - (9/10)2. Live For You - (9/10)3. Always Be My Home - (6/10)4. God Loves You - (9/10)5. Blessed - (7/10)6. You Lift Me Up - (10/10)7. Shaken - (9/10)8. Free - (7/10)9. Hide Me - (6/10)10. Secret Place - (8/10)11. My Father's Heart - (6/10)"
5,Rachael Lampa (Live For You),"Superb vocals, excellent music production. This young lady is on fire for God and I love to see artist do the real thing. As a music artist myself, we share the same mission. This is a must have CD, I bought it as soon as I heard about it. Get this CD you will love it. God bless you RL."
4,Australian Classic,"A film that will remind Australian baby boomers of how it was & educate gen Y & Xer's. It will delight viewers from elsewhere who are not familiar with Australia or her history. A great cast of prominent actors including the venerable Bill Hunter & Brian Brown. It cleverly uses actual Black & white news footage incorporated into the story which is about 2 cinema news companies (pre T.V.), one Australian the other American, in competition with one another covering events in Australia & screening film of overseas events that have been flown in, probably days after the event. (how the world has changed)."
5,Great Great Great!,I got this for my 30 year old boyfriend for Christmas and he loves it! He has watched the whole thing through twice now! I find it hillarious too! Great for kids and adults!
5,Hilarious,"Thisnis a fun cartoon and a great show. It looks to be a simple kids' show, but really is for a older audience. References to classic literature and such are in here (such as Dune or Lord Byron)The story is about two kids who trick Death into being their friend, and this leads to fun mishaps. Mandy is brilliant and borderline evil while Billy is her complete opposite - stupid and while not necessarily 'good' as opposed to evil, he is very innocent due to his stupidity. The Grim Reaper has to deal with both of them, and since Billy and Mandy are so different, it makes for some great and funny episodes."
2,West Recorder,I purchased 25 of the West recorders and each one plays slightly sharp...this is a huge deal when combined with recorders that play in tune.
2,james brown,"typical jb album;all the songs(except 'regrets',which is why i bought it)are on at least 15 other albums...save your money!"
2,4yo and still meh,"I got this game pad about 4 years ago (07-2007, now) around $8 and I've used it exclusively for SNES emulation with zsnes. It does okay. Currently I'm finding that the placement of the buttons is a bit off and I often hit two keys at once. I did not have this problem nearly as badly when I first bought it as I am now. Despite appearances, The arrow pad is not analog and the little joy stick sticking out of it is detachable and has a clever but clumsy slot between the two handles to store it. I STRONGLY discourage anyone from buying this product for even mildly serious gaming. It's hardly acceptable for SNES emulation and could be adequate NES emulation."
1,horrid,Absolutley no good for online competetive gaming.Even with a game like mk1 i wind up jumping wheni do not want too. Better to save up and buymayflash arcade stick or just get a usb converter.
1,"Poor quality, restocking fee","Poor quality, decided to return within minutes of opening the shipment. 10% restocking fee!"
5,Best of contemprary Irish Music,"Donal Lunny has assembled a group of top Irish performers - and produced a record that is about the best in contemporary (but based on traditional) Irish music. Ireland is riding the crest of an economic boom right now. There is an accompanying wave of Irish culture sweeping the world: in dance, film, theatre and music. I would regard this as cutting edge music - and representative of the new confidence and joie-de-vivre in Ireland. Irish music has moved with the times, away from the sentimental stuff that may be more familiar in the USA. Try this."
4,Good Celtic music.,"During my visit to a few local pubs in Dublin I began to appreciate the traditional Irish music played live there. Although the music in this CD has a different flavor than the music played live in the Dublin pubs, I can still recommend it. Lowlands of Holland is specially great."
4,Coolfin Review,"I purchased this C.D. because of a lady violinist that was in this group then. Her name is Mairead Nesbitt. The most beautiful and talented lady violinist, I have ever had the pleasure and honor to meet. Whatever happened to her, you may ask? Well, now she is in another group of wonderfully talented singers & musicians. A group by the name... Of Celtic Woman. Thank you."
3,"Economic Combination Syringe, Combination water bottle - 2 Qt","all i really wanted was a hot water bottle, and for the money it works"
2,CD is very tinny sounding,"The songs on this CD are good, however, the sound is very tinny and ear piercing. It's a shame because paying $17.00 for a CD with 10 songs is quite a bit of money. I love bread, but I don't like the sound in this CD. Find the songs on a different CD, Anthology has most of them."
