class_index,review_title,review_text
2,VERY VERY THIN GLASS - NOT WORTH FULL PRICE,"I got it on sale for a couple bucks, which is fine. But it is very thin cheap quality that barely provides any ""shading"" of any wattage bulb - kinda useless."
3,Eh....nothing to write home about,"The slide keyboard kept sliding open in my pocket which was awkward, and this phone is uncomfortably thick. And it claims to have a wide range of Java games available, but when I went to d/l some new games, there were only about 6 available. 6 is not wide range."
4,What Are You Looking For?,"I bought this phone for a reason other than its advertised intended purpose--for writing memos. I had wanted to purchase a Treo for the very same reason--but found it to be overkill for my needs (in both features and price).I use this phone to write grocery lists, jot down quick ideas, and send (very) quick SMS messages. I find the slide-out keyboard to be extremely useful and, although the phone could be a bit slimmer, it certainly has a smaller footprint than a Treo or Blackberry--and I have found it to be sufficiently compact.I can honestly say that this is the best phone that I personally have ever owned."
5,Calling All Med Students!,"This is the book for you! Clear, concise, up-to-date and full-colour detail made this book the most useful book on my shelf."
4,Enough information,I found it more usful to be use as reference book rather than for everyday reading in my your medicine rotation. Easy to understand and contains many pictures. Same as its brother (Kumar Clinical Medicine)
2,Disappointed,"I was disappointed in this book compared to the Lady of the Forest. I found the plot to be interesting, but the ending was very boring and I felt was the author's easy way out. I would not recommend and would not read again (unlike Forest, which is a great re-read)."
2,If you have nothing else to read,"The Prologue was very fun to read. The rest of the novel was in varying degrees, sometimes good, sometimes slow, sometimes bad bad bad. Also, this is a sequel to an earlier novel and to my mind it failed in introducing the characters to someone who hadn't read the first one. I don't know if she did a better job in that novel but, although I recognized them from the legends, I didn't really get a clear picture of any of them, except for the minstrel Alan who had a very well defined character. Will seemed like a caricature.If you don't have anything to read and this is there or if you are in love with the Robin Hood myth, then sure, go for it. But I wouldn't go out of my way."
4,An excellent sequel,"This book is a sequel to Ms. Roberson's hit novel ""Lady of the Forest."" I adore that book. I was very excited when I discovered that there was a sequel. I read it in three days and was fairly satisified. I would not recommend you read it if you have not read ""Lady of the Forest."" The characters are not very well detailed in ""Lady of Sherwood"" and there is a lot of action that doesn't resolve itself until late in the book. But all in all, it was very enjoyable and I enjoyed reading it!"
3,A So-so follow up to Lady of the Forest,"First off, WTH is the publisher thinking re-releasing this book with a cover like this? Any sex that happens in this book is left wholly to the reader's imagination - this is not a mindless bodice ripping romance. This book opens five years after the close ofLady Of The Forestand Robin is still estranged from his father and living with Marian at Ravenswood (that's a bit of a stretch, openly living in sin in the 13C). Richard The Lion Heart is wounded and dying and the evil Prince John prepares to take the throne, the always over the top evil Sheriff of Nottingham is thrilled as now Richard once Richard is dead he can prosecute Robin and his not-so-merry band of men.I have to admit this book just didn't sing for me, nor was the story enough to keep me enthralled. If you loved LOTF and are dying to read the rest of the story, you might enjoy this, but not as a stand alone book. Not great, but not bad either. Three stars"
3,I was really not too impressed,"About the only thing that saved this book was the fact it was about Robin Hood. This book is a sequal to a previous novel, which was very good. In this one, Robin Hood and Maid Marian are living together on Marian's estates, which I didn't buy into at all. In that era, I don't think they would be living together out of wedlock as they are in the book.What I enjoyed the most about this book was the unease and otherwise unrest surrounding the succession of John as King of England."
2,This story made no sense to me,"This story made very little sense to me. First the title, Lady of the Forest; the Lady in this story actually spends very little time in the forest. It is also full of themes that conflict with each other and the setting/period in which it was written. Robin is little more than an actual villain at this point, he kills pretty much indiscriminately. The Sheriff is evil and though I can believe in the scope of his power, I cannot believe in the ways Marian chose to defy him. The book is full of catastrophic setbacks for the main characters but somehow, everything turns out all right in the end. It is as though the author wanted to create as much drama and suspense as possible and still have a happy ending, in order to do that effectively this would have needed to be a much longer book. I finished it, but I was very frustrated."
2,Very Weak,I have been using most of the CreataCards versions for some time. This reminded me of those teaser programs that they throw in with a new printer. It gives you a very limited feel for the program. If you expect to make your own cards don't expect much of a card selection. Most categories just give you a selection of 3 card choices. Spend a few more bucks and stay away from this Special Edition. This was a waste of money!
2,This was a total let down,Extremely disappointed in this disc-creatacard. I thought it would have much more variety for cards but it does not. You have to buy them and then the choices are not good to choose from. I do not even use this at all. Total let down.
1,American Greetings Special Edition,"This is without a doubt the worst piece of software I have ever purchased.By the title I expected it to be an upgrade of CreateaCard gold 8. I simply uninstalled it, and threw the disk in the garbage."
2,disappointed; too limited; not worth$$,Would not recommend purchasing special edition: suggest pay more and get better choices. Its limited choices didnot make it worth purchasing.
3,"good book, but better to get from library if possible","I thought this was a quality, well written book. It gives practical suggestions on how to overcome some issues, as well as examples of traumas that people have overcome. Given that I have studied psychology and neuroscience, I found much to be ""common sense"" to me, though it did cue me in to a FEW things I was unaware of. It is very concise, so was able to finish reading it in one day. Given those factors I didn't feel it was worth purchasing, it may be better suited to the layperson. I also thought the consistently referred to scenario of a man being attacked by a dog was somewhat absurd. However, I suspect the author likely did this so as to not minimize, and therefore validate the difficult experiences many people have had in life. From one individual to another our propensity to be ""traumatized"" varies greatly. Buy used or get from library if possible."
3,It's just another trauma book from a kinesthetic angle,"My friend loved the book and it really help him go through whatever process he was going through. The writing is average, nothing to write home about. I could see how it would help some people and not others. Read the first few pages. If it doesn't trip your trigger, seek help elsewhere."
4,A good support tool,"Counselors need good support tools to help their clients. This book, The Body Remembers, is a great tool to help explain the issues that a person's body might go through as a part of a traumatic experience. The aches and pains of trauma are real so with books like this on the market; it helps both clinicians and patients affirm the psychological and the physical aspects of trauma. I recommend this book to any professional or layman looking to learn more about how Trauma affects the body."
5,Listen Carefully - Genius At Work,"Steven Wilson (Porcupine Tree) is one of Britain's most prolific and talented musicians. This wonderful album gives you a flavour of his genius. Recorded in 1988-89 when a complete unknown, with no record deal, no audience, but lots of ideas - this record is simply amazing. Remastered and re-issued (it was originally released on cassette by an Italian label in 1999) this is a really entertaining musical experience. The sound quality is excellent and the album features songs by Nick Drake and Donovan. It's a fantastic experience on headphones too!"
3,"Good, but not in the same calibar as Flowermouth or Together We're Stranger.","I am simply not crazy about Speak. It feels lifeless and emotionless to me. It has a great cover of Nick Drake's ""Pink Moon"", which is worth three stars itself. But if you are expecting an album as great as Flowermouth, you might disappointed."
1,b-sides?,Please post track listings. There are 8 different versions of this single and i would like to know which one this is before i buy it.
5,A great song for those who just can't forget a loved one,"I really wasn't a Smashing Pumpkins fan until a month ago. After listning to this single, I know why they are so great. Hearing this single makes me think about my past mistakes and look at them in perspective I never seen befor..."
2,"Overpriced, not great tasting","The coffee really wasn't that great. It comes in small packages and is very expensive, given that there are alternative Italian coffees that are much better and cheaper."
4,good coffee,"I bought this coffee for my wife, she love this coffee very much, I aslo tried mix them with starbuck coffee, the combination is good too."
1,Not impressed.,"Old, dry beans. I was not impressed. After hearing people rave about these beans, I was looking forward to my first cup of espresso using them. What a let down."
5,Beautiful handbook for life,I actually ordered this book by accident. But I felt a nudge to pick it up and once I did I couldn't put it down. Finished the entire book in one night. It is heartbreaking but full of love and hope. I will be giving it to everyone I know.
5,A heartfelt story of the road to recovery after a loss...,"Melody Beattie has done a wonderful job telling the storyof her son's tragic death. She takes us through the realemotions and brings us into her reading. The reader is sureto be touched by her story. I cried and felt comforted asI heard one person's ways of dealing with one of the worstlosses of her life. It is a book written not from theoutside, but from the heart."
1,Mine is the only dissenting opinion,"I thought it was one of the worst books I have ever read. I bought it based on the reviews here and couldn't wait to read it. I started it and came back to this website to make sure I hadn't ordered the wrong title. After seeing the five star rating, I went back and tried again to read it and found it just as boring. Must be me."
5,"I work in Sales, but don't usually buy what I sell! LOL","Greetings Author Mavrikis. I work in a retail bookstore and have been in this field for some 10 years. I am writing to let you know that while your book The Ice Pick Technique wasn't the biggest seller we've ever had, it did gain the interest of some of the employees, who went on to buy, as I myself did, and read it. I must say that if books could sell themselves; yours would be right on top! It was wonderful, and I am not the only one who feels this way. No-one at the store disagree's that you should continue writing and will one day be famous. I want you to know I have never written a review before. Best of luck, Kathy Einhorn"
5,Interesting,Good book. It was interesting and got me wondering about stuff like this. Nice book from a big reader. Do you like Stephen King? He is my favorite author. Any more books?
1,How do I reach you?,"Hi Anna, this is Seth Cantor, I thoroughly enjoyed your book and cherish the copy you signed for me. I have been trying to find out where you might be holding another book signing or if you have any new releases. I left you my phone number, address, email and work information. Please take a minute to get in touch so I can keep on top of what your coming out with next. You are a delightful woman and a fabulous author. God Bless You. Love Seth"
3,A Big Drop In Quality From The Debut,"The debut album by The Mysteries Of Life was stunning, but this indie-label follow-up EP is a disappointment. Of the 6 songs, only ""I Need To Know Where I Stand"" stands out. The other 5 songs are nondescript. They did rebound on their second full-length album, and I remain a big fan, but this EP is unessential."
3,Kari just having fun,I was hoping this was going to be funny but it's not.It doesn't even have moments of being funny.The fact that the Video encoding was terrible didn't help.
3,Good buy for the price,"Performed as advertised. Price was reasonable, quality was in line with what I paid. Works well. Larger than I expected. I have a subcompact and it takes up a lot of room on the dashboard."
4,Better than expected for the price!,"I am really enjoying the quality of this product. There are a few hisses and crackles when the station competes with the signal, but other than that the quality is very clear. I'm no audiophile, but it suits my needs."
