class_index,review_title,review_text
4,An excellent reference book,"Examples are good and explained in details. Simple English and easy to understand in minutes. However if download is allowed in source coding, it is much better. Difficult to read the coding in Kindle. I hope the publisher can improve the problem. Noone likes to bring the one-inch think textbook from time to time."
3,partial examples,The examples are not complete. You are trying to learn and the author leaves out steps/code you need to understand how it works
3,Inheritance,"I think chapter 8 misuses the term ""inheritance"", which will muddy the waters for someone trying to understand inheritance. It says ""Each object has a prototype whose properties it inherits"". Would it be better to say ""You can tack new methods or properties on to an existing class (eg: String) using the prototype property""?"
5,Roy Montgomery - 'And Now The Rain Sounds Like Life Is Falling Down' (Drunken Fish),"Never knew just how many (?) CD's that Roy Mongomery has out. Every bit as great as his 'Temple IV' effort (see my review). Tunes here that had me giving this disc repeated spins were the beautifully-played ""Down From That Hill And Up To The Pond"", ""Catherine At Aldeburgh"", ""Entertaining Mr. Jones"", the wailing ""Algeria 7"" and the eleven-minute would-have-made a nice soundtrack for a movie ""I At Home"". Call this lo-fi, call it indie, call it - space rock - or whatever you like. Point here is this player gives it his all. Highly recommended."
1,Few of these are traditional Catholic Hymns,"These are modern hymns composed by priests who are 60's radicas and seek to use ""tip to through the tulips songs."" Our Holy Father Pope Benedict XVI has stated, ""These songs are fine for Church socials, but not for use during the Most Holy Sacrifice of the Mass. They are an abomination before the Lord! Those priests who hid in the seminary to avoid service in Vietnam should find other employment instead of attacking Sacred Catholic Music. (Kevin DeCoste)"
4,Slightly disappointed,"I bought this CD for the song ""Here I Am Lord"" and was very disappointed to find that he does not sing the complete song. The middle verse is left out. Otherwise, his voice is beautiful and it is a lovely CD."
3,"Good, but wayyyyyyyyyyy too short","This is a book about books. The author describes some of his more interesting finds in the book world.This book was an interesting read. The author's wondefully breezy writing style was enchanting and fun to read. His anecdotes on various book finds made you feel as though you were right next to him.So why the 3 stars?This book took me exactly 2 hours to read! It is compact and has so few pages, that I felt a little discouraged from the start.This author truly is entertaining with his stories and if his career spans over 40 years, surely he could have added a couple more (like maybe a 100 or so more) pages to the book. Just as I was starting to really get into it, the book ends.I was also put off by the cost of the book. $20.00 for 2 hours of reading is expensive!However, if you like books on books that are a fun read, this is the book for you."
3,"Basbanes ""Lite""","Basically this is a vanity press offering prepared by the author to cash in on the rare book collecting momentum, earlier stimulated by Nicholas Basbanes. It is essentially a ""chapbook"". It is about 150 pages, which at it's list price comes to about $.15 a page or $.30 for both sides. (Covers included free of charge). It talks little about book collecting or even scouting except for the author's meandering about a few interesting trips and people met along the way. I strongly encourage those interested in book collecting to read ANY of Mr. Basbanes books before purchasing this overpriced narcissistic exercise."
4,Blackmail is the Cause of Death,"Margaret Maron's DEATH IN BLUE FOLDERS is the third in her series with Lt. Sigrid Harald.Clayton Gladwell is winding up his law office and returning private files to his clients for a price, which gets him murdered. His office is a disaster area and some files have been burned in a trash can.This is a tight police procedural with a fascinating cast of characters. Each of whom has a secret they wish to hide from the public or the authorities.Excellent reading.Nash Black, author of SANDPRINTS OF DEATH."
4,Death in Blue Folders (Sigrid Harald),"I bought this as a replacement for a long-lost copy. I had almost forgotten how good Margaret Maron was from the beginning! (I was delighted that she brought back Sigrid Harald in her two latest books.) This one had more characters than I usually care for, but Margaret Maron made it easy--well, possible-- for me to keep these characters straight.I'm deliberately not saying anything at all about the plot---advice to the newcomer: if you haven't read the early ones, you have a treat in store if you read them now."
