class_index,review_title,review_text
1,Bad Product,"I had similar problems to the other reviewers. It's almost impossible to get the image lined up onto the label properly. The software comes with a calibrator but it did not solve the problem. No matter how it's calibrated it prints off-center. After spending hours creating the DVD movie, I expect the ability to print a label or case cover to be relatively simple, or at least to work as documented. This product fails in that respect and it's not worth my time to troubleshoot it.Also, the software is somewhat hokey. It isn't even written with a standard Windows interface so it's not as intuitive as I would expect. They created their own user interface so when you are trying to browse to find a file, the interface seems foreign, making it hard to use.Don't waste your money on this product. I'm heading to Best Buy tomorrow to return mine."
1,Terrible,"This software is horrible, and the actual lables are even worse. I put one of the memorex lables on to a cd i just made and i used the lablel applicator to put on the lables. I pressed as hard as i can to make sure the label was sticking on to the cd. I played the cd in my car, no problem, but when i went to eject the disk, the disk would not come out because part of label got stuck in the machine. I managed to get it out with a tweeser but part of the label is still stuck in there and i cant play any cd's. This program is not user friendly at all and features are very limited. You are much better going with neato or avery software."
2,Non-user friendly program,Labels are label applicator are ok.The program is very difficult to manipulate.Got a different program and works fine.
1,Aggravating! Endless problems! Totally worthless!,"Will not print on my HP 3210. After a while, the drop-down menus appear blank--trying to save the hard work is impossible! Does not allow me to open ANY of the picture files in my computer to copy images--I have to go through several steps, copy and paste, copy and paste, via a MEMORY STICK!... One star is one too many."
5,The Embroidery Stitch Bible,"This is the book for the needleworker who wants to learn more about specific stitches, or who just enjoys reveling in the joy of needlework. Beautiful color photos and illustrations on dozens and dozens of stitches, plus photos of categories of stitches. Beautifully researched and printed entirely in color."
1,Bad construction,"The horizontal arm swivel connection is a complete desaster. There is no way to ever make it really fixed, however strong I make the wing bolt. With the weight of the mic, the arm always starts to slowly falling down. I even tried to improve it by using special rings between the axis screws, no luck so far."
5,Very nice,"I'm very pleased with this product. I'm using it to hold my iPad, two microphones and a bottle stand in my studio. Seems to be substantially built and very stable."
3,Looks like a naked baby,I got some dinosaur figures for my birthday. I decided to get this one. I thought it was going to be much bigger and lighter than it was. It is dark like a baby and small like one. I just gave it to my mom. I got the carnegie diplodocus instead.
4,cute but small,"We looked all over for a Stigmaloch (sp) and found this. It is cute, well made, and durable. Very lifelike. No visible seams like the cheaper toys, but this one came with a hefty price tag for about a 5inch toy. My son loves it though so it was worth it... I guess"
5,Lovely little model of a favorite dinosaur,"Pachycephalosaurus has been my preschooler's favorite dinosaur ever since he heard the They Might Be Giants song, ""I Am a Paleontologist."" And this is the best little Pachycephalosaurus model we've found so far. We love the coloration, the detail, and the expression on this guy's face. Between this wonderful Pachycephalosaurus and their equally wonderful Styracosaurus, Papo has become our favorite source for dinosaur figures, beating out even Schleich (which tends toward the conservative and old-fashioned).Still, we were surprised that some parts -- namely, the hands and arms -- are flexible. This was a plus for my son, who gets to pose the dino to an extent, but a minus for me, who's worrying about what exactly was added to the PVC to make it so plasticky. (PVC is never good, but let's be honest, the wooden, rubber, and soft dinosaur models out there are just not as naturalistic/scientific.)"
