class_index,review_title,review_text
4,Benecol Smart Chews,"There is a good supply of the chews in the box. The taste is good but, of course, not as good as real candy. I eat them with almonds to get better flavor. As for lowering cholesterol, only time will tell."
4,BENECOL SMART CHEWS,"My cholesterol readings have improved with the help of the chews, I believe. However, I may like the chews better if they were less sweet."
5,Reviewing Benecol chews,"Great product - IF it does the job for me (reducing cholesterol). Quick and easy service from you all, also. I think I will like the automatic re-order system, also."
3,Benecol,The product was delivered promptly. I have been taking it as directed. I will be able to give you a better review the next time that I go see my doctor and have my BP taken and cholesterol checked. We will revisit this by the spring. Thanks.
5,"Benecol Chews,","I have been taking two chews a day as recommended for about two months and when I had my cholesterol checked, found that my LDL had dropped a great deal. I recommend this as an easy way to deal with your cholesterol. While I have used the Benecol spread, this is a more certain way of getting the amount you need without all the fat and calories."
2,"Nice, convenient candy","Although not sweet, Psyllium would be more effective then this candy like product. It would probably be cheaper too.Or, you can try the Metamucil."
1,Did not work for me,"I have been on 10 mgs of Lipitor for about seven years. I thought I might be able to get my cholesterol down even further by taking the chews. I don't eat meat, eat sensibly, count calories (I'm not obsessed), exercise at least three days a week, no alcohol. I've been taking the chews since February. My cholesterol is approx what it was last year (prior to the chews), 184, but my triglycerides are now in the borderline high zone. Not sure what happened but I'm off to the doctor's to see what I can do about it. I'm glad it works for some and wish it worked for me. :("
3,ADDITIVES,"AFTER READING ONLINE THE AFFECTS OF YELLOW DYE 6, I HAVE DECIDED NOT TO USE THIS PRODUCT. I NOTICED THAT I WAS FEELING ANXIOUS AFTER EATING THESE CARAMELS SO AFTER DOING RESEARCH ABOUT THE DYE THAT IS USED, I DECIDED THAT MIGHT BE THE PROBLEM. I DONT UNDERSTAND WHY THE COMPANY CANT REMOVE THIS FROM THEM. I DID EMAIL THEM TO ASK THAT QUESTION. THEY JUST EMAILED BACK AND THANKED ME FOR MY INTEREST."
5,Great tasting!,"I am seeing one of the 84 board certified lipidologists in the U.S. and he strongly recommends Benecol margarine, so when I saw these chews I knew I had to try them. I was having trouble eating 2 tbsp of the Benecol margarine a day, but it is easy to get the recommended amount with these chews. I will have my cholesterol checked again in a couple of weeks, so hopefully it helps along with medication. They really do taste like a caramel candy. I would recommend them highly!"
5,a winner,"I have seen a drop in my total cholesterol and LDL-not dramatic, but enough that I don't need to go on cholesterol-lowering medication ."
3,benecol chews,this product is pretty good just little expensive it fulfilled the need and had a great taste to itwith no after breath.
