class_index,review_title,review_text
5,TDK well done!!!!,This disk does what its suppose to do. I would recommend to any small home studio users. There is no deffects
1,SOMEWHAT SATISFIED,"Love the CDRW, but the shipping is outrageous for the product. I bought it because I was forced to, but despise paying more for shipping than the product costs."
4,In the Name of Iran,"This is a book which expalined how this US General prevented Iranian Generals to do Coup when Khomeini would arrive in Iran and secured Khomeini to be safe in Iran. In addition, this General did not understand why the US Administration was forcing Iranian army to buy weapons when there was unrest in Irana and the King was leaving Iran! You do the math."
3,vietnam dvds,the dvd set will learn the general public what the vietnam veterans went through thank a veteran for serving for their country and again cronkite did report it the way it was 9/20/2010
5,Great christmas gift!,"I bought this for my Dad for christmas and he loves it. He is older and loves war books, movies etc etc. He goes on and on about how great it is. Definitely a must have for the war buff that you know."
1,NOT WORTH BUYING!,"This is trash as seen and described by one of America's pro-communist newsman, Walter Cronkite. Soldiers, Sailors and Marine should be appalled by Walter cute little take on things as viewed through ""long lenses""."
5,Extremely Useful Resource,"I think the reviewer that gave this 2 stars for the fact that it wasn't about boys completely missed the point. The woman who wrote this book started a mother-daughter book group and wrote about THAT experience. She also folded in a lot of great book recommendations from a variety of sources, along with many tips about how to have a successful mother-daughter book club. If that is what you are interested in doing or have already started, this will be a very useful resource for you. It will give you ideas about books to read, meeting format, additional activities and other places to look for ideas.A friend and her daughter recently invited my daughter and me to join a book club she was forming. We have used a lot of the ideas from this book and found them to have improved our experience of the book club."
2,JUST OK,"I really don't want to write too much about this film except for that it is extremely average. NOT a bad film - not a great film merely OK not on par with dreamworks or pixar are far as the story goes - the animation is not bad though. The characters and story are just uninteresting, sorry."
3,Great Kid's Movie,"This English movie has realistic and beautiful computer animation. Despite the apparent similarity to Shrek, The Snurks has much more kid appeal than adult appeal. I watched this with my friend's eight year-old. He laughed in all the right places, and kept saying how Gaya was so beautiful, he wished he could live there.The story is very original. A TV series called ""Gaya"" features an heroic duo named Boo and Zino. Boo is the shy, bespectacled genius, while Zino is the handsome, daring, dumb jock who is a big hero. A professor in the real world learns how to use a television set as a transporter device to transport whatever - or whomever - is on the screen. Our little friends soon find themselves trapped in 21st century Earth, where they meet their creator and try to stop the mad professor from destroying Gaya.Lots of action and humor, lovely scenery and effects. Mild language like ""hell"" and ""damn"" a couple of times."
1,snurks stink,"I thought this would be a clever shrek-ish movie, but the kids were bored after about 10 minutes. I'm sad I wasted my money on this one. Not one interesting character and the same action that's in all cartoons these days"
1,This movie sucks,"This movie is absolute garbage, and you would be stupid to order it. The script has more holes than a tank top I own. The relationships of the characters (if they may be called that) are non-existant. We want so badly for this to be a great film because it is a truly unique idea. This movie sucks sucks sucks! It does have one really cool song on its soundtrack, though."
5,Fantastic movie,"This movie's been accused of being Lynchian. Now I am a huge Lynchian fan but this is very different. Lynch isn't too interested in character depth which is one of the main emphasis of this movie.Being a twin myself, I really appreciated the focus on the issue. It handles the difficulties of it in a just way. The Polish Brothers being twins themselves, obviously put some thought into this movie, adding some fresh perspective to the subject, hardly put into the movies. Other than this I loved the dark, dream like feel to the picture. Although it got a bit of attention I think it was sadly overlooked."
3,Hypnotic,"This movie has a hypnotic effect upon the viewer due largely to the subtle acting by Mark and Michael Polish who play enigmatic conjoined twins. An equally enchanting performance is given by Michele Hicks who plays the proverbial prostitute with the heart of gold. The film has an intriguing look to it that greatly adds to its effect upon the viewer. The commentary on the DVD offers edifying insight into how these two brothers wrote, directed, and created the visual moods and images. I look forward to the next creation of the Polish brothers."
4,Excellent First Film,"In comparing ""Twin Falls Idaho"" to the other films in its very narrow genre (indie or foreign films dealing with conjoined male twins) it shines through as being far more sympathetic to its characters. It is also pleasing the way it glides gracefully between dark humor and drama. Unlike Peter Greenaway's brilliant if lurid ""A Zed and Two Naughts"" (1985), this quiet little film is light and refreshing in places. It explores its characters very thoroughly, giving the audience more than just heavy-handed symbolism to consider. ""Twin Falls Idaho"" lacks the budget or scope of drama that made David Cronenburg's ""Dead Ringers"" such a treat. You must keep in mind this is a first film for the Polish Brothers and I think it shows great promise. With the success of such brother filmmaking teams as the Cohens and the Wachowskis, I think these guys have a bright future."
1,Shamelessly cool,"While in some ways an interesting look at a subject that has not been explored much (at all?) in film, this is one of the worst movies I have seen in a while.The script, direction, acting and cinematography are self-conscious to the point of being over-the-top. There are numerous scenes where you could say ""ah I see that's supposed to symbolise THAT"" - there is nothing subtle about Twin Falls Idaho, regardless of its slow pace. Everything is delivered to us with a film-school handbook about metaphors and mood lighting.People have compared the Polish brothers to David Lynch and other directors of his style. Unlike David Lynch's films, this one leaves NOTHING to the imagination. It just looks like it does."
5,An Excellent Film,"I didn't really know what to expect of TWIN FALLS, IDAHO. Much to my surprise, it turned out to be a very beautiful film, about conjoined twins: Blake and Francis. There's something very dark and melancholic about the film. The story is quite original, the direction was very good as well. I was very taken by the Polish brother's protrayl of the twins. You can't help be taken in by them on screen. One often conjures up images of siamese twins as freak show acts, but in this film it's hard not to view them as two distinct people. Very compelling! I highly recommend this film."
2,Not a fan at all......,"This one really disappointed me; the performances are lukewarm at best, and I was stunned that it was as lackluster as it was. I only hope that some of the money I spent on this dvd was sent to Africa to help this cause. I ended up giving this one away; I wouldn't recommend it to anyone. I love African/Reggae music (Salif Keita, Midnite, Gidi Gidi Maji Maji, Toure Kunda, etc etc), but this compilation was an absolute waste of money."
4,Good overview of Daltrey's hits,"Although Daltrey is never as powerful with his voice than when he is singing Who songs, still, this album offers a good selection of some of the other things he is capable of. The best song is ""After the Fire"" (penned by Townshend) of course, but I really love the beauty of ""Giving it All Away."" It's good to know that Daltrey is willing to try different vocal ranges and styles. Plus he has one of the best voices that rock and roll has ever seen. I've seen him in concert three times so far, and each time, he has just blown me away. HE IS MY ROCK GOD!"
4,was very nice,Very enjoyable CD excellent retrospect of his career. very underrated-they did a nice job putting this together. their were a ouple of songs i would have liked to see-but is still good
4,"Not The Who, but still pretty good","I bought this album because I was going to be seeing Roger Daltrey on his solo tour, and I realized I didn't know any of his solo stuff. I'm a HUGE Who fan, so I was excited to hear a different side of their amazing frontman. And what a different side it is. The songs here are, for the most part, a lot slower and softer than the hard rockin of the Who, but not without their charms. The standout of the album is probably ""After the Fire"", which I'm sure has something to do with the fact that it is the only song on the album written by Pete Townshend. Give it a shot."
3,The Little Singer,"Ive always loved Roger Daltrey's vocals in with The Who.This CD does a lot to establish his title as one of the great rock vocalists. Its easy to see the amazing range he had as a singer, departing from his usual Who screams for softer, more quirky songs.The songs are catchy, but just dont compete with the quality of Townshend's lyrics. It may be unfair to judge his solo career against The Who, but there it is.I do however still greatly enjoy this CD and listen to it often.(Thus the 3 star rating despite all my complaining)It's more light and fun than his work with The Who, and i personally would enjoy listening to Roger sing just about anything. I do wish he had chosen some different song styles, but he was trying to stay as far away from Who-sounding music as possible.My favorites are the upbeat 'One Man Band', the softer 'Giving it all away', the more Who-like 'Free Me', his biggest hit 'Without your Love', and finally the Townshend penned 'After the Fire'."
4,Good,This second edition is one of the best treaties on the issue of sexual disorders that I have ever read. Completed by the first edition this pack is something that you not want to miss. A great book that does disappoint in some areas[...].
2,Fred the not so Great,Book was a dull read. No insight to the man and why he did what he did. Not very good story telling.
1,Waste of money and time,"I am sorry to say this but this book is total waste of time and money.First, as other reviews state if you wish to use the book for listening, speaking, writing and other tests provided you need to buy additional CD which is more expensive than book itself. The CD you originally get with book is just a set of additional exercises you don't really need.Secondly, which is also the most important, book claims to provide effective strategies to master TOEFL exam. Unfortunately, you just get a bunch of copy&paste; instructions. Moreover, presented examples are outdated and easier than on the real exam and do not reflect realistic picture.Fortunately, this book was not my only source of learning. If you are looking for effective TOEFL strategies, you will find a plentiful of them on youtube.com Just type for example TOEFL iBT Speaking question 1 - and for free!! My favorite contributors were NoteFulldotcom and RebeccaESL.I wish I had read others reviews before making a purchase!"
4,Toefl iBT,Many questions are asked as a run on sentence. Students would lose time by trying to understand and answer the questions.
2,I have to agree with previous posts concerning CDset,"Well I have also had to read the listening,speaking and writing parts of the book in the end in answers.and it's not the same as to listen to it as I'll have to do on my TOEFL test:(The CD accompanieing the book was very good but only after I staretd to do some listening parts I noticed on the back of the book that there should be 8 more CD disks.And as I opened the CD already.I mean I torn the envelope with CD I coudln't even return the book.The book itself seems to be a very good one.But without 8 more CDset it's not such a good preparational material for listening, writing and speaking sections.And I need to train mainly in speaking, writing and listening."
3,Could be 5 stars,"Hi everbodyThis new book is great, but doesn,t say anything that we need audio CD to study the listening, reading/writing integrated tasks, neither in book cover or in amazon site . And this audio CD have been out of stock in editor. So we can not profit in totally of this book!! So I just give 3 stars instead of 5afpires"
