class_index,review_title,review_text
4,Excellant C.D.,The Pace Is Glacial is definately the kind of C.D. that grows on you. It's some of the best music I've heard from a relatively unknown band. This is the first of their cd's that I bought and based on most of the songs I'll probably get another. A word of warning if you only like hard rock don't get this cd.
2,Naive (Or Agenda Driven?),The author cannot seem to grasp that there is much discontent amongst the people. She swallows the Islamic doublespeak about women's rights but I'm sure she wouldn't tolerate one tenth of what Iranian women must endure.Also she is fixated on being a blonde in Iran. Weird.
4,Very enjoyable,"Ms. Sciolino has written a fascinating book about the last 25 years in Iran. I didn't want to put it down.My 2 complaints are that: 1)she portrays Iran's reformists as simply victims of the system and 2)all her female interviewees are connected to the Establishment and present rather a one-sided view.Nevertheless, it's a very good read."
1,Garbage !!,Extermely pro Islamic regime and Anti people. The author interviews people associated with the establishment and decides that may be life isn't all that bad in Iran !!! She ignores the ordinary people who constitute the overwhelming majority of Iran and their stuggle for simple things that people take for granted in the west. What a shame !!!
5,Why don't the state department pundits write/think as well?,"Very well versed book by a non-Iranian who comes very close to being an Iranian. I appreciate all the hard work that Ms. Sciolino has put into creating this great work. I wished that the state department pundits use this book along with two other very well written books recently published about Iran- Abbas Milani's book about Hoveyda and Robin Wright's book- before saying anything about Iran. As a professional, I am amazed how little these people actually know about Iran and how little they even try to understand that culture. If they had done so, maybe Iran-US relations was in a better shape than it is right now. Ms. Sciolino has done a maginificant job understanding many positives and some negatives in Iranian's culture.My many thanks to her and I look forward to many more of her writings about Iran in NYT and elsewhere."
5,"A marvellous story, beautifully written of a complex nation and country","I thoroughly enjoyed this book. Being from the region, I could relate to the anecdotes that fill this book on Iranian political thought, religiosity and culture. A complicated nation that seems to be more confused about its own identity than outsiders are of its external intentions, Iran is portrayed in a balanced, articulate, sensitive, detailed and personalized manner by Sciolino. Recommend it to anyone interested in Iranian society and psyche."
1,Worthless,"If you speak Spanish, you don't need this book. The vocabulary is so basic that the definitions wouldn't teach much to a 10-year-old. If you don't speak Spanish, then you need an English-Spanish dictionary, which this is not.My wife is from Monterrey, Mexico. She got so frustrated with the book that she finally just left it in one of my bookcases. But it didn't do me any good, either, even though I'm a native English speaker. Every word we looked up simply wasn't there.If you want a good Spanish-only dictionary, check out ""Diccionario Larousse Del Espanol Moderno : A New Dictionary of the Spanish Language"" by Ramon Garcia-Pelayo Y Gross. We bought this one later, and it's quite serviceable, though still a little incomplete. Check out my review there for more info on it."
4,Great detector...but with one flaw :(,I love this thing and although its' USB connection stopped working after I updated it (seems to be an ongoing issue with the few first batches) it is well worth the money. Hands down the best detector I've owned and it has saved me from a few tickets!!
1,Very Expennsive and Very Lousy Performance!,"Got this radar detector and had high hopes for it because of the GPS and anti false alarm sensitivity.Unfortunately in my first week I got a nasty speeding ticket. The officer had a laser gun and it didn't warn me until it was right in front of me. With this kind of protection who needs protection at all?Sure the slim unit looks great, and I like the talking radar but at the end of the day don't you buy this to avoid tickets? My friend swears by his Valentine, which looks ugly, but really who cares about the looks of a radar detector."
3,Watch Out - Model Is Upgrading to 9500ix,Nice detector but the Escort 9500ix is already coming out with 'enhanced' features. I just bought my 9500i a few days ago and it works well. I have owned multiple Escorts over the years. Wish I had known the detector was being upgraded so soon.
5,Quick to alert,"My experiance is that the Escort Passport 9500I is a great detector. I received it as a Christmas Gift to use with my new 2008 Ford Mustang GT500. Went on a weekend trip to a small town in Illinois and noticed that a pickup truck, a 1/2 a mile ahead of me, hit his breaks after I was already alerted and had slowed down. So this proves I got the alert before he did. I've owned three Passport detectors and have loved them all. I especially like that the display shows your speed when radar is detected, and that you can mark ""false alerts"". I would recommend this detector to anyone."
2,Disappointed,"I bought the 9500i and also the Valentine One, intending to use them both and send back the one I didn't like. The 9500i went back today. The GPS lockout feature is useful and innovative, but as a detector this unit does not work well.False alarms for laser are a daily occurrence, usually just as I turn a corner to face into the sun. The thing will screech, and before the voice-over comes in, I've taken to saying to myself, ""Bright Sunlight Alert!""The radar detection is not as good as on the V1, and lack of a rear antenna (to provide directional data) in my opinion is a critical flaw."
1,Useless and Expensive,"I have owned this product over a year and used it occassionally on long drives. Last week of June I went long driving and on an isolated highway in Wyoming I got pulled over and cited for speeding. The passport 9500i was on the windshield all this time and did not even make a single sound or any indication that it picked up the radar of the trooper. I asked the trooper to validate what equipment he used and it was radar not laser. If it was laser maybe that would be an excuse for the company that makes the radar, but it's an old device and my very expensive detector did not do a darn thing to warn me. DO NOT BUY , DO NOT WASTE YOUR MONEY ON THIS PRODUCT."
1,HORRIBLE. Save your money.,"Waste of money and time. All the positive reviews have to be employees. This radar detector is the worst thing I have ever bought. I have had it two weeks now (unfortunately not returnable). There are soooo many false alerts, it will drive you crazy! You don't get 5 minutes of peace and quiet. Who wants a radar detector that picks up EVERY signal in the vacinity. And you can't block false alerts, after a point it just tells the device to 'mute'. then it comes back in 3 minutes, until you unplug it. I think it was invented and sold by the police dept, because there are so many false signals you just end up ignoring it, so you will never know which one was in your path. Save your money, time and peace of mind."
2,Escort Passport 9500i Radar,"This was a Christmas gift. Out of 10 I would rate this a 6 because it doesn't pick up all police vehicles and bands and when it does, they are right there on you. I did extensive research on it before purchasing. It has great features, but don't believe the hype!"
5,Prepare yourself for happiness and fulfillment,"What a great book. This is one of the fastest reading books regarding personal development, yet clearly delivering a very important life success concept. Adopting the concept conveyed here into your life is absolutly necessary if you want to live in harmony with that which is most important to you each and every day.This book is much more than just more information, it lays out how you can live happy and satisfied every day through supporting what is most meaningful to you.Jim Steffen uses the story of a couple discovering and integrating the ""Aligned Thinking"" process in such a way that you can do the same.The most important thing is that you can go beyond just reading the enlightening story and use it as your own action guide to impliment the concept in your life.Great growth tool,John"
