class_index,review_title,review_text
2,"Good for testing, not for studying","I bought this for my 7-year old in hopes that the product would help her practice the multiplication facts. After trying the software, I would say that the user-configurable timed testing is the only function that would be valuable to us.The games were boring in content and did not reinforce the material. Screen design and colors deserve a discussion of their own. I hope no-one with color blindness tries to play the Trick Trick game.Bottom line - I was disappointed."
1,Don't bother,"This has got to be the worst software I have ever seen. I bought it for my son to help him with his multiplication. He lost interest in it in about a minute. Do not waste your money, buy some flash cards instead."
1,Disappointed,"I purchased this game to help my son memorize his times tables. We both found it to be confusing, no instructions and the graphics extremely antiquated. I feel it was a complete waste of my money."
3,serious performances of varying interest,This video recording of a live concert in 1997 opens with a sober and charmless performance of Schubert's Fifth Symphony. To my thinking this music needs wit and dynamism to truely convey its spirit. With the Brahms First Symphony the 85 year old conductor supplies further serious music making. This approach is more appropriate for this work and the resultant interpretation is more satisfactory. Wand's tempi are broad and steady. A good but not great performance. It must be noted that the audience gave it an immediate standing ovation. Good sound and filming though the many close up shots of the aged conductor might unsettle some viewers.
5,Christmas Lights,What can I say. You plug them in and they light up. And now that I don't string Christmas lights the bulbs fit my lighted ice/water bay in my refrigerator offering a more pleasant color other then white.
4,perfect server rack for a small business,"I was looking for a medium server rack to fit my 2 servers, SAN, switch, router and UPS. This one is perfect. The server rack came with some dents and scratches because of shipping and handling."
1,glass chips,My Wenger tide and time glass is chipped because the glass edge is not protected by the bezel.Wenger acknowledged my emailed complaint but would not reply.
2,Illumination,"Agree with previous review, I wish I had seen it prior to purchasing the watch. All functions of this watch work very well except the fact that it is impossible to see at night or in low light. This is a serious drawback and would have been enough for me to have not purchased it. I didn't realize any company sold outdoor watches lacking the illumination feature."
1,Disappointed - a waste of time and money,"The methods that they use to market this CD are borderline deceptive. The Amazon description lists the songs with the original artists names and is not clear that the music is played by someone else.The CD has only a minor notation that the music is instrumental, she ""compiled"" ""instrumental versions of the original songs"" in the middle of the description, then she lists the original artist, a common attribution in a compilation to state who performed the piece, next to the title.It was definitely a waste of money for me."
3,The Pop Starts Here,"This is where I would draw the line. I love every cd George Benson put out before this cd. He was a jazz guitar god in every way, and his early cd's are mostly instrumental jazz classics. But I think this cd marks the beginning of his starting to go Pop. I don't blame him for doing it; he sings beatifully too. But I like the straight jazz guitar stuff he did before this cd came out."
1,cool toy,I liked this toy alot. It was good. and fun. I give it all 1 star because it is the best toy ever. Yeah! Cool! Awesome! That is how I discribe this toy. I also like dogs. And I like my pet Scruffy the dog. And I like the boat I got on amazon.com. It is very cool also. It goes fast and goes on water. But I'm mad that it doesn't go on land. That would be good.
3,no forgiveness,this shirt is cute but it does not have any streach. It is really hard to get it off and on a baby
2,Low but acceptable quality,"The fabric is on the scratchy side, and the collar strip around the neck seems like it's adult-size as opposed to kid-size."
2,OK shirt,"I bought this shirt to iron-on a decal for my 2 year old daughter. It is a decent shirt- but a bit rough. I have used other t-shirts to iron on decals and really liked the result- but this shirt is stiff and crinkly with the decal. And the color pink is very peptobismal-esque. My daughter still likes it and wears it, but I don't think I will be buying a second one."
3,Not really impressed,I anticipated that this shirt would be softer. It looked soft but the shirt is a little coarse. My daughter prefers her Wal Mart shirts over this one.
3,They shrink quite a bit!,"I bought 2Ts and 3Ts for my 30lb 2.5 year old girl. They are a rough kind of cotton, similar to sports league t-shirts that you get for free when you join a recreational sports league. When washed, they shrunk up a lot so they were tight on my daughter. It has only been about 2 months and she has outgrown all the sizes.Also, if you are looking for something cute and girlie, then these are not for you. They are basic white and have the elastic around the sleeves. They look exactly as pictured. We bought them to wear under dresses and the worked well enough but are pretty basic.I would have preferred a softer cotton material."
4,Great quality - small size,"Great shirt - bright blue color, exactly what I wanted - BUT the sizing is a bit small - my sons usually swim in 3t and this shirt just fits them....I would purchase the next size up if you plan on using it for any period of time. Since we got it for Halloween costume it should be fine."
4,Almost too short,"My daughter is 3 1/2 and has a long torso. I ordered her a 4T, and it fits her great in the arms and is just about right in the torso. If anything, it is almost too short. Quality is good."
3,Okay.,"I thought the price was a little high for a basic plain white tee. I needed one for a craft, and could not find them in store during the ""off season"". The quality of this shirt is okay, but nothing great. I am not disappointed, however the price is too high for the quality of shirt."
3,Crazy,"This set was originally 29.99 in the us in 2003... not even 10 years later its 300! haha what a laugh, anyone who buys this is out of their mind or have pockets lined with gold."
1,too much money!,Why is it that all these TOYS!!! are $300?!?!?! my son loves star wars. hes 5 yrs old and all he wants for his birthday is star wars toys. so i go online and all i can find are $300-$500 star wars toys that are about 2 inches tall. they are frickin toys people. thanks for making it impossible for my son to get what he wants for his birthday!!!!!!!!!!!!!!
