class_index,review_title,review_text
5,Christian themed movie,"Made in 1954, the film is 72 minutes long. Starring Redd Harper, Georgia Lee, Cindy Walker, Colleen Evans, Paul Powers, Robert Clark A classic movie!Rich oilman Les Manning has always learned to rely on power and money, but thi9s time money will not save him. Challenged by the Gospel and life's awful circumstances, Manning finds an alternate power source in God."
2,Only Good for a Few Months,"This pizza cutter worked great for a few months. After that, the plastic handle broke off. The center nut holding the wheel also became very rusty. Now I have a pizza cutter without the handle. Look for another pizza cutter. I can't recommend this one."
4,great cutter,"I've owned this pizza cutter for at least a couple of years, and am very happy with the way it cuts through pizza and foccacia bread. It is sturdy and easy to use. No wobbly cutter and the finger guard is good. It cleans well in the dishwasher. The nut in the middle has gone rusty, I just ignore it though. I would've given it 5 stars had it not been for the rusty nut."
1,Center nut and bolt rusted,"The center nut and bolt on this pizza cutter was clearly not manufactured with stainless steel parts as it has completely rusted. Cuisinart referred me to Acme, their manufacturer. Acme instructed me to mail it in to them at my own expense and also include a $5 money order for their return shipping and handling! I explained to the woman at Acme that I could almost buy a new one for these costs, without having to waste my time packaging and shipping it. I won't waste my time pursuing this further - what AWFUL customer service."
2,Quality?,I've had this pizza cutter for a few months and the nut that holds the wheel on is already rusted. I would expect a little better quality on a Cuisinart item! It does cut well though!
1,not a good buy,Broke after the first use and could not get the screw to hold the cutting wheel on. Not worth the money at all.
1,Poor Quality - arrived broken,"Merchant would not replace broken pizza cutter. This arrived in a big enough box to keep it protected, so all I could conclude is that the merchant knew they were packaging a broken wheel. Handle was broken off the wheel when it arrived."
4,Johnnie the Great,Great blues-boogie piano- w/ Clapton and Keith Richards- even a rare Richards SOLO! Johnnie in fine laid-back form. Tanqueray is outstanding!
3,Practical clock,"Clock is very practical, nice looking design. Expected the clock to be made sturdier. Very nice size for small spaces. I am happy with it overall."
3,pretty...but fragile,"I ordered this clock, and when it arrived it had a crack in it. They were quick in replacing it, but about 3 months later I bumped the table and the clock is now shattered in many pieces. This is not a clock that is built to last."
3,A Mixed Bag,"A dependable desk clock with an arresting Art Deco design. My only complaints are that its ticking is a bit intrusive and the very plasticky face and controls should be improved. Nevertheless, a very good value."
5,Love this clock!,"This clock was ordered to stand in front and to the side of our large TV screen. My husband wanted a clock in front of him to tell the time, and I wanted something to go with our brand new TV screen. It blends in great and is a perfect little addition. It keeps great time and the face is easy to see and read. I would highly recommend this clock."
