class_index,review_title,review_text
2,Boring and boring....,"I like this band alot.. At least I used to. This album is boring, musically and lyrically. Gone are the days of well written songs, this seems more likely to be heard on the radio than the older materials. That's fine if that's what you're into, but I was hoping for more than just simple pop songs. I fell in love with this bands emotion and power, which was displayed with interesting music. The songs on this album are cookie cutter, Bland writing with bland singing. There are a few good songs, but in general this is not worth owning."
2,,"What separates this band from Evanescence (besides geography-these guys are from Slovenia) is mainly the structural song arrangements, the inclusion of a violin, and a few industrial/progressive/gothic parts. Otherwise, you'd swear this is Evanescence's experimental follow-up album. But in the end this is Melodic Hard Rock with many catchy hooks/choruses and songs that could easily be played on the radio. The role of the violin here is just as vital as the role of a guitar, dominating throughout the record and enhancing the music. Without it, this record would probably be extremely unoriginal. Basic, yet energetic female vocals keep the flow of the music listenable. There are some brilliant musical passages like in the song ""Shut Up"" (1:46-2:14), as well as silly male verbal chants (like on ""Blah Blah"" 2:56-3:10), but overall the harmlessness and accessibility of the material is enough to satisfy the open-minded ear."
5,Musical Perfection,"To hear someone describe their music, it just sounds unappealing. But that's where it ends. Their blend of music, with acoustic instruments, and that WONDERFUL violin. It's musical perfection. The lyrics are powerful. And the instruments blend perfectly. It's amazing. Give it a listen! The Mirror, Teen, and Miss You are by far my three favorites."
4,Deceptively effective,"This dvd is simple and low-key, but don't be fooled: you'll get a pretty good workout. I was actually in the middle of the second workout when I realized how sore my legs were getting. I think I might have to skip tomorrow as a result. But this will definitely be part of my rotation. The educational information mixed throughout the workout was a pleasant surprise, with a moment or two where I just couldn't help but giggle. It's a pretty good beginner-to-intermediate workout; and the yoga workout is especially a definite plus for stress relief after a long day."
5,This tape really works for me.,"I'm really out of shape, though was very athletic in my youth (I'm now 57 years old). As a recent birthday gift to myself, I bought 6 fitness videotapes from Amazon, and this was the second I put on. And now that I met it, I'm not even going to bother to try the others until I'm really tired of this one. Kathy Smith is wonderful -- intelligent but not schoolmarmy (as the first tape was)and challenging but not out of reach. Kathy runs you through the beginner level and then proceeds to advanced level, but encourages the beginners to carry on at their level until they're (we're) ready to move on. I don't like getting interrupted every 20 minutes for a health lecture, but I just fast forward to the next segment. I like doing two 20-minute workouts (cardio and weights+bones), which just fits my schedule. I'm writing this to encourage myself to stick with it, but if anyone can keep me conscientious, it's this excellent tape. I strongly recommend it."
1,Works great!!!,"I can't understand why this unit is discontinued and no parts are available. It works great,looks great,and the price is competitive. The cover was slightly cracked when I recieved it as a result of being put in the packing box upside down. I'm going to return it even though it still works. If the cover cracks further or the beater breaks I don't want to wind up with an expensive piece of junk."
4,Nina shines,"I highly recommend this recording, especially for her fans, as one of two last studio recordings. This hip, disco style(sometimes)set with R&B; leanings showcases Nina's ability to tear your insides up with melodic and dramatic skills incomparable in her day. Of special note: ""Saratoga"" ""Touching and Caring"".Ken DelleCave, Miami"
1,returned it - preaches deceit; more fluff than substance,"The author's target audience seems to be salaried employees working unpaid overtime, who are overweight, out of shape, watch too much TV and get too little sleep. His solution to the unpaid overtime is to lie to your employer and coworkers about how much you work at home, use oversized containers to take work home so it looks like more, schedule outside appointments late in the dy so you can just go home, etc. A lot of the book is aimed at helping people take better care of themselves and get their priorities in order, which I applaud. But that isn't what I was looking for in a time management book. I was looking for practical strategies for organizing my work and time, which it is thin on. It has some, and there are some very good ideas in there, but not really much more than a good magazine article."
2,"Excellent, but why not get a collection?","Though not one of John Keats' very best poems, Lamia is a major work and essential for anyone interested in him. It has his signature unparalleled beauty but is also unusually thoughtful, with intriguing musings on illusion vs. reality and the nature of love, beauty, and art. Keats' lament about empiricism destroying natural wonder has heavily influenced everyone from Edgar Allen Poe to Richard Dawkins, and Lamia remains central to the art/nature vs. science debate. The story is also interesting in itself; Keats brings a fantasy world vividly to life, draws us in emotionally, and even has a devastating ending. Finally, the poem is impressive technically, showing Keats' growing couplet mastery. One should certainly read his best-known works first, but this should be an early stop; that said, the fact that it is virtually every Keats collection makes a standalone very hard to justify. The important thing at any rate is to read it in some form."
5,Best version yet.,"It is true that you miss some of the more humorous moments and side character development scenes, but the sound and visual quality can't be beat and you can get through the main story line much faster this way (around 100 episodes total) compared to the original version (291 episodes)."
5,"To europeans customers, that its allsome!!","I dont know if every FUNIMATION Bluray have A/B Region but that is the coolest thing that FUNIMATION have ever make, because in Spain we dont have this anime series relesed on dvd or Bluray (we have dubbed for TV, but not more).Thanks for everything!"
