class_index,review_title,review_text
1,Minimalism at its worst,"The too-cool for emotion, post-irony world as depicted here is bereft of insight or even thought. I expected fin de siecle engagement and found 1990s ennui."
2,A Mildly Interesting First Attempt,"In an attempt to mimic styles similar to that of Nick Hornsby and Alain de Botton, Geoff Dyer attempts to capture the essence of love, sex, and friendship during the twenty-something stage of life. While Dyer has moments where he eloquently describes the agony of trying to make time stand still, these moments are few in the realm of a 300 page book. His characters Luke, Alex, Nicole, and Sahra are unique, but underdeveloped. The reader gets this vision of these four as nothing more than lost souls seeking another acid trip when there is so much more in their persona that could be explored. Overall ""Paris Trance"" is an interesting first attempt at a novella, yet perhaps with his next work, Dyer will explore his talent and show to his reader what he is ""really"" capable of."
2,two couples and their struggle for love,"Disappointing as a whole but with wonderful moments. The beauty of it is in perfectly captured events, like Christmas in the country, but the core doesn't hold. I loved ""Out of Sheer Rage"" by the same author, but was disappointed here."
1,caught in class,"This is an ~incredibly~ formulaic class narrative of the sort only young British writers still manage to foist on the anglophone public. It is intensely self involved, and yet after almost 300 pages of omphalic overregard, we find that the characters over whom we are to swoon (for their slack, their ennui, their ability to refer to the tired staples of reference wit) are shallow children, inspiring neither charm, nor solicitious mopruffling, nor envy, nor cautious comparison, nor any reaction other than one of relief for having reached the endpapers. Martin Amis (or Kingsley for that matter), what has become of young Britain?"
4,excellent ratchet,This is a replacement for a similar S-K ratchet that I've had for 35 years. S-K is a quality maker of fine hand tools and this one is no exception. I'm very pleased with it and am hopeful that it lasts as long as the first one.
2,A Poor Finale,"For a series that started off so promisingly back in May of 1997, ""Twilight of the Gods"" is a disappointing finish to the adventures of Bernice Summerfield.The prose varies from dull to duller, with far too many instances of cringeworthy dialogue. The plot arc, which began in ""Where Angels Fear,"" finally grinds to a disappointing conclusion, with villains pulled out of a plot hole, and the same old schtick of ""beings from a previous universe gain powers beyond mortal ken in our universe.""All in all, a most disappointing read, with none of the wit, creativity, or humour that used to be so characteristic of Bernice Summerfield's adventures."
3,"Great concept, disappointing execution","I've always wanted to take a tour of the important places in Vincent Van Gogh's life and write a book about it. This book does that to some degree...it is written as a biography that highlights the locations where Van Gogh lived and worked and includes a short travel guide in the back. I would have preferred a travel guide/essay that focuses more on the places. For example, there's no map in this book! To me, that is a major oversight. The writing is not spectacular, and there are better biographies of Van Gogh out there, not to mention his letters. Still, I like the idea, and there are some nice photos and a few suggestions of places to go. I would have preferred a different structure to the book, with the travel information integrated into the book, and more emphasis on descriptions of specific places."
2,About the same as the 4th edition,"I had the 4th edition and expected to find a lot of new jokes in the 1st edition. However,the jokes are almost all the same."
3,pretty good,"There are some great jokes in here, along with the pretty good ones, and overall I did enjoy reading the book. However it is also easy enough to pick up great jokes on the web, or by listening to the Prairie Home Companion. Admittedly, for people like myself who don't always remember jokes so well, it is often useful to have a hard-copy in the form of a joke book such as this, and I recommend it in that capacity. As an alternative though, I would consider simply donating the money that would've been spent on this book to NPR and picking up similar material by listening to Keillor's show."
4,Title says it all - Pretty Good,"Pleasant listneing to hear lots of old standards, and many I had forgotten. A good giggle while I'm working in the kitchen."
4,Not quite what I was looking for!,I was expecting the same John Starnes that I saw on the Jimmy Swaggart Crusades.This was a slight dissapointment.Maybe seeing him sing is better than just hearing him???
1,not a good poker book,"If you are looking for a good poker strategy book, look elsewhere. I found this book unfocused and full of ""filler"" material. It gives advice on several poker variants (Holdem, Omaha, Seven Card Stud), but offers nothing ground-breaking or in-depth on any. Most disappointing is the extra material thrown in to ""fill out"" the book. There is a compendium of cyber terms, explanations on how to use Party Poker and Poker Stars, instructions on how to fund your account, etc. If you are looking for a good poker strategy book focusing specifically on Holdem, I recommend ""Harrington on Hold 'em Expert Strategy for No Limit Tournaments Vol 1"". I don't believe this book is worth the money for the majority of players."
1,Orrible,"Esta mujer no tiene nada de talento para cantar. Ella misma dice que si lo tiene, pero no sabe aser ninguna cosa con su voz. Esta tratando de ser como otras cantantes. No gastes tu dinero."
5,Full of photos and details,"This book is for the Civil War buff who needs to look up anything related to weapons and ammunition. You can learn alot from even browsing through the book. Good photos, interesting descriptions and well organized. Nice gift for someone you know."
3,"Adequate Product, But Original Formula is Superior","I have used this andNature's Miracle Stain and Odor Remover, 32-Ounce- the original formula is far superior to this formula in over-all effectiveness and price."
5,Orange Oxy Stain Stuff - WORKS GREAT!!!,"I do animal rescue and a friend recommended this to me a few years ago. This solution really works, totally and completely removing the ordor, and there is no residual. Does pretty good on the stains too, if they aren't too old when you get to them. I had to buy more, it's the best I've found so far. I highly recommend using this for all your pet (no matter what kind) urine or stain needs. Awesome!"
5,Great for Puppy Accidents,"I have a 10 month old puppy and yes, she now and then makes a mistake.But, this product takes care of any stain, odor on the carpet. I am very happypuppy owner . The product does as it says it does if you follow their instructions.Amazon, as always, gives super service."
1,Total junk. Broke after 2 hours.,Total junk. I ordered one in red and one in blue and both broke within 2 hours after putting the battery in. Not 2 hours of use. In one the light stopped working and in the other the motor stopped spinning. These are not worth the money. Its just a plastic piece of junk. Very disappointing to my children who wanted to make their room look like a police station.
1,Cheap and dim.,I expected cheap materials and low manufacturing quality I was however hoping that the light would actually be visible. The plastic of the dome is so thick and the color so saturate that you can barely see the light in a darkened room. Not worth the effort.
4,"overall, pretty good","Pretty decent game. People are still playing it online.It's a little hard to explain this properly but ... while the graphics are a little crude by 360 standards, they are still quite good. The art design and lighting are so effective that the slightly lower resolution graphics work well.The frame rate stutters occasionally, but it doesn't affect the game play. You'll see the frame rate slow down but it doesn't make you miss a shot.Achievement-wise, you'll have to play through at least 4 times as some of the achievements are mutually exclusive."
5,Awesome Game,Incredible AI great single person shooter with a good story. Warning Horror storyline / gory.
