class_index,review_title,review_text
2,What a stupid ending!,"It takes a lot for me to stick with a book like this all the way through to the end. The story had good attention grabbing aspects in it and I hoped for the best for an exciting ending. IT NEVER CAME. The ending of this book was as uneventful as the movie version of Stephen Kings' ""Storm Of The Century"". The guts of it were good but what happened? Did the author get tired? Was it getting too close to the due date to turn the completed work over to the publisher? Did someone forget to put the last chapter in the book? I will not waste my time reading any other works by this author. He betrayed me when he left me with this dumb, thoughtless, closure-less ending."
3,"STRONG STORY, WEAK ENDING",I must admit this is the first Saul book I have read and I did so only under the pleading of my sister who is a huge fan. I very much enjoyed most of the book. It is an exciting story and told very well. I must say I was more then a little disapointed with the eneding. I was hoping for something a bit more substantial.
3,Was hoping for more,"I enjoyed a number of John Saul's other works, especially his serial novel a few years back, but this one left me very flat. Pedestrian plot, little suspense, weird POV glitches and a very disappointing ending. This story just never got it together and I found myself skipping paragraphs at points just to get through parts. I was hoping for more."
4,Entertaining read,"This is a fast-paced easy to read thriller. Maybe it is on the simple side & maybe redundant at times, however it was entertaining.I enjoyed the book, although I had a problem w/ the murderer being executed after only 2yrs from sentancing - TX doesn't even kill 'em that quick. Also, the whole ""Indian"" (Native American) stuff w/ Sheila Harrar just seemed...I don't know, but Mr. Saul could have done a better job w/ that topic."
2,very disappointing,This book tried to be too many different things. First believeable and then way too much unbelievable. The characters were shallow and uninteresting. There could have been so much more done with this storyline.
2,Great until the last 2 pages.....,"I thought this book was very interesting and exciting. I had a great time reading it until I got to the last two pages. I felt like the writer had become bored and just decided to end the book. Right now! I had to reread the last several pages to follow what had happened and still couldn't figure out why he dumped the book and the reader like that. Except for the last two pages I would have rated this a 4, but because of how he left me hanging...a 2 is all I can offer. I am not sure I can bring myself to read anything else he has written."
2,Black Lightning leaves alot to be desired,"As an avid John Saul reader I was disappointed in this book. I long for the days when Saul based his stories out of New England and concentrated on the psyche of his characters. Black Lightning is confusing from start to finish. It is only in the last two chapters that the reader can figure out what is going on. While that is fine in some suspense books, Saul is constantly losing the reader and jumping around too much to take this story seriously"
1,Worst Abridged Version Ever,"This abridged audio book is the worst I've listened to having been cut from over 400 pages down to 3 very short audio CDs.The story doesn't flow from one event to another, instead people dissappear during conversations, past conversations are referenced that never took place in the audio book, and people travel miles between one sentence and the next.To abridge this book they gave the paperback to a monkey in the zoo, let him randomly tear out pages, and what was left they gave to Lee Merriweather to read. It's a confusing mess.Never again will I purchase an abridged version of a book. I've read the book and all I can say is ""Poor John Saul""."
2,Trite&predictable,"I'm a big fan of John Saul, but ""Black Lightning"" was a disappointment.Within the first few chapters I recognized a plot premise that dates back as far as horror novels go. Anyone who has ever seen an episode of Twilight Zone will know what's going to happen w/in 50 pages.Think I'm being overly critical? Try this: Anne Jeffers is at a prison to witness the electrocution of serial killer Richard Kraven. At the exact moment of Kraven's death, Anne's husband has a near-fatal heart attack and is brought back from the jaws of death by use of a defibulator.If you can't tell what happens next, then buy this book."
1,Don't bother unless you're really bored.,"I don't know why I keep thinking John Saul will eventually write a good book. He is a mediocre author, and this is one of his less than mediocre books. Maybe he wrote a good one once that got him a really long contract with some unfortunate publishing company. I have yet to find it. I'm sure someone thinks he's brilliant, but anyone who reads Black Lightning looking for something twisted, mysterious, or horrifying should not bother with this book. It's just plain stupid. Don't bother with John Saul at all for that matter. I have read several of his and am tired of being disappointed. Curl up with Steven King on a stormy night if you want a true, well-written scare. Even his bad ones are better than Saul"
