class_index,review_title,review_text
5,Fun for the kids and their parents,"My daughter is crazy for Oxenbury's babies. The illustrations and text are a perfect marriage for toddlers. They can relate to the simple, every day message Tickle, Tickle relates...""gently, gently brush your hair"". My daughter's favorite part is ""tickle, tickle under there"" when she gets a HUGE tickle from her dad or me. a must read."
2,Not what was expected,"My 12 month daughter was not attracted to this book, it's too short and there isn't enough of a story. There are much better books out there that will keep a child's attention."
2,Not what I thought,"I thought this is a book on growing the stuff you need to brew a beer. The plant desriptions are not extraordinary and the part of the recipies completely useless- at least for me. The ingredient lists are just too long, and I'm not a millionare. Each recipe ask for different kinds of malts for example. You might be able to brew excellent beers with that book, but I doubt that they will be cheaper than any boutique beer you buy in an upmarket shop."
3,Great Gift,This book had a totally different approach to home-brewing.One that should be appreciated by any amateur gardener.
4,Great info on herbs,"The first section on growing hops is decent, but it's nothing you can't find online.But the section on herbs is great. Not only does it give a list of brewing herbs but, more importantly, how much to use and how. I've researched gruits and know what types of herbs were used, but I never knew how much to add.There's also a section on grain. While I'd like to grow some grain, I'm not keen on malting. I may stick with unmalted wheat as that seems the easiest. Rye and Oats would have been nice, but they strongly advise against malting those items.Overall, a good book- mainly if you have the land and time to grow your own ingredients. With the large amounts and quantities I brew, it doesn't make sense for me to go this route. Especially when I can get grain delivered for about 30 cents a pound."
3,Not a whole lot of info here.,"I was interested in info on growing hops. Very little of the book covers that particular subject. I learned a lot more from going to FreshHops.com. Lets take a common subject like say, ""growing hops in containers (above ground), and what to do with them over winter; nothing here folks... move along."
2,Book is okay -- not what I was hoping for,"Chances are that if you are buying this book, you are trying to grow your own hops.If that's the case, I suggest you save your cash and just go to listen to a podcast by The Brewing Network. I bought this book wanting to plant hops and everything in the book about hops was covered by a few different podcasts available on The BN.If you want to grow and malt barley, in addition to growing hops, this book is what you are looking for."
3,"Handy, but glosses over some subjects","I really bought this to improve my hop growing, but the chapter was all a bit simple and short. I was looking for nutrient information to get less foliage growth and more hops, but there's not really much info about that at all. It's still a great book to have in your brewing library but maybe more of an introduction than an in-depth resource."
5,Comprehensive guide to everything you wanted to know about growing your own beer.,"I found this guide to growing ingredients for making beer enjoyable and practical. It is written on a level that someone with a basic understanding of gardening can understand quickly, and offers practical advice on not only how to grow things like hops and such, but the role each ingredient plays in the flavoring of your homebrew. It covers topics as varied as the subtle differences between hop varieties, the role different ingredients play in flavoring beer, and the use of wild ingredients that the settlers used to make beer from the ingredients around them. I recommend this book to anyone that wants to take homebrewing beyond merely buying a packaged kit and brewing it up in the kitchen."
3,"Great Commentaries, The Rest is ""Blah!""","First off, Chris Rock is funny. Really funny! I haven't seen him on SNL (I lost interest in that show a long time ago) but I was really looking forward to this DVD.The best parts is when Chris Rock is NOT doing comedy sketches. The comedy was not funny at all. The only parts worth laughing at were lines not spoken by Chris Rock. If this was the best Chris Rock did on SNL then I'd had to see what didn't make the cut.But what was funny was his social commentaries and correspondent reports. Chris Rock is the master at commenting on what is wrong with what goes on in this country.If you rent or buy this then expect to not be entertained through most of the show. But the rare funny moments are worth hanging out for."
