class_index,review_title,review_text
4,"Jet 6"" Jointer Mobile Base",The mobile base was easy to assemble and works well. It should last the lifetime of the tool. A very sturdy accessory.
2,Quite displeased,"After spending nearly $100 for this base, I am quite disappointed. First, the axle bolts had fine threads and the base was coarse threaded. I had to strip the threads on the axle bolts to get the wheels on. The 'brake' system is a joke, as other reviewers have noted. The swivel caster hides under a tongue flange, making it impossible to lock ""with your toe"" as the manual suggests. I compare this to the Delta universal base under my table saw, which has a wonderful ""step on - tap off"" locking mechanism that is always readily available. As noted, even though this is sold specifically for the JJ6 jointer, it does not fit. Through bolting is required for real stability. If you only move your jointer to get to something behind it, you may be pleased. If, like me, you have to store your tools in a corner and roll them out and lock them down when needed, you won't be pleased. But, the jointer is a dream."
4,"Stand is good quality, but Install Instructions are poor",Install instructions are not written well with poor graphics. Received floor stop assembly and nowhere in the install instructions did it explain where to but the stop or to even install it. Went to HTC website to look at the mobile base picture and there I saw where it is attached. Instructions need to be rewritten.
3,Kinda/Sorta works,The holder is larger than it sppears so you have to have a big sink for this item because it takes up a lot of room in the sink. Good construction although I don't know why the end piece swivels. I kept the holder but I think that a rubbed bronze suction cup holder would have been a better idea for me.
4,"Interesting, entertaining and original film.","OK, this contains no spoilers.It is a fictional film about a superstar DJ, who like many others from the UK, plays nightclubs in Ibiza during the summer. It shows what happens to him as a result of his lifestyle.Mainly a drama, with some humour.It is an uplifting film, and a believable one, capturing the Ibiza culture well.I recommend it to all who regularly go clubbing or to gigs, to whatever genre of music, or anyone who is in a band."
5,Awesome movie!,"This movie is simply awesome. The story and the storytelling are great, the cinematography is also amazing. I just love it!"
4,"A very good, very different movie","I've watched this movie twice. The first time I believed the first frame of film which reads something like ""This film is based on a true story"", something like that. It was hard to watch for me because it brings out a lot of emotions. I sometimes didn't know if I should laugh or feel bad about the guy's situation. Then I read these reviews here on Amazon and saw that someone compared it to Spinal Tap and that it actually is not true at all. I watched it a second time and for some reason knowing that it was not true it really allowed me to just laugh and I did that much more than the first time. The tennis scene with the humus was hilarious and really remined me of Spinal Tap. If you like Spinal Tap you should like this, although this is a lot darker. Just remember that it isn't true."
5,Touching,"An ex-colleague of mine had partial hearing loss from an accident many year ago. He gave me a ring when this film was released. Excited as ever, he talked about ""the dj who goes deaf."" I was shocked when he described the film, thinking it was just anothe raver flick. While the first 30 minutes is nerve-shattering house music, drugs, and goofy antics, the film turns a corner and presents a story of loss and redemption. DJ Frankie Wilde (an award winning performance by Brit Paul Kaye) goes from stardom to deafness in a flash, and it's at his worse that we the audience decide to cheer and root for him as he finds love, music, and happiness in places he never would have expected. The soundtrack and locations are amazing (shot on location I believe). Can't wait to see this on DVD and get the soundtrack!"
4,Great gift,I bought this as a gift and it was a happily received item - I actually bought all three books in the series. Great purchase and easier to find here than in stores.
4,An excellent resource; the best way to learn ASL from a book,"This is an excellent resource for those who wish to use real-life ASL as spoken by the American Deaf Community. Unlike other books on the topic, The American Sign Language Phrase Book avoids ""Signed English"" (the use of ASL as a word-for-word analog to spoken English). The book presents the grammar of ASL, showing sentence structure, phrasing, even slang, and noting when spoken English words are inappropriate. This is the only book I've seen that could really facilitate a friendly conversation between a hearing and deaf person.The down side? The illustrations are hard to get used to. Because The American Sign Language Phrase Book (properly) emphasizes facial expression, there is often not enough detail given in illustrating the hands.My ASL teacher recommends this book to the exclusion of any other ASL dictionary"
3,Sign Language Phrase Book,This book teaches the use of simple phrases that are used in everyday speech. A good book.
3,Good for Beginners,"This book is clear, with sketched pictures instead of photographs. It places the signs in the order that one would use them in ASL. While I would recommend this book for beginners in sign, it just doesn't offer much vocabulary beyond conversational sign."
4,"""The American Sign Language Phrase Book"" by Lou Fant","I have been studying A.S.L. for over two years. ""The American Sign Language Phrase Book"" is the latest book I am using as I move ahead in my abilities. This book demonstrates the progression of signing in phrases rather than just single words. The illustrations aren't always as easy to read, but that is why I keep my older books for reference. This phrase book is necessary to help learn how to become fluent in A.S.L. and to be able to converse with the deaf and hearing impaired."
3,"Great content, terrible drawings","This book has very clear explanations of ASL grammar and structure, and lots of useful vocabulary and phrases, but is hobbled by really confusing drawings. In many instances I had to look up a sign in another book (""Signing Illustrated"", which has extremely clear drawings) because I was unable to understand a drawing in this one. A worthwhile book, but not practical as a single reference."
4,Very Thought Provoking,"This book about children and there struggles and hard- ships is amazing. The book is ten short stories that are being told to a ""Minister "" by the children them-selves. It's like having a conversation with each of the children your self.It's not hard to put your self in the place of the ""Mnister"". I enjoyed this book so much that me and my wife have read it twice. It has helped us look a children in a new light. The book has some religious overtones, but it 's not preaching to the audience. The things that children struggle with is told in a fun, carring, and thoughtful manner with young, strong, lovable, characters. My hats off the the author of this book you have a winner. Thanks, I have never read anything like this before. We'll be looking for more from you."
5,Thank God for Men Who Care!,Minister Reggie Hill has a gift and he has certainly used it by penning this book. To read it is a blessing for anyone who has a heart.
5,"Softest, most comfortable comforter I've ever felt","Really, really comfortable. My 5 yo son has one and refers to it as his ""ank"". It's like a security blanket."
2,This thing SHEDS,"I have the King size sage - it performs as described in the 5-star reviews, but after a couple of washings the fleece side starts to shed and the fleece loops multiply like Tribbles!!! I had to replace it! It's made by Berkshire Bedding but no company website exists so I could not contact them about it."
5,One of a kind - have to have resource,"PTs, OTs, rehab specialists, educators, parents, etc. will enjoy using this book that is readily understandable and easy to follow written by someone with extensive experience and training. Well researched, documented, and illustrated, it is one resource that one has to have."
4,69 camaro easy snap together,"this was definately an easy assembly. this model would be great for kids or adults who are looking to experiment on a cheap model. i built the model to spec first, disassembled, modified wheel location and then re-assembled with new lowered stance. in my opinion, very fun to build and modify"
3,"Okay, but gets old fast","I just bought this game and I think that it is fun to play for about a 1/2 hour, then it quickly becomes boring after that. You need to write down passwords or you lose your game. I enjoy the Nemo game more than the Monsters Inc game because there just seems to be more variety. Maybe it's because I am only about halfway through each game, but I can say, it's not my favorite."
4,Great!,This item is great. Its nice two have to really good games in one cartrige. Both games are really fun and a slight challenge but the graphics are grea and so is the base line of the game.
2,haven't played it yet...,This is supposed to be a Christmas present so it's hard to say how much fun the kids think it is. I checked it (before I put it into storage to be wrapped later)and it seemed to work well. Hopefully the kids will like it.
3,"Nice looking, but.......","This is a nice looking medicine chest, but the materials are sub par. If you're flipping property& want it to show well then fine. I found when I put several items on the bottom shelf that thepaint finish on the bottom shelf (where the right side connects with the bottom shelf) separatedcausing a a crack in the finish. So you can't put much weight on the shelf. It is made of particleboard underneath (as my crack revealed). For the price I suppose it is a good buy, but for the longhaul (I've had mine almost 2 years) maybe not so good."
3,very high cost to ship,the tissues are good. but handling cost was very high. could have put in small envelope and send for under $2. instead paid $7.
