class_index,review_title,review_text
1,Don't Fall for it!!!,"Image shows Purple HI TOPS, but when you order....you get LO tops. Also, items that say 'qualifies for super saver shipping!' they're not. So unless you are ok with lo tops when you want hi tops...don't fall for it!"
1,Not what we ordered!,We ordered the Chuck Taylor All Star Hi-Tops with the white soles and laces. What we received was the all black shoes. That's not the picture that went with the order we placed.
3,No arch!,I liked the shoe because of it's support to my ankles but it doesn't do to much if you have flat feet.
4,"Ok Fit, no support, nice for loafing around","Originally went for 15s as I usually wear a 14 1/2 or 15, but this was way way too big. Got the 14's instead and they are actually a little long in the toe. Absolutely no support in these shoes at all, not that I was really expecting any. Just wanted to try them out. They are great as far as outfitting goes...they go with anything. But, do not plan on doing any major hiking in them. They are casual shoes and are for just that...being casual! Overall not a bad shoe though!"
1,Not the shoes I used to wear.,"I purchased Converse Chuck Taylor All Stars because they were strong durable shoes. However, these shoes started to come apart less then three weeks after purchase. The eyelets tore loose from the canvass material, I was shocked and in disbelief. Never in years past do I remember any shoe coming apart in so little time. Maybe just this pair was manufactured incorrectly? Now I have the joy of sending them back. I did hear from the company who sold them to me through Amazon although as yet they have not responded to my basic questions, not sure why the hesitation. I am sure we will get through this but in the mean while I am without footwear."
4,Great shoes quick service,Good and quick. Love the shoes although it was a bit confusing whether it was hi top or not as it showed up differently on my order form. But it was hi-tops and I'm happy :-)
1,I'm not an expert but I think they're super fake,"I don't know. They look weird, the sole's soooo different from my other converse!!! Buuu"
1,Awesome shoe... poor service,"I was pretty disappointed with the store when I opened the shoe box and found two right shoes in different shades of blue. It took some time but they did refund me for the purchase and told me to throw the shoes away because they ""didn't know anyone that could use two right shoes""."
2,Ehhh...,"I ordered the 'dazzling blue' low tops because I fell in love with the color. Not to mention, they were VERY fairly priced. They came in a day early. Which, I was extremely pleased about. But, they managed to send me a size 10 in mens. I ordered a size 6 mens/8 womens. So, they are not one, not two, BUT FOUR SIZES TOO BIG. I loved the color, and the price, and the shipping time. I was extremely disappointed in the size. Four sizes is a bit ridiculous. One or two isn't as bad. For such a horrible mistake, they are NOT getting 3 stars."
1,Never will order from here again,Ordered for a Christmas gift and never received it. I do not recommend this seller. Never responded to any of my emails until after I asked for my money back.
5,Met Expectations,"Ordered these online. The first time they arrived we realized we had ordered them a size smaller than we needed. The return process was clear and simple - we mailed them back at no cost and were refunded the entire balance. We ordered the correct pair and received those in just a few days. They arrived in great condition, the right price, the right product, and in the right amount of time. No complaints, only praise for this vendor. Great job."
4,Still the champ,"A classic shoe and still my favorite after all these years. Can't beat the price either with what sneakers cost these days. I no longer use my CTs for working out, exercise, aerobics, running or anything like that and wouldn't recommend that anybody else do so either. The cushioning is the same as it used to be back in the day, which is to say there is none. But for everyday walking, hanging out around the house, or indulging in a little retro fun these really are great shoes."
5,chuck taylor hi tops,"The shoes arrived at the earliest date promised, just in time for their use in a break dance performance."
2,nike,nike bought converse. they raised the price and lowered the quality. ive been wearing chucks for 25 plus years and can say with certainty that stitching has been removed and rubber/glue cheapened. these new chinese made nike chucks fall apart fast. they are no longer a long lasting shoe. but they still look cool.
2,quite sure these are knock-offs,"Upon receiving the shoe, they look just like my other converse shoes. I expected them to be made in China. They looked real...but upon very close inspection, I noticed that the white rubber toe part is rounder and bigger. The real converses' are pointier and smaller. The material also feels cheaper. Another dead give away was the color. The navy blue in the converse stores I went into were a truly dark navy blue color. This one is more of a faded navy blue. There are tons of fake converse out there, some look almost like the real thing. I suppose you just really have to do your homework and probably not buy online unless from the actual converse website. Hey, maybe even the seller didn't know. Like I said, no one would be able to tell these are fakes by the looks of it, but I still give it a 2 becuase I paid the amount of what a real converse would cost and I think it is my duty to let other consumers know. I suppose these'll fall apart within a year."
5,Perfect,I like this product because it was not used.Good product and cheaper than the official site.that is it
1,run very large,"these shoes are classics and I can't fault the style. My son actually wore them for a wedding (with suit and all), however, they run large (long) and had to be sent back. I found them at the last minute at a local store in the right size. We ordered the 12 but he ended up buying 10.5. It cost me $12.50 to send them back so it was kind of an expensive mistake. Always get free return shipping where you order. Just saying."
1,eeeeew,if you want to be liked dont pick these there are so 5 years ago i wouldnt reccomend these to humans
1,Never received the product.,"Product never showed up. Also, never got a reply from the seller when e-mailing them. No problem getting a full refund from Amazon however."
3,"Good look, sized BIG",My 17 yr old son loved the shoe but was so disappointed how big it was. We returned it for a size smaller we r hoping this one will work.
4,It's a Chuck!,It's a Chuck Taylor through and through. Not much support but I don't care. These were for my son and he wears a custom orthotic anyway. So we just dropped it in and he was good to go. He wore these with his tux for the prom. He was stylin' and comfortable. I do recommend going up 1/2 size if you have narrow feet and a full size if you have a medium width because they run a bit short.
3,Rubies Halloween Concepts Children's Costumes Caribbean Pirate Queen - Large,"I purchased this costume with the thought I would get free shipping thru Amazon, I did not. Seller charged $8 shipping and the costume is only a piece outfit. No sword is included, that's sold seperately. The hat is a piece of netting. It's a cute costume but I really think you could get it at Walmart for less."
5,AT LAST,"This is one of my favourite film noirs, a great movie in which Welles showed the world he could do a classic Hollywood movie without going over the budget and still produce a genuine and personal masterpiece. I own two more previously released transfers of this public domain film, none of which did justice to the movie. They look like worn out VHS tapes. They are that bad. Finally, though without any extras and at a relatively high price, MGM has released what seems to be a transfer from a very good original 35 mm print, if not the original negative. The picture looks very clean and sharp, with deep blacks, and at last I can enjoy the film as Welles intended. Buy it."
