class_index,review_title,review_text
2,Que lastima pudo ser un buen clasico y lo desperdiciaron,"Es una lastima que un grupo con excelente trayectoria haya desperdiciado la oportunidad de convertir este album en un clasico. No aportan nada nuevo ""Te solte la rienda"" unicamente es para mariachi y ""Se me olvido otra vez"" es para Juan Gabriel. Es increible que con Alex, el mejor percusionista de México, Maná no haya intentado algun acustico de nivel. Creo que los grupos mexicanos todavia tienen que aprehender a aprovechar vitrinas tan importantes como los proyectos unplugged. (v.gr. Nirvana, Erick Clapton).Unicamente valen la pena dos canciones En el muelle de San Blas y Perdido en un barco."
5,"mana mtv unplugged, why its so good","mana mtv unplugged is a great album. Mana once again give you the best they have. This time, they give you they're greatest hits, and play the songs on an acoustic guitar. It gives you a sense of what music is like without all the modern sound effects"
5,Mana is the best band in the world.,"The worlds greatist band has realy out done themselves with this album. In this one you get true sense of the bands great music talent, not that you can't tell it in there other albums, it's just that you can hear it on this album as classic Mana songs are brought to life in ways that are'nt heard on there orignal cd's. After hearing this album you will more then likly become a Mana fan if you already are'nt one and will also want to buy there other albums, which I highly recommened."
2,Ain't worth it.,"I'de say about 30-40% of the tracks are good. The rest simply aren't worth the time it takes to listen to them. Far too much cheese, not enough consistancy and quality music.I recommend buying tracks individually rather then this entire collection."
2,Marillion's most overrated album,"Misplaced Childhood is a good album, but it is far from Marillion's best. While there's some good songs (Kayleigh, CHildhoods End, White Feather), too many of the tracks are just filler, which is a bad thing when the album is only 40 some minutes! If you want the hear Marillion at their finest, check out Clutching at Straws."
2,I give it two stars with my heart bleeding...,""" Misplaced Childhood "" is an amazing album. It's a concept album, full of great songs, one mended into the other. There is the master-piece ""Kayleigh"" among others. But, when someone says that Marillion is very much like Genesis, forget about it: Marillion is Genesis !!! The difference is that Marillion sounds more ""fresh"", due mainly to the evolution in the recording facilities and equipments. Well, that's it."
1,tiresome,"These stories as a collection, whilst well written, are quite long and not what you would call light quick reading. As a shared reading experience with my partner it was quite cumbersome."
2,SOFT TOYS TO SEW,"we would like to buy the lot of books for soft toys making design our address saral typing Lily chowk, Raipur (M.P.) India. Plese arrange to sent the books and condition for payment. suggest How to send the payment."
4,Ultramax Large Water Pitcher By Brita,"This is a great Brita Water Dispenser!I am lucky because my refrigerator has a slide out shelf, Making it easy to access and fill my Brita Ultramax Dispenser!I love the large capacity, and always having Ice Cold Great Tasting Water is a real plus!"
3,Eh....,"I purchased this product about 2 weeks ago in an effort to ""Go Green"" and eliminate my use of plastic water bottles. While this has done the trick, the downside is that the spigot began to leak within a couple of days. I returned it and now my second one is doing the same thing at a much faster rate. I wish I would have read these reviews before making the purchase..."
1,Leaks,"I bought this unit and it worked great for a week or so and now it leaks at the water dispenser fitting. I tried to tighten the fitting but it still leaks. So if you want water all over your refrigerator or your counter tops buy this! Not sure if I kept the box so I may be stuck with this, really sucks."
3,just don't care for the taste,"While my husband says he likes it, I just can't seem to get past the taste of the Brita; I can still taste the ""tap"" or chemical part of the water. My parents lived in a city where the water was VERY bad, and they could not use it either - it just didn't take away the bad taste. We finally just bought a Reverse Osmosis system for our kitchen sink and I can't say how glad I am to be giving up the Brita! YUCK! I'm giving it 3 stars only because it's cheap & will help SOME with poor taste of the water but in my opinion, it doesn't do the job well enough."
5,Well made. Very convenient to use.,The first shipment was broken and Amazon replaced it immediately.The transaction was a breeze!
5,My old faithful,I also have one of the older models and have loved it for about 10 years...even the cats won't drink tap water anymore! I have purchased several for friends and family. I put it in the dishwasher about once a month and have had only sporadic problems with mold. It will definitely get you to drink more water.
4,big but not as big....,"I bought this to replace an existing large britta container that started to leak. This once isn't as big as the previous one, we seem to be refilling it more frequently, but all in all it is very good."
2,it leaks!,I bought the ultramax simply because of the size. From day one the spigot has leaked. I tried taking it off and putting it back on being careful not to strip the threads. Still leaks to the point of water all over the refridgerator.I think i will throw it away.
