class_index,review_title,review_text
3,"Very nice mouse, but for gamers only.","Being Logitech's most expensive mouse, you would expect this to be *the* mouse to get, with all the shortcut buttons and perfect smoothness/weight of a flagship mouse. But alas this is a GAMER'S mouse, and is not particularly suitable for normal users.Pros: Solid feeling design, nice click, smooth movement from included teflon bottom pads, positive feeling scroll wheel. Price was excellent ($67- $50 mir).Cons: Rechargable battery lasts only 1-2 days on a single charge (thats why there are two batteries included, so you can swap them out). The weight of the mouse is also on the light side as well. I was told this is because gamers prefer a lighter mouse. Do they have sticks for arms or something? A normal mouse is hardly heavy or fatigue inducing, even with the fastest shooter games. I guess I'm just used to the hefty microsoft wireless units."
2,Battery Life is Horrible,"The mouse itself is a great idea, but the battery life is horrible. I guess that is why you receive two batteries with this mouse; they resemble cheap cordless phone batteries.I work from home, and can tell you the battery will not last through half a day of continuous use. I find myself having to switch batteries at the worst possible moments. - Sure it has a battery indicator, but it is covered by the palm of your hand.So for what I paid, the previous Logitech MX Laser is a much better deal. The battery life on that mouse lasts almost 3 times as long as the two combined which come with the G7."
2,"Precision or not, battery kills the deal",I have to switch batteries once every 1.5 days. I don't play any game so I have no idea why it is draining the battery that hard. Wonder how long the included battery would last. It is definitely not a GREEN mouse from that perspective.
4,Wireless gaming mouse,"Bought this so that I could get the performance of my G5 without the cord.Performance and response seems identical to the G5. The batteries last for about 6 hours of Call Of Duty 4 online. Swapping out the batteries is fast.The only complaint is the the setpoint software is a little quirky. If the mouse is not powered on when the system starts then the Setpoint software doesn't recognize it. You have to stop and restart the Setpoint software to get the advanced functions to work (again, only if the mouse wasn't powered on when the system was booted, other that that it's fine). Having the the docking station connected will sometimes cause my system to hang at boot (ASUS Maximus Formula X38). Disabling Legacy USB support in the BIOS solved the boot problem, so not a big deal. Overall I think it's a great mouse since it performs the same as the G5 and it looses the cord. I would have rated it 5 stars if it wasn't for the Setpoint software issues with this mouse."
2,Batteries WILL die on you!,"The first few months this mouse was great, but after a year, the tiny batteries have become annoyingly weak. I have another Logitech cordless I have owned for THREE YEARS that uses AA batteries, and I'm not joking, I have replaced those batteries ONCE. These little rechargeable cards with the G7 are now lasting maybe 2 hours at a time.I'm also having problems keeping the mouse connected. At least once a day, it will just lose communication with Windows and I have to unplug the cordless adapter, count to 10, and plug back in so Windows will recognize the device.... not worth the $60-$70 price tag imo."
2,Short Battery life,"The mouse itself works fine and I don't have problems with range as I had with my last cordless mouse. However the battery will last only one or two days. Logitech states that 8 hioours of use is the expected life. It's easy enough to swap the batteries back and forth, but still a small hassle. Most people should opt for a less power hungry mouse."
2,Logitech should be better,"Maybe my expectations are just too high, but I've come to expect a lot from Logitech products. They've been great in the past. Maybe it's just this particular product. I've read some complaints about the short battery life. Very true and disappointing considering it's made to be a gaming mouse. And for several months I've been having issues with bad buttons. Sometimes when I click on windows, they stay inactive. I've found that it has something to do with the scroll button sticking. If I wiggle it a bit, it seems to relieve the problem for a little and allows me to select windows again. I'll probably still try another Logitech, but I was disappointed with this particular one"
2,Great feel.. great weight.. fast.. but defective...,This mouse is all the positives that you've read. It is a GREAT mouse IF you get one that isn't defective. I purchased mine in August/September and within a month it started acting up (on multiple machines). The cursor would freeze for a period of 60-90 seconds - 3 to 4 times a hour. It didn't matter if I had a freshly charged battery in there or not. (and it's not near any other wireless sources so it's not a matter of interference and all drivers/setpoint are current).I called Logitech's customer support and since this mouse is no longer manufactured (so watch out if you're purchasing one after the date on this post) they offered me a wireless MX Revolution or a wired G9. (I took the G9 and will review that later).So while the mouse is good there are issues with it - Logitech's CS is superb. Although I'll swear to that AFTER I get the new mouse :)
3,"Good mouse, good techonology, but lacks quality","PROS:So the G7 is a solid mouse technology wise with its 2000 dpi sensor. The polyurethane feet really does help the mouse slide around easier. I also like the weight, it is fairly light for a cordless mouse. The battery packs don't weigh all that much compared to two AA batteries.CONS:I don't like how there's no forward button, only a back button for the thumb. Also, Logitech has greatly reduced their quality in the G7. I really don't like the all plastic construction, it seems really cheap. The cheap feel doesn't justify the premium price. I really liked the soft touch, rubber like grip that the MX510 mouse had. I wish this mouse had it too.OVERALL, if you gave me the choice of a MX510 or a G7. I would go with an MX510 without giving it a second thought. The cheap feel and lack of the forward/scroll buttons is enough for me to go for a better feeling mouse like the MX510 or MX518."
1,Wifi Interference - Loses Connection,I have this mouse for over an year and it always had issues with disconnection problems. I talked to logitech and they said that they will send me a replacement and I have chosen Performance MX.This mouse was taken out from logitech and brought back after couple of months. The issue I have is also the top one is their forums. The customer care does not know if the problem has been rectified after a couple of versions of this mouse.its a good mouse with swappable batteries which i like a lot. Batteries do no last more than a week.Buy it and see if this works for you. you can always get a replacement with a warranty of 3 years.
