class_index,review_title,review_text
4,Superb Mediaeval Mystery,Another superb mystery from Ellis Peters. I hope my local library gets more of these as I would love to read more
4,Soothing Background Music for Study,"Bought this album probably 12 years ago, back when mp3.com was a site for indie music producers. It's been on my playlist for soothing instrumental/background music since then. I play this when reading the Bible, other inspirational books, or even when writing software (what I do for a living)."
5,love songs,Fantastic love the music all original keep up the good work this is added to my 49 other dusty albums.
2,Very Disappointed,"Although the Pierre Cardin Gold Tone Pocket Watch was sent swiftly, the casing was obviously damaged and used when I had spent extra to ensure that it was new. Because I had purchased the watch for my father as my gift to him at my wedding, I didn't have the time to have the watch sent back to be replaced. I purchased gold polish to try to remedy the situation, but the extent of the damage to the casing was too deep. All in all, I would not buy from this seller again."
2,Disappointed,"I realize this pocketwatch was inexpensive but we were disappointed with it. When it arrived, the gold plating looked tarnished. The watch back had obviously been opened because it was put back on crooked. It was pictured with a nice, red, gift box. However, the gift box was for a wristwatch so the pocketwatch looked goofy in it."
5,???,I dont know what the guy next to me is talking about it getting damaged but he must have bought it used.
4,The World Before This One- Janey DeTommaso,"""The World before This One"" was a motivating book for me. I wouldn't recommend this book for younger people, because the vocabulary and names are very challenging, even for me. It was also hard for me to follow what was going on in the book, so if you have a short attention span, this book isn't for you. This book is a good book for scholars in the literary area. It is a very good legend, but if you aren't interested in a novel told in legend, I would definitely not recommend this book.The main characters in this book are a young man named Crow, and his grandmother. The setting is at a lodge, and in the forest. The climax is when grandmother asks Raccoon, Crow's old friend, to spy on him and see why he doesn't bring home hardly any books from hunting a full day in the forest. The plot is how grandfather stone tells Crow the legends of the world before this one, and it is up to him to see if his fellow villagers are ready to hear the legends."
1,"Seneca is Five-Star, Even in This Volume","This slim volume, part of Penguin's ""Great Ideas"" series, contains three essays from the famed Roman statesman-philosopher: ""On the Shortness of Life,"" ""The Consolation of Helvetia,"" and ""On Tranquility of Mind.""Each of these essays is a small masterpiece of thought and prose, but they can also be found, along with many other stellar pieces, in ""Stoic Philosophy of Seneca: Essays and Letters"" (edited by Moses Hadas) for a comparable price.In short, this book is useful as an introductory gift to someone amiable to learning about Stoic philosophy, as is Epictetus's ""Enchiridion."" Still, the continued publication of the Hadas volume makes it something less than a wise purchase."
3,On The Shortness of Life,"If you are looking for fast light reading this is not it. Seneca reiterates the same theme many times in different ways. It is worth reading on the premise you are having the ""mid life crisis"". It will give light to the things that are important in life. Of course we are not all wealthy, living in Rome AD which makes a big diference. Still the question of are you waiting till you are old and grey to live you life for your self is illuminating!"
5,great presentation,"I disagree with the former reviewer that this is not a wise purchase. These texts are available online if you know how to find them, so part of buying a book these days is the having of a crafted object upon which to enjoy that text. In this regard, this 100 page book has the title nicely embossed into it's paper cover and its art is simple, classic. The paper inside is an off white that has obviously been carefully chosen. Best of all, the type is very crisp and clear and easy to read. When I buy a book I am most concerned with the quality of the type because, in my opinion, muddy text is distracting.I would agree that it is not a definitive reference, but I enjoy soaking in a few gems from many writers on many subjects, and for this reason I am glad that these little great ideas books are being published.I have not seen the other volume that was aforementioned by the previous reviewer and therefore cannot compare its qualities."
3,"Great essays, terrible binding","Love Seneca and these wonderful essays are no exception, BUT ... the thin paperback doesn't take a beating very well, and after one reading, my copy was crumbling in my hands. Pages fell out, the spine bent and never recovered. I bought this specifically to stick in my pocket for a quick read on the bus or subway, and it couldn't stand up to normal wear and tear.These little books ain't that cheap either, and you'd be better off just buying The Stoic Philosophy of Seneca edited by Moses Hadas; a collection that includes the title essay. Oh well, learned my lesson."
3,Tight,this is tight.this is when in Rap you had to have your own Beat.Biting was a No-No.the Jams here still are tight.you can't go wrong here.it might be considered Old School but it's far&away Fresher than most things out nowadays in Rap.
4,smaller than I thought,"I bought these to combat my older brothers army men but when I read the lable I thought it said 15/16 and not 5/16 of an inch. I was astonished at how small they were. I was looking for an army of men not elves (what we now call them). it comes with a plane, two tanks, four jeeps, two flags and their poles and 239 army elves. and to make it worse I had other guys before them, the ratio is worse then david & goliath. it's comical. to see men and elves fighting against my brothers huge forces. and a personal thing my, brother already called america and I am definately not going to be germany! so i made a compromise, I decided to be the north pole. not what I was expecting, but stil very fun."
