class_index,review_title,review_text
3,Prophecy and Calamity,This book is about the prophecy's of 2012. There is a lot of calamity in these prophecies and this could scare some readers. It has a lot of Earth change prophecies and talk about the changing of the age. It was interesting
1,Narcism runs wild,This guy is a total joke... in one breath he rips into Einstein as someone who was clueless about astrophysics and then turns around and informs how the same Einstein supported his views. Can't have it both ways buddy... might want to insert some actually facts to support those broad claims. Save your money!!!
2,Entertaining,"I am an avid study of ancient history in all aspects of all civilizations. I read this book and thought I was on crack.. There are plenty of books on real and factual studies of this nature and this guy spins the best mushroom tasting fantasy yet.I did and was entertained by this book, but he takes real data and warps it out into space.I laughed more than thought on this reading, but hey we all need entertaining."
2,skip some of this,"Read part I (4 chapters) then read part IV then close the book. In the rest of this book the author goes on forever about how excited he was to discover all this and then shows the same boring mathematical stuff over and over and even has a part where he plays teacher goes over it number by number. Showing some of this math is ok to a point, to make the point, but this went on into meaningless babble."
5,TSUNAMI IN ASIA! TIDAL WAVE CHAPTER!,"WOW! I READ THIS BOOK A WILE BACK, THE REAZON IM PUTING A REVIEW TILL NOW IS BECAUSE AFTER THE TRAGEDY THAT HAPPEND IN ASIA ON DEC 26 2004 (R.I.P. to all the inocent victims) THE FIRST THING THAT COMES TO MY MIND WAS THAT CHAPTER OF THAT BOOK!IF U HAVEN'T BUY THE BOOK BUY IT NOW, READ THE ""TIDAL WAVE"" CHAPTER AND TELL ME IF AFTER SEEING THE TSUNAMI INCIDENT THAT MAN DON'T MAKE SENCE! IT DOES AND ALOT!"
4,Very Illuminating,"If you will notice the rating in the reviews of this book will either be 1 or 5 stars but no in-betweens. THis is perhaps do to the polarizing nature of the subject and the many fears that people tend to harbor. I found this book to be very illuminating and a confirmation to something that I already knew from either other sources or from pure insight. But regardless of the numerous reviews here nothing can take away from the fact that the Mayan calendar ends in the year 2012? Coincidence? THe book was not written for a scientific journal, so it does sound speculative at times, but once you read and understand the implications and the sources from which the authors have drawn their data, it is highly illuminating."
1,Cataclysmically dismal!!,"This book is essentially a self-important book report! The auuthor has perused several touchstone books in the realm of alternative science, specifically those having to do with end times prophesies, cataclysms, and pole shifts! Notable among these are works by Hapgood, Bauval, and Flem-Ath!Do yourself a favor, read the originals! This book adds nothing new to the discussion! Rather, it serves as a ""book report"" on the work of others, presented in breathless style, with 15 exclamation points on every page! What is up with all the exclamation points?! I could have lived with less punctution and more, I don't know, ideas! Since I've read most of the books this reports on, it was ultimately pointless!Start with Charles Hapgood and the Flem-Ath book, When the Wky Fell!"
3,It's Better Than Nighttime Tylenol,"In The Orion Prophecy Patrick Geryl & Gino Ratinckx deal with Maya & Egyptian prophecy. Looking over of these reviews, some of these folks must not be well read. These authors have not made any claims that others have not from today's Hal Lindsey, Gordon Scallion, Art Bell, to yesterdays Edgar Cayce, Nostradamus, Mayans......The point being if your new to the thought of massive earth changes this book is an OK place to start. However, if your familiar with that train of thought I would suggest skipping it because I really did fall a sleep several times reading it. I didn't even need any Nighttime Tylenol last night. So for that it gets three big yellow yawns (Stars) from me."
1,The Orion Prophecy - Geryl's new religion,"This book is weak. Geryl's anectdotal presentation of the topic, endless hearsay quotes from other sources and lack of real evidence may do well over wheat beers at the veggie bar, but they leave the reader questioning ""where's the beef?"" Oh, that's right, Geryl is a starvation vegetarian. That is also one of his ""laws"" he wants to enact in the unlikely event that anyone survives his imaginative world ending. He's good with numbers too. Let's see, there are 264 pages in this book. If we divide 264 by the 12 zodiac signs, we get 22. I then subtract the extra 5 days of the ancient 365 day calendar from 22 and get 17. Hey - that's the retail price of this book $17. Look it's right here on the label. Amazing isn't it? Save your time and your money. Find another book on the 2012 Maya/Egyptian topic. There are plenty of good alternatives."
1,Waste of My Money,"I knew I made a mistake in buying this book when I read the first sentance: ""I am writing this book out of sheer anger, despair, and misery."" The author, Patrick Geryl, writes in hyperbole and loosely uses such language as, ""After reading these notes, I was gripped by a terrible fear. Ir's clear that a world disaster of unknown proportions is in store for us."" and ""I felt so desperate I could have killed myself. Luckily I didn't have the time for it, because I had to finish my research first."" He is not a researcher. He is hysterical. I cannot believe such nonsense was actually published and presented as ""new age""."
1,Mayans with welding helmets,Along with the 53-1 (one returned the book) suckers who have read this book it is all based on sunspots that Mayans supposedly used to make their famed stone calendar and predictions.I only have one question? How the hell did the Mayans look at the sun without protection??? Did they close their eyes and looked?This is a scientific phenomena and it is called GUESSING!!! In case ya didn't know!
1,SPECULATION WITHOUT A BACKBONE,"some people like theories and speculation. but when it comes to something like this, in order to make these assumptions credible, there needs to be some form of solid evidence presented.geryl failed to do this. what we are left with is simple creativity and a few bits of 'proof' that just happen to fit his theory. NOTHING solid.i need solid evidence for a claim this big. otherwise it's just fantasy to me.however, if you like to dream and get all excited over things like this without even a shard of solid evidence, then this is for you.the rest of you, don't waste you time."
2,End of humanity,"I was very dissappointed, after all this writer have done to research and compile the history and future or ""possible"" future of humanity.He forgot to mention one of the most important details about the ancient knowledge of the Egyptians and Mayas, the ""Photon Belt"", if we understand this we will understand the message, and the change our planet and our selves are going to experience.We don't need more negative news, we have to focus in our heart and not only in mathematics and calculations, they all end up at cero if we want."
3,Duh,"Everyone knows the end will come from the Orcs and the Eye of Saruman, not some made-up-fairy-tale-dungeons-and-dragons b.s. like Atlantis. Get with the program people."
1,who ever wrote this is mentaly challeneged,the world isnt gonna end until 40 billion years. Please people do not be alarmed by this book it is all a fake and a trick to scare you
1,Who wrote the Editorial Review????,"The Book Description states as fact that the world will end in 2012 according to Mayan and Egyptian ""prophecy."" It goes on to discuss Atlanteans as if everyone agreed they existed. Oh. And it describes Venus as a star.Nowhere is there any sort of caveat such as ""the book alleges"" or ""according to the authors.""I have no problem with people buying and reading this fatuous tripe. It is our right. I wouldn't really care if a customer review clearly took pseudoscience as a given. However, this does not constitute a ""Book Description."" And, no, given that some of us have an ongoing tendency to gullibility it isn't enough to say, ""Well, that's implied.""I have no doubt that 0 out of 3,000 people will fail to find this review helpful. I don't particularly care so you needn't feel so satisfied when you click on that button."
1,Absolutely Amateurish and Devoid of Any Concept of Reality!,"This is one of the worst examples of alternate history. First, it relys on false propaganda disguised as history, not the least of which is a ""trial"" based strictly upon circumstantial evidence, etc. and no fundamental basis in law (the Nuremburg ""Trials""). Secondly, any notions that the witnesses in his trial actually would have seen anything to testify about that he claims they would be testifying about is absolutely preposterous!"
1,Not worth it,"The book was a large disappointment, there was not really much explanation of much. All of the pages except maybe for the first 15 were nothing but lists of titles of stellae and consonants stuck together with no details about them, no explanation or understanding."
3,Binoculars,"They're ok, but not comfortable to use. Too compact, in my opinion. Good seller, though - prompt."
1,Two Thumbs Down,I would have put 0 stars but you have to have at least 1. It has almost nothing to do with the animorphs story and the end was the worst part when you found out what really was in Zone 91 which is a Spoof of Area 51. Also I hated all the uneeded parts in it! The horse race? The part when they were found in the Zone? And the part with the cockroaches!? I hated it. (But I do recomend the other Animorphs books)
1,I cant stand this,"I cant stand this.. it was my first ever animorphs cos i liked the cover because im a horselover.. but this really puts animorphs down. Pointless mission,and K A, ur got ur reasources wrong. First of all horses arnt dumb, and many horses Hav opened ther stable doors, and horses hav a blind spot straight infront and behind. This book is alsolute rubbish... dont even waste ur money"
2,Utterly Pointless,"I think that this was very possibly Applegate's worst book. At first it has you interested, but in the end it isn't even funny,Nothing significant happens either. this was the last book in this series I bought, the plot is redundant and boring after the first 10 books. Don't waste your money."
5,Cool!But not quite 10.,"This is so cool.It is hugely funny.Zone 91 is cool.It is so funny when the found out what the ""ship"" really is.K.A. Applegate has written a spendid book.Exquisite.Will hook you to the dramatic ending.I recommand this book for all ages.Will make you want to read it again and again.It is also very funny.For those who love humor this book is for you.Perharps it is not as dramatic as some of the other excellent books but it is a masterpiece."
4,The Unknown is the funniest book!,"The Unknown wins my award for the funniest Animorphs book ever written. It is hilarious! It has a dumb story line, but K.A. pulls it off because it is so funny. You should definately read it."
4,The Unknown,I think number 14 in the seris isn't that important.Mainly because they discover an Andalite Toilet that has landed on earth.I think it would be more intresting if Visser 3 knew what it was.
2,Not what I expected,"Mike O Connell is a little too over-the-top for my taste; Jesse Eisenberg was spot on. I was drawn to the quirkiness of it, but was somewhat disappointed. I think I'll have to watch it again. My three friends fell asleep about 1/3 of the way through; a poor testimonial."
2,No need to hit me over the head to make a point,"This movie is a dark comedy and involves eccentric characters, which is my favorite type of movie. But, most of the humor and characters are over the top. The acting and dialogue are very deliberate in trying to be funny and different. I'm not sure what the movie is trying to be. It seems more like it is mocking a Wes Anderson movie. I'd understand if that was the case, but I don't think it was. Overall, two stars."
4,Breaking Protocol,"You've already learned that this was Rex Stout's last book. We take Nero and Archie from Prohibition (in Fer-de-lance) to personal computers, and neither of them ages a day.O tempora, o mores, though. Rex felt that he had to shock us with a plot twist which is telegraphed fairly early (even before this book!) but which still causes chagrin in the faithful reader.But the real payoff comes in the subtle, quiet ending. A substantial break in protocl marks the end of Archie and Nero (at least on Rex Stout's watch). Rex Stout, libertarian, independent thinker and great American, lets them bow out gracefully and more than a little sadly. And Michael Prichard gives a lovely, restrained reading that makes it even more memorable.Is it a great story? No, not especially, but it's a wonderful way to say good bye."
4,This is another terrific Nero Wolfe book,Don't believe them when they say Rex Stout had lost his touch. This is another terrific Nero Wolfe book. I'm sorry that these books are so hard to get ahold of.
3,The last Rex Stout's Nero Wolfe Mystery,"For the die-hard Nero Wolfe fans. The last (original) novel about the over-fed, orchid-lover genius detective and his wise-cracking sidekick Archie. Sadly it looks like the Author was about to start killing the long living characters that populated his stories. Not his best effort, but his last so, a must for Nero fans."
1,Hugely Dissapointing,"I love Rex Stout! I hate this book! I love Rex Stout's Nero Wolfe books so much I have a first addition published in 1949--the year I was born. It is a great story. I've read most all his books... This one, being his last, was slow... slower than normal, full of redundant conversations, and totally rediculous. I couldn't finish it. I will someday but with so many other books out there, I think I can live without knowing who killed the waiter."
2,is this the same author?,"This story, unlike all the other Nero Wolfe stories that take place in the late 30s and early 40s, suddenly takes place in the 70s. The main players act completly out of character from any other Nero Wolfe books, with only superficial references to the fact that ""Nero would never usually do this"" type of comments from Archie. It seemed like it was a copycat author and not up to Rex Stout's name."
1,Not very good - disappointing,"I too am a first time coach, but I have played basketball in school and leagues for a number of years. The video is slow and lacks any real wisdom about the game. There is not enough focus on drills and ways to ""coach"" new players on fundaments. ""Dribbling and Shooting are important"" - Yes, thank you, I got that. How about something a little more indepth? A serious basketball fan could have made something similar. I do not reccomend."
2,sleeves smell awful,"The clear plastic windows of the sleeves emit a strong chemical smell. I bought two boxes; both boxes stank. Maybe if you pay a little more you get the non-stinky kind.You get red, orange, yellow, green and blue sleeves, 10 of each."
5,Sweet SQ,"I have this driving a single JL 12w3d4 (12"" dual 4ohm voice coils) wired in parallel for a 2ohm load and it is perfect. The RMS power for the sub is less than the 647 WRMS that this amp can produce, so I have the gain way down which improves the sound quality because the amp is not driven to maximum output. For the price, I don't think this can be beat. I also have a 7541a (same family) which is 111WRMSx4 driving two pairs of Kappa 60.9cs component sets (2ohms) also with the gain way low and I have to say that for the price, old-school infinity can't be beat."
1,A desperate attempt to save the face of the dead Darwin,"This article from the skeptic is a desperate attempt to save the face of the dead Darwin. Read it if you wish, but do yourself a favor and watch the recent movie, ""Expelled"" as well as reading a few books which critique Darwin's theory such as ""Darwin's Black Box"" by Dr. Mike Behe Whatever you do, don't be left with your head in the proverbial sandbox of skeptical evolutionists like the author of this sincere but shallow article."
4,For the hard-core SF reader,"I became involved with the Drake at the beginning as the story established his love and relationship with his wife, Ana. This was paramount since the rest of the book gets into heavy content. Drake is an unusual hero, a sensitive musician/composer, who must become an expert in many sciences to rescue Ana.This was not an easy book to read. Drake's quest through millennial millennium of time and space are details concocted in the mind of a physicist/mathematician author; words or paragraphs couldn't be skipped if his concepts were to be understood. The author worked with different paradigms, but anchored them in the constants of physics. However, he went beyond my feeble reasoning many times.What kept me going was Drake's love for Ana which carries him through to a final reunion."
3,Want to see the end of the universe?,"An expansion of a short story. A cryo nightmare that leads to the end of the universe. Lots of ideas and interesting, but not totally cohesive."
4,Good for Students and Curious Minds,"I plan to go into forensic science and I figured this would really help me in the future. I love the amimation, it is very detailed. This is a great reference book."
1,The real truth about CHSFL,"The real truth about the Children's Home Society is described in my book ""Orphan, A true story of Abandonment, Abuse and Redemption."" The horrors that took place at CHSFL destroyed the lives of hundreds of innocent little children. No one should praise the works of any organization who destroyed so many lives."
2,Daughter lost interest very quickly,We bought this last Christmas for our 6 month old. She played with it that day and hasn't looked at it since. Our 4 year old however loves it. I consider this to be a waste of money - I'll be lucky if I get $2 for it at a garage sale. (I did find that our daughter liked the traditional drum better!)
2,"Great in Theory, Not so Great in Play","My daughter received this as soon as she could sit up, and she is now almost 2 and still has no interest in it. The only thing she seems mildly amused by is the little star shaped music changer. I'll be packing it away pretty soon here. Kids are different, so the next one may like it, and yours may love it. If you can test one before you buy it, I highly recommend you do so. For now, we're having more fun with the pots and pans."
2,Not so Great!,Yes this toy does shut off too quick. I don't think that it is too loud though. But there really is nothing great about it at all!
2,not pleased at all,i got this toy for my son when he was 8 months old. he looked at it and crawled away. he is now 12 months old and i stil cant get him to touch it he may bang on it 2 or 3 times but then is not interested. i dont think its worth the money..
2,"ADD, not PhD","With this toy, your child is more likely to get ADD than a PhD. (ADD = attention deficit disorder)I see Vegas, not Harvard, as the more likely future for children who play with this obnoxious toy.The toy is bosy and shallow.Sure, it has lights and noise, but only at times with purpose.It's the educational equivalent of cotton candy.Any toy that has to repetitively tell you how fun it is to play with probably isn't. (""Hit the drum, it's FUN!"")I had high hopes for this toy based on the other reviews. Unfortunately, I dislike it so much (my daughter isn't interested in it, either - even the box it came in was more interesting) I'm going through the hassle of sending it back.Spend your money on something else."
1,NOT AS FUN AS IT LOOKS=\,"MY 7 MONTH OLD SON LOVES TO BANG THINGS WITH HIS LITTLE HANDS, AS I WAS AT THE TOY STORE I SAW THE DISPLAY WITH THE LEARNING DRUM, I THOUGHT THAT HE WOULD LOVE IT SO I BOUGHT IT. AS SOON I WE GOT HOME I TOOK IT OUT OF THE BOX AND GAVE IT TO HIM. I TURNED IT ON AND STARTED TO PLAY WITH HIM SO HE COULD SEE AND LISTEN TO THE MUSIC HE DID IT FOR ABOUT 2 MINUTES AND PUSHED IT AWAY. SINCE YESTERDAY IVE BEEN GIVING IT TO HIM TO PLAY AND HE PUSHES IT AWAY. HE HATES IT .. ITS GOING BACK TO THE STORE TODAY...."
5,"Play the drum everyone, play the drum!","This is a fun toy! My daughter loved this drum when she was finally able to sit up and play with toys. She is now 20 months old and still plays with it occasionally, although she has more fun turning it off and on. She used the drum A LOT during her earlier months as she was excited to be able to do something on her own. I think what Moms need to realize is that the drum is a tool that introduces the child to ABC's, numbers, and the learning of music, rather than actually teaching them."
2,A little entertaining...,"but hardly a learning toy. My daughter got it for her first Christmas when she was three months. Of course she couldn't play it then, but periodically I'd get it out and she never took much interest in it, other than just to carry it around and occasionally take a whack at it. There are better toys."
2,Not much fun,"This drum has settings for Alphabet, Numbers, and Music. When the baby hits the drum, it will count, or recite the letters of the alphabet in order. Unfortunately, you have to hit the drum quite hard and in the right place in order for it to activate. When my baby and I play together with the drum, she can't hit it hard enough, so I will hit it and I find that even I can't make it work every time I expect it to. My daughter is bored by this toy. I give it points for the sound quality and the variety of possibilities, but it doesn't work as it should."
3,a little disappointed,"just got the drum- was a bit disappointed that a perky kid's voice constantly addresses your kid with rejoinders of ""let's play the drum! yeah! good job! let's do it again! follow me!"" I really just wanted a drum noise, and musical tone noise, and letters and numbers but not alot of repetitive chatter. we'll see what the baby thinks of it."
4,Great fun and educational toy,"I bought this for my daughter when she was about 6 months old. We had noticed she liked to bang on our djembe drums, so we decided to buy her a drum of her own. She learned how to turn it on by pressing the star in just a couple weeks. I love this toy because it has the volume control (a must for parents' sanity), different educational settings (alphabet, numbers, repeating patterns), and turns off by itself. This drum is also very, very durable. I highly recommend this toy!"
