class_index,review_title,review_text
4,These two deserve recognition!!,"As far as I know, not one person that I have mentioned 'Anomos' or 'Stealth' to, has even heard of them - however those who I have allowed to hear the rhymes of these talented wordsmiths; have nodded and grinned in excitement. Not the most incredible album in my collection but fans of the un-jiggy/wordplay vibe will like this!! Sits somewhere between Solesides Greatest Bumps, The Underground Tapes Vol.1 and Passage Through Time - Da Grassroots. I can only hope my debut EP sounds as good as this. Please buy it, I know it will fulfill your craving for something fresh and undiscovered other than the doughnut behind the couch!!"
2,Not a book many women would enjoy....,"I had high hopes for this book, but the more I read it the less I liked it. The characters were just dopey, and not very likeable. The male protagonist was self-absorbed and shallow that he treated the women in his life in a shoddy way. I just couldn't get attached to anyone in the book, or care about what happened. I would't recommend it."
4,"Great story, great reading","This book was thoroughly enjoyable for me. It was a real story, about real people, struggling with real life issues. Laf, the voice and main charactor, is a writer with the hopes of being acclaimed. His wife Martha, a religious woman, throws him out because of his affair with Judi, a psychologist. He struggles throughout the book with his feelings of love, lust, faith, and relationships but when Judi becomes ill with cancer, he learns just a little more about them all. I recommend it!"
3,My feelings about this book were mixed.,"When he sticks to the heart of his touching story about death, caretakers, and searching for love, Dufresne's book is powerful. Unfortunately, his ""story within a story"" about Laf's unpublished novella concerning Dale and Theresa is boring and adds nothing to the book; I kept wishing he'd just get back to the main story line. The best parts of this up-and-down novel are the insights into the pain and suffering a cancer patient must endure; Defresne handles the age-old dilemma of whether the ""cure"" is worse than the disease itself with unusual insight and compassion.It's a shame that he marred this insightful story with his ramblings about Laf's unpublished (and rightfully so) works-in-progress."
3,"Interesting writing, but too many issues are left unresolved","John Dufresne writes with many different techniques. Some got a bit tiresome, but others were fresh and kept you reading. I think that males would enjoy this more than females, because Dufresne writes in a way that males might be able to connect with better."
4,Very Detailed !!! I LOVE Johnny Depp !!!,"This book was great ! I learned a lot about Johnny and the people he has worked with over the years. But if you want a book ONLY on Johnny, this book might not be for you. This book will also teach you a little about Marlon Brando, Joe Pistone (Donnie Brasco), and Hunter S. Thompson. This book tells you EVERTHING you could ever possibly know about almost every one of Johnny's movies and himself. It is goes very in depth !!!"
2,Not as good as the Whose House Shape Sorter,"I purchased this toy as a gift thinking it was similar to the ""Whose House"" shape sorter my daughter has. The picture shows that it has the same handle and includes the plastic toys also found in the Whose House sorter. However, when the product arrive the handle is a plain yellow rope and all the shapes inside are cloth and pretty cheaply made. The Whose House product is a much better toy and worth the difference in price.Whose House Shape Sorter"
5,Adorable!,"This is one of the most adorable infant toys I have seen! And the price is awesome...a steal if you get it on sale! It is soft and brightly colored! I bought one for my granddaughter and then ordered another as a baby shower gift! Because of the bright colors, you could use this from about two weeks old!"
5,All the bad things,I'd like to comment on how rich and wonderful this cd is. it covers all of the aspects of a relationship. I like the smooth melodies presented in the song All the bad things. I feel jokari will be an artist that will last a long time in the music industry
3,FAIR,"I THINK THE SINGLE IS FAIR, I FEEL HE CAN BE MORE VOCAL IN CERTAIN AREAS... BUT THE KID IS MAD TALENTED, HIS VOICE IS MAD ORIGINAL......I CAN'T FRONT ON THAT..!"
3,get a new package,"Berries are find, but the package is bad. Unable to open neatly and then it rips open and your berries are all over the floor."
5,Love Pyrex!!,"This is a nice pie plate. Anything I've ever bought from Pyrex has been great quality, and I'm very satisfied with the pie plate."
4,Nice pics,"Nice black and white pics from old Kuwait, most of them I saw for the first time. Good for those who are travelling to Kuwait, the change is striking."
