class_index,review_title,review_text
5,Great Single,The piano pieces 'All the Girls Hate Her' and 'Over It' make me want to take up the piano. Definately a single anyone should have.
3,Tori Amos - God,"Tori Amos meets God meets Carl Craig. A match made in heaven? The Joy also put in their piece of divinity, a spaced-out ambient track that grows into a funk workout. When Carl Craig takes the reins for ""The Rainforest Resort Mix,"" he drops in a mid-tempo house kick drum and slows the vocals down until to a husky growl. It's not until the halfway point that the Detroitian synths come in. In his ""Thinking Mix 2,"" he keeps the vocals intact, but both mixes opt more for minimalism, rather than full sounds. While the mixes overall don't reach heaven, you can still dance in purgatory."
3,Tori COMPLETELY solo!,"If you want to hear beautiful classical sounding music, done by tori, then this is the CD. I do not really care much for home on the range, but the solo songs are really beautiful. God is God....however..I think this is the one tori CD single you can miss."
4,Shake your hips to this remixed favorite!,"God becomes a hip shaking mix set to a heavy drum beat [The Rainforest Resort Mix], you also have a beautiful piano suite [All the Girls hate Her] even without words this song ""speaks"" for itself its beautiful and Melodic. A perfect addition for any Tori fan, or for anyone looking for something truely different."
2,Not her best,"I love the song ""God"" from Under the Pink, but I don't usually buy singles. Tori Amos is my big exception, I'm trying to buy all her music. I bought this because I thought I'd enjoy ""Home On the Range"", ""All the Girls Hate Her"", and ""Over It."" I was unpleasantly surprised to find that the last two songs were just instrumental and there was no singing at all. Tori played very well and all, but I buy her music because I like her voice and lyrics. Home On the Range was nice, but it's just that--the song ""Home on the Range."" Nothing spectacular. So, this was not Tori's best display."
4,Good space opera,"Lost, pursued by hostile aliens, his ship disabled, Commodore Abraham Briggs has one last hope. Beneath him lies a strangely beautiful world. From it he may refuel his ship, find his bearings, and plot his course home.But the Ecolog, masked ruler of a feudal empire, has other plans . . . and on this remote and contradictory planet, she is omnipotent!"
1,No.,"I can't quite believe what I read here. I truly love Glass, Riley or Reich. But this here is nothing - it is on the same level as Cage's nothingness, except that there is one tone."
2,Slowest Order!,"I've been purchasing products from Amazon for a long time and this is by far the worst experience to date. The product is nice but it took 3 weeks to receive it. I purchased the expedited shipping method to surprise my girlfriend for mothers day, but it still took almost 3 weeks to process this order. I highly recommend contacting the seller for processing details."
3,Air mattress,This air mattress is as advertised. Not too expensive. It works and inflates ok but the initial smell of rubber was overwhelming. I put a mattress cover on it and the smell eventually got better. It still had a definate odor when I stopped using it after 7 days.
5,One of the best!,Talent is one of many good words that come to mind when you read this book! Brandon Cavendish's parents prove once again that opposites attract!
