class_index,review_title,review_text
1,A complete disappointment,"It's tough to give this otherwise-just-mediocre book 1 star, but here's why: Storace's distaste for the modern Greek people is really obvious. She's a skilled writer, but the experiences she describes are unexciting and her ""insights"" on Greeks border on offensive. She obviously got nothing positive from the country where she spent a year. Too bad for her."
4,Living Mythology,"This book is an interesting juxtaposition of travelogue and mythology. As a child, Storace was fascinated with the stories and characters of Greek mythology. This led to a life-long fascination with Greece and Greeks, not only of the ancient culture, but as they are today. In this book, Storace takes us on a journey to her Greece, a land that is inseparable from its mythic past. She narrates to us stories of people she met in Greece, repeating the stories they told her, all the while relating the stories to the ancient tales from Greek mythology. As a travel journal, the book is a little heavy on allusions and symbolism and a little light on realistic imagery. But direct descriptions of events is not what this book is about-instead it is the personal story of how Storace finds meaning in Greek culture through her own integration of history, mythology and observation of contemporary society."
4,Capturing the Greek Heart,"Having just had a holiday in Greece, I found a kinship with Ms. Storace, even though my knowledge of the language and the history was not as in depth. Her sentences would turn into paragraphs, and sometimes I would have to re-read them to capture the thought. On the other hand, you just have to be a female traveling without a male escort, to relate to the flattering, yet agressive romantic notions of the Greek male. When I would explain that I was married, Greek men would reply:"" So? No big deal."" She was very accurate when she would write of these things! Reading the book made me want to travel back to Greece. I thought she captured the Greek heart well."
4,Interesting Read,"I enjoyed this book although there were times when I felt that the author was overwhelming me with a large amount of historical facts in each chapter. Sometimes I felt as if I had picked up a history book rather than a travel memoir. Unlike others, I didn't at all feel that she was condescending towards the Greeks...I think she was genuinly enamoured of the culture and country and was doing her best to explain why, in spite of all the internal problems prevalent in Greek society, she feels such an attraction for the place. I know I came away from the book with a new and deeper understanding of modern Greece and I look forward to seeing more prose by Patricia in the future."
2,"Cold, Unfinished Prose","I am only half way through the book, but I find Ms. Storace's writing stilted and her thoughts often seem to be unfinished. She has little imagination and conjurs no images of this place for me. I have yet to find any of her encounters, or descriptions of them, to be even mildly amusing and she seems obsessed with the Nation's religious zeal. What about the food? Where is the scenery? What about the people and family life? None of these things are explored beyond the most superficial glance.Very disappointing."
2,Spoiling the ship,"Ms. Storace's writing is vivid, frequently excellent. Her opportunity to spend a significant length of time in Greece is to be envied. Her extensive travels reflect a serious attempt to look at the landscape. The recurring theme of the dream-book is imaginative and very useful in linking an episodic book. Unfortunately, she condescends towards the Greeks, and sees them as dysfunctional -- largely because they aren't American. This imperialist attitude is more common to British writers, and always a little galling. Perhaps taking her lead from Rebecca West, Ms. Storace sees every event, object, or person in relation to herself. For example, it may be true, as she suggests, that every man in Greece lusted after her, but it's extremely improbable and of no interest to the reader. Less of this self-centeredness and more of landscape (which she handles so much better than people) would have made this a classic."
2,Poetic? Hardly. Judgmental and shrill.,"This is a tedious, pretentious book. It purports to describe a year in Greece (really, a year? it seems like ten) but succeeds only in revealing the shortcomings -literary and otherwise- of its protagonist. It fails as a narrative (too disjointed, too self-absorbed), and this despite a few good turns of phrase and a handful of intriguing insights. The main culprit is Ms. Storace's grating personality, which leaves the reader uninvolved in her exploits- this is one of the coldest, most cynical travel books I have ever read. Greece deserves better."
1,"Believe half of what you see, and none of what Storace wrote","What an intriguing name, and what a huge disappointment this book actually was! Having lived in Greece for over 10 years, I would not presume to know how ""the Greeks"" think or live - and she has the audacity to think she understands this country and its people after ""living"" less than a year in Athens? Her trite comments based on surface meetings, conclusions drawn from heresay, negative views of ""little"" non-Americans, and incorrect specifics on the history of Greece make this the most absurd book I have ever read. Shame on Patricia Storace, Shame! I would be very interested to know who funded her stay and this book!!"
1,A TERRIBLE BOOK,"Storace's book is a vivid illustration of how even a richly educated individual can be vastly ignorant. She completely misses the mark on the true benevolence behind much of Greek hospitality, and her pitiable retellings of the overtures of Greek men reveal nothing but her own egotism. Despite a solid understanding of Greek language and history, Storace has extremely limited understanding of Greeks themselves, in large part because her own ethnocentrism -- which reveals itself repeatedly in the book -- prevents her from regarding Greeks as equal to Americans. To read her ridiculous ""observations"" regarding Greeks (All Greeks look alike, Greeks don't smile) is to know the real meaning of The Ugly American.Her year in Athens was clearly too brief a period for her to understand Greeks.If you want to know Greeks, spend time with Greeks. Or visit Greece. Do not read this book."
2,Not as crazy about this books as others,"I was rather disappointed and underwhelmed by this book. Patricia Storadge writes more about her daily interaction with Greeks than about Greek life or culture, but her tone is often snide and condescending. There may be truths in her observations and even valid criticisms, yet I was disturbed by her attitude. The best part of the book was her description of the Benakis family history. A much more affectionate and refreshing look at Greek culture and life is a book published in Greece called ""The Unwritten Places,"" by Tim Salmon, an Englishman who lived and traveled with the Vlachs shepherds in the Pindos Mountains. Also Corelli's Mandolin, which, though a novel, really captures Greek culture with humor, love and enchantment"
3,Exquisitly insightful vignettes of modern Greece.,"Patricia Storace writes accurately and beautifully about life in modern Greece. Arranged in chronological order, the author amuses and engages us with her itinerary, insights, and, at times, wonderful historical research. A section on the Benaki family is especially satisfying and very little known I think. At the start of the book, I was awed by the depth of her understanding; by the end I found myself disappointed that the promise of those first hundred pages seemed to fall flat, weighed down as the author goes on and on recording what begin to feel like irrelevant details of her travels in long meandering sentences."
2,Nice if you don't have an oval tub,"I bought this for my 2.5 year old because she hates when I turn the water off in the tub when it's full. We have an oval tub and when she pushes the button, the toy falls over (it needs a flat surface). Also, it is very hard for her to push the button to make it shower. She had to press with both hands while I held the shower head up. I wished I knew that before I bought it. So, after one use, it's in the closet. A plastic toy watering pail from the dollar store worked just as good."
2,Wish it would have been done right...,"I know I shouldn't argue over an inexpensive title like this, but considering that this offers only 5 of the band's videos (Wildest Dreams, Other Side of Life, Running of Love, I Know You're Out There, and No More Lies), it dashes this fan's hopes that we will ever see a true, proper Video Collection by one of the greatest bands of all time. Most hardcore fans know that there are rare music videos for the songs Blue World and Sitting at the Wheel, and an even rarer, mostly unseen 1991 video for Say It With Love which is really sweet and SHOULD be included on this disc. All 5 of these videos are readily available on either the LEGEND OF A BAND DVD or the official Fan Club VHS that's been out for years. Someone missed the boat. What we really need is a full set of all the available videos, even at full price, which I have a good feeling Moody Blues fans would be willing to pay. This is a wasted effort..."
3,20th Century Masters - Too Small,"These 20th Century Master Colllections of a few videos aren't bad; they are just too short for the money. This one has five videos from 1986 and 1987 that are very good, but why only five? Personally, I will wait until a DVD video collection of more is released before I buy this. Another dissapointment is that there is no audio enhancement such as DTS or Dolby Digital."
2,not so great,This is not at all what I expected. Someone else may love it but I would rather not have a dvd that is a lot of videos. It seemed very chopped up and disconnected.
4,The Moody Blues video collection,"A very enjoyable, if too short, compilation of Moody Blues music videos.The first two, 'Your Wildest Dreams' and 'I Know You're Out There Somewhere', which offer a juxtaposition of the band's early days (young actors are playing their parts) and their present reality (1986/88), were the only ones scripted by the Moodies themselves, and 'Your Wildest Dreams' was nominated 'Video of the year' by Billboard magazine in 1986.'The Other Side Of Life' presents a disturbing view of a surreal, nightmarish underworld, and effectively supports a brilliant song.'No More Lies' combines clever animation with shots of the band members.'Running Out Of Love' is an upbeat, exciting and very sexy clip from an actual concert.I hope more Moody Blues videos make it to the DVD format in the future."
5,Excellent resource for principals!,"I am ordering copies for all 23 middle school principals and the two assistant principals leading two middle school programs in the Milwaukee Public Schools system. We will use Wheatley's book as the primary resource for our professional growth at our MPS Middle School Principals Collaborative institute August 9-11, 1999. We are not just concerned with reform; we seek renewal as well. Wheatley provides the basis. She notes that Einstein said that a problem cannot be solved from the same consciousness that created it. The entire book is a marvelous exploration of this philosophy!"
2,Interesting premise. . .,"This is a useful read, but at times I found the linkages between physical and social sciences required me to suspend disbelief."
5,Leadership and the New Science,Compares how modern scientific theories like chaos and quantum physics relate to how business can be run instead the Newtonian model used now which breaks down everything into parts with a hierarchical paradigm.
5,Not a how-to book!,"It has been said that when a school of thought goes unchallenged, when we simply accept it as ""the way things are"", then we no longer hold the thought, it holds us.That is the value of this book: To present the science that has dominated Western thinking for three centuries and its effects on our world-view. The book then presents new discoveries in science that have replaced old thinking, then challenges us to revisit our world-view in light of the New Science. It is not prescriptive, nor should it be. It is about escaping the trappings of something you probably never challenge, then exploring the possibilities going forward."
2,"if you can, avoid reading this book. Just waste your time","KU MBA program is required to read this book for one of their course. It is really very disappointed after I read this book. No good logic in the book, no strong example to support the author's idea. Really waste of time."
5,Outstanding,"A friend lent me this book some years ago and I immediately bought a copy. It is not a cheap book, but if I had a dollar for every time a visitor got lost in it, it would have been paid for many times over."
4,Straightforward explanation. Simple examples.,"This book is good for those who just start developing COM objects for ASP. I think the way the writer starts from a simple example and escalates to a more complex issue is commendable. The scripts detailed in this book are functional and ready-to-use in nature. Kudos to Buczek for that. It sure did save me a lot of time.I don't use the CD at all. But looking at the the scripts gave me an idea where to start. Though I won't recommend this book for advanced COM developers, this book sure is worth the money for beginners."
4,Tested most of the components,"If you're putting web solutions into production and need quick, working code with minimal discussion, this is a great book. Many immediately useful routines and objects that can be incorporated into any IIS production environment. Perfect for people who have some understanding of SQL Server, ASP, VB, and object-oriented programming. If you don't, you may have trouble finding the right tweaks for your system, because explanations are minimal (some of us appreciate that)."
