class_index,review_title,review_text
2,Far from the Best,I got this book when i got into drawing and was disgusted to find it did'nt really help me at all. I only gave it two stars because it gives you a few examples to look at if you really need them. and if your gonna draw something more for an ADULT kind of cartoon. There was more on how to draw breasts in diffrent postions and how it'd look with diffrent hands holding it then how to draw legs and arms. combined. it's alright if your deperate. but don't waiste your money otherwise.
5,Magnifique'!,"It's a great book on drawing the female anime physique and all! Number 1! Great instructions, great illustrations!"
2,slighlty disapointing,"Some of the drawings in this book were disapointing because they look like they were made by someone who doesn't know how to draw manga. Some are sloppy, in some it is evident that they were made in less than 10 seconds. Those are mostly in the first chapter, so from the 2nd chapter until the end, the book gets much betterI would recommend it to people who are not beginners and who don't mind using liquid corrector to get rid of the less-than-satisfying drawings"
3,It's good for those that know how to draw.,"I give this book 4 stars because the tutorials are good,but they arent really the best for beginners. I recommend this book to any manga artist. This book has some nudity in it,but it's censored to keep it appropriate for teen artists."
4,SOLID!!,"Very well built machine with heavy steel stand. Much better than the comparable models on the market today. Easy to set up and adjust. The only reason I gave it four stars is it comes with a poor assembly manual, but assembly is so straightforward this is not a big problem. I have only had the machine a short time but sanding results so far have been good. Exceptionally fast stock removal. Highly recommended for the pro shop or the part time woodworker."
4,good sander,Manual is not complete. Items included were not in manual but were in the cover picture.The table tilt/ height adjustment should utilize more of the belt.The machine sands nicely.
5,Wonderful!!!!!!!!!!!,This book has tons of recipes for everyday fare that is easy to follow and very well presented. I have tons of cookbooks and rarely make more than a few of the recipes because of difficult to find ingredients or that are too exotic for my taste and I have already tried two of the recipes after only 4 days.
1,Lean for Life - Phase II,"I never received this. I ordered two of the sets of Phase I and Phase II, but I only received Phase I."
1,Should be called Pro Recording Studio design for drooling,"I bought this book for advice about improving my already successful boutique recording studio.Almost none of this book is about ""home"" studios. All the examples are of professional studios costing huge amounts of money to build. The first picture in the book even has a full-sized grand piano in it, for God's sake. And the author goes on about the lack of maths needed ... and then fills the book with a huge amount of maths data tables and formulae.It seems to me like the author was just wanting to tell all budding studio builders how wonderful he is rather than giving real, sensible, affordable advice.Sorry, but don't waste your money on this book."
4,I want to rate 4.5 stars--why can't I?,"Generally this is an informative book, I've found it very valuable and am glad I purchased it...but it does deserve a few dings. Rod assumes at least some familiarity with construction jargon. For construction illiterates like me, some of his explanations leave me wondering what he is saying and it is at least in part due to terminology I'm not familiar with. A glossary would help. I also wish he'd deal a little more with how to work around, or options for improving, existing construction, like an existing window or door you might want to keep.Overall, this book is well worth the price for the wealth of detail about materials and construction techniques alone. It will be a great reference book."
5,Essential Reading.,"I wish I had known about this book when I had my last home studio built for me! It certainly would have saved me a lot of time and money - not to mention the fact that I would have ended up with a much better studio. Don't even think about building, or getting a contractor to build something for you, without reading this book from cover to cover. It's very clearly written in non technical jargon and highlights all the major pitfalls to look out for along the way. For my new studio I'm going make sure my contractor has his own copy of this book! I'm also going to make sure my new studio is well ventilated - the guy who ""designed"" my old studio didn't think it was all that important!!??"
