class_index,review_title,review_text
3,This idea wasn't thought out,"The idea is great. But unless the aentenna is outside with NO obstruction, it doesn't pick up a signal; which then means that you need to make sure your radio is near a window. So unless your radio is ALREADY near a window, prepare to reorganize an entire room for this stupid thing."
3,Best as a temporary solution,"The platic tank holds water and the lint is directed from the dryer via the silver tube that is included. The water collects the lint and the hot air is forced out through the holes in the collection tank. The problem with this is that if you have a small room or a room with little or no ventilation the humidity makes everything wet. This can cause dampness and mold to be a problem.The collection tank is supposed to be emptied whenever the water gets dirty. I'm not sure how dirty as it doesn't really give much info other than that.I see that only as a temporary fix. The best and safest solution is to vent your dryer to the outside of the house, but until you are able to do that, this will provide a way to vent your dryer."
1,supurr-flex lint trap,this is a piece of thin plastic. JUNK they tell u 5ft of hose...how about 3ft5inchs fully stretched. I DO NOT RECOMMEND THIS ITEM TO ANYONE. I am done now..
3,It does what its intended to do,"You need to install this hanging from two screws or a two nails - but it didn't say this in the instructions. We had to ask the guy in the hardware store for this information. Also, the 3 ft hose is way to short, you need to buy a six foot hose."
5,Quick fix,"This is the perfect solution when there is no option for exterior venting. Easy to hook-up. Didn't notice any humidity issues as noted in other reviews but dryer is in the basement and have a dehumidifier running in the summer months. Works great, low maintenance and less dust in the air!!!!!!!"
5,Pleasant surprise.,"We were not expecting much from this gadget but the low price did not make it much of a risk. We had tried using stockings to catch the lint that got by the dryer lint filter. It seemed the stocking soon plugged. Air presssure then built up inside the dryer forcing air out of the dryer around the drum seal, letting lint loose in the house.This little thing seems to catch almost all the lint remaining in the exhaust. After 4 or 5 loads, it is simple to remove the top and replace the catch water. If it is a long time between loads, it is wise to check the water level and pour a little in through the louvers if needed. Though not meticulous, we like a dust/lint free home but dislike dusting. This little box helps accomodate both desires while keeping moisture/heat from the dryer inside the house.Though a good value for its price, we would pay much more for a higher quality design of the same unit."
3,It does the job,My builder installed my dryer vent improperly and as a result it takes hours to dry a load of clothes. I purchased the lint trap kit as a temporary solution to be able to dry the clothes while I get dryer vent corrected. As a temporary solution I vent the lint trap into my garage. This works fine and it now takes less than an hour to dry a load of clothes. The water tank and cover are rather flimsily made but it does the job. I would not use this for any long term solution.
1,dont buy,"Flimsy and cheap, the water was supposed to keep the lint inside but it still coated the house with a fine lint dust."
2,Blowing off steam,"I recently bought a portable dryer to use in my apartment and found this item while looking for venting options. The idea behind this is great - the execution - that's another story.The duct is flimsy and tore when trying to attach it to the dryer's vent. The lid clamps are weak and have had pieces break off. Removing the lid to the water well is almost assured of releasing the duct and I've seen stronger ties on a loaf of bread.Now with that being said, if you are trying to vent in a small space without built in ventilation - this seems to be the only game in town. The idea behind it is good, but I do wish they had put a little more effort into construction (for which I would have been willing to pay a little more for)."
4,Dryer Vent,This is just as described. Makes it so convenient since I'm renting and don't want to do any changes to the house structure. The only thing is that over time the clips may become worn out but that is really no big concern.
2,Not the highest quality,"We purchased one years ago at the local hardware store and used it for years, until it was getting ugly looking, so we decided to replace it. This one was not the quality of the previous one we had. The Trap that hold the water is kind of flimsy and the hose is very cheap - in fact, we used our old hose because of the quality."
1,Where's the scholarship?,"This is a terrible, misleading book that seems to suggest that it is a scholary attempt to understand the history of the book in Canada. In fact, it is a waste, a simple catalouge of anything and everything that was ever published. Sadly, that would include these two. Where is the scholarship? Where is the analysis? Where are the insights? That these three ""academics"" ever recieved research monies from the governement is, I beleive, cause for investigation!!! Avoid at all costs. Literally!!!!!!"
2,"Good features, bad image quality",The lens cap falls for what ever reason.Not a fast camera.IS is a joke.Great video capture with Stereo audio.Great set of cool features.Sold mine off.
1,Didn't happen,THe sale didn't go through. The seller couldn't find the CD. It was a big disappointment.
