class_index,review_title,review_text
4,Impressive looking watch that keeps fairly accurate time,"When it comes to durability and accuracy, I use my Rolex Date Just. However, when I want some ""flash"", this is it. The gold is a bit soft and scuffs more than a harder metal (eg, stainless or 14k gold), but the scuff marks can be removed easilty by Cartier service. All in all, I'm glad I bought my Cartier Tank Francaise."
3,disappointing,I have enjoyed all of Pepin's cookbooks. This was a little dissapointing in that the varitey of preparations was sadly lacking. In many cases the same dessert is featured one to many times in different chapters with the only difference being a change in fruit. Also a personnel dislike is all the bread used. Bread is nice in some recipes but it seems to be a major focal point here. The book does indeed have simple recipes and the format is lovely but I was expecting more out of Pepin.
5,WORKS IN MY HP 50G CALCULATOR,This SD card works with HP 50g calculator as formated -- I did not format card prior to placing it in calculator. Calculator reports approximately one gigabyte memory but I've read calculator can access all two gigabytes.
4,Does what it says - mixes.,Great little mixer! as usual you can't beat Behringer on price vs. features. My one complaint is that the effects loop is not well documented and have not been able to figure out the correct way to create one.
5,Great for cooling off,I love this little Tracker clip on fan. It is just the right size for caring around to different rooms when I want to get cooled off because I really do sweat a lot.
2,inconsistent readings and un-recoverable hysterises,"Product's mechanical packaging and slick appearance is attractive. It is slim and easy to clean. It also has an adequetly large LCD display, BUT....I had to return the product because it was not giving a consistent and accurate readings.This scale has internal hysterises by up to +/-5 lbs. Every time you place the same weight on it, you would read a different reading.I excercised the ""auto tare"" procedure as it mentioned in the owner's manual, but it did not correct the problem. This product's strain gauge may be sensitive to the changes in ambient temperature and therefore subject to drift. It is known to most scales that there is a small inherent hysterises because of the nature of every strain gauge, but it should be compensated via software or manually. This product was not equipped to do that.I think I should go back to the analog scales with manual adjust for the ""tare"" function"
1,Bad Experience with Gem Avenue.,"I wish, I could have read the Karen's review before I placed my order. I got an intimation after a week that the product is not available.Why are they listing the product if it is not available for delivery ?!I wish I would have given a negative star rating instead of a rating of one star."
5,even better when you get it!,This is a lovely ring- was even prettier when I got it! Has a nice weight and feel to it. I'm glad to add this to my jewelry collection.
3,American Idol....So What!,"Oprah's talent contest did not dissapoint. This CD is well put together with the best songs performed by the most talented singers of the group. Lashell Griffin has a beautiful voice with great vocal range and she can give Whitney a run for her money I believe. But my favorite is Lorenzo Owens...the boy can SING!! I see a bright future ahead for Owens and his lead Temptation soulful voice. The other competitors do well especially Lanesha Baca who is well worth mentioning by name. My only complaint is the song by Joe Herzog.....somehow it just sounds like a bad rendition of a Vince Gill song, not my cup of tea and the only song I skip when given a chance."
5,Talent From the Heart,"What a great, great CD! And what a great opportunity given to these talented ""every-day folks"". I can't imagine that many of them will be not sought after hearing the strong, beautiful voices of these artists! I don't know how many of these performers have any background and/or training in voice and music essons, but their voices sound as though they have spent their lifetime in the music/singing business - very trained, talented and beautiful. There is not one single song on this CD that I just did not get chills listening to. I'm pulling for each one to have some kind of a great future in something they obviously love so well!"
2,NOTE TO OPRAH: Stick to book reviews!,"KARAOKE, KARAOKE, KARAOKE. You'll get more musical satisfaction for your money by going to the local run down bar on Karaoke evening with a carload of friends. The adults on this CD such as Lorenzo Owens shine at times but the overall talent level is far from being notable. OWENS does provide nice vocals to his solo yet does nothing new to make the Stevie Wonder classic shine. JACKIE PERKINS attempts to tackle a DEBORAH COX song and ends up sounding like a discount version of PEBBLES. The sentimental favorite, LASHELL GRIFFIN, does perform a nice mature version of a HOUSTON ballad but the musical arrangement is weak and at best a standard KARAOKE BACK TRACK for the song. JOE HERZOG, LEE McGINNIS and THERESSA RUPPERT are all descent amateurs at best. This CD was a nice concept to generate ratings for the daytime show, but a massive mistake as a recording."
1,"This is a joke, right?","I just noticed this CD on Amazon tonight. Please tell me that Oprah has not jumped on the ""American Idol""-esque bandwagon and now has established her own talent competition. Doesn't Oprah have her hands in enough projects these days? I have nothing against Oprah, personally. I recognize that the only reason she is super-famous is because of all of the haus-fraus that watch her show, buy her magazine, support her book club, and flock to Dr. Phil's franchise as well. If I were in Oprah's shoes, I guess I would milk ""the ignorant"" for all they are worth as well--but come on, Oprah, with your billion-dollar wealth, I think you can afford to pull back just a little. This is a new low even for you."
2,A Feeble Entry In A Familiar Series...,"This one had promise - the female lead is a looker, better than those cast in similiar productions, but her acting was abominable, which I could have easily overlooked IF the movie delivered the goods, which it didn`t. It wasn`t your typical WIP flick,(which would`ve been a good thing to break the mold), but it wasn`t much of anything else either. The box appeared to be an updating of the 'Female Prisoner Scorpion' series, but no such luck. Don`t bother with this one, read my reviews of other similiar flix and pick one you won`t be let down by. Lord knows there are enough of them out there..."
2,2 1/2 stars not a bad watch. Not a must see tho,"This is a Japanese Women in prison (wip) flick with a little supernatural thrown in. Sadistic warden and his corrupt staff of guards torture female prisoners. Our female star gets chained, whipped, beaten in an effort to break her, but she refuses to yield and gains supernatural power.This film does contain topless nudity and a sexual situation (japanese softcore) between a female prisoner and the warden."
5,ND Filter Review,This product is just what I needed. It works as it states and has provided me with a new venture in photography.
4,"Not just a tall, dark and handsome ""rake""","Book aside, did you know that the ""rake"" on the cover is John Gidding, the HGTV host of several shows. I heard that he had posed for romance novels as well a modeled during his college days (studied architecture at Yale) so I thought I would check it out. He is also musical and has received numerous awards while he educated himself. So, not just a rake and a pretty face! Never thought that the covers were paintings of models. Just thought they painted a tall, dark mysterious man and a rebellious pretty woman (change in hair color allowed)!"
3,"Works OK, but custom settings are reset when light is turned off","The motion sensor works OK, and the price is good. There's also a nice feature: if you wire them up to a light switch, then you can force the unit to stay on (even when no motion is present) by briefly turning off the switch for a few seconds. Turn off for 10 seconds to revert to motion detection mode.There is a glitch though: the units have two switches that let you set the sensitivity (low, medium, high) and the duration (30 sec, 1 min, 5 minutes, if I remember correctly). The problem is this: if you turn off the electricity, these custom settings revert back to the default values (sensitive/30 seconds, I think). If you want to change them back, get out the ladder and do some climbing!"
2,Well-Built but doesn't stay put,"The unit is very well built but it it falls off the windshield every 30 minutes or so. No matter what I did to try to get it to stay, it eventually would work its way off."
1,Horrible Software,This software is horrible. It is terribly confusing even regarding how to create directions or to even print a map. Even changing your route is extremely hard and deleting old routes is even harder. This kind of software should be intuitive and easy to use. This software is not.
5,Top Text for Solenoid and Holding Magnet Design,I concur with the other reviews on this book. I bought my copy about 10 years ago when I was looking at a voicecoil project. Now I'm designing a high performance tractive magnet. There is so little out there - you can't beat Rotor's text.
3,Pretty flat but worth it...,"It took me a while to actually ""buy"" this because it wasn't clear what these movies are. When I finally did and watched them I was a little disappointed that most of the music was lip-synched and there was hardly any steel guitar playing which I was looking forward to. All in all these areprimarily fun and silly Vaudeville revival acts strung together with a thin ""back-stage"" plot. My favorite was the Spade Cooley one with Richard Lane."
5,BEST PRIMER ON THE MIDDLE EAST,"Although first published twenty years ago, this extended essay by an Iranian author and journalist remains the best primer on the comnplex politics of the Middle East. Here, we are really taken behind the headlines to learn about what matters in a region afflicted for generations by poverty, conflict , tyranny and war."
2,Korean Version,"As the previous reviewer, Jarrett ""2cC,"" has warned, the American version of this film by Fox is not the version to view or purchase. Instead, you can currently obtain the blu-ray Korean director's cut from yesasia.com, complete with the director's commentary."
5,Best Dog Bed Yet!,"I have a 6-year old English Mastiff, and he LOVES this bed. Previously he had a bumper bed, which he liked well enough, but this one is ten times better. He loves resting his head on the bolster, and the bed is big enough for him to stretch and spread out comfortably. He used to have a favorite armchair to sleep in that he would sneak onto at night, but he doesn't even bother anymore with this bed!The bed is easy to wash as the cover can be unzipped and the cushion+egg crate removed. The one complaint I have is that it takes some effort to get the egg crate back into the cover (this is probably only an issue with the extra large version of the bed). Even so, I still give it top marks!"
3,"Not bad, but not great.","I got this dog bed for my great dane (an 8 month old puppy) so he could have something nice for in his xxl cage (which I also got off of amazon). The dimensions of this dog bed are perfect and it fits nicely in his huge crate. However, I do agree with the review that said the padding on the bottom is a bit thin. There really isn't much cushion to it and for that I give it a 3-star rating. It's ok, but not great quality, which I think the price reflects. Its ok for his cage but I am considering getting him a more quality bed from a different store for the downstairs of the house. It does it's job, but it's not fantastic in any way. I'm not upset I spent the money on it, but I will invest in a higher quality bed next time. We'll see how long this lasts."
5,Great buy,"This bed for my dog is a wonderful buy, lots of room for her to stretch out, and she has arthritis. I really think she likes this, she took right to it, loves to prop up her head, the bolster around it gives her lots of places to prop up!"
4,Not a Sajen fan but love these,"Usually I am not a Sajen fan (just a personal prefernece as I don't like the rhodium finish on the silver) but the combination of the garnet and the moonstone are beautiful The garnet is indeed dark but catches the light nicely. My main problem with them is that the wire is almost too light-weight and when I push it to the side to hook it in the back, I fear over time it will be damaged."
3,Moonstone Earrings by Sajen,"Nice size and design earrings. The garnet stones, however, lack color and luster. Not the usual quality for Sajen."
4,Sturdy and very pretty,"this trellis comes in pieces but is very easy to assemble. It is very sturdy and a very lovely design especially with the finials at the top of each upright rail. The only reason I didn't give it 5 stars is because if you want to use it in an open area as opposed to next to your house, there doesn't seem to be a good way to secure it other than to bury about 1/3 of it in the ground and even then I am not so sure it would hold up against a strong wind such as where I live. So, even though I have no plans to plant anything up next to the house, I have stood it up against a big blank brick wall and it makes for a lovely decoration until I figure out a way to secure it, without having to bury half of it, in the open area where I originally intended for it to go."
4,Great Trellis,"This is a tall white Trellis that looks great, It should be fastened to a structure though, ours is screwed to our shed for over a year and hasn't moved, it does have to be assembled, which was quick and easy."
1,Not as Pictured,This paddle was not as pictured. It has a rounded paddle end instead of what the picture suggests. I was very disappointed.
5,Nice Cookbook,We sometimes receive a gift of Venison from our hunter friends and I am always looking for tasty ways to prepare it. This book has a very nice selection of just such ideas.
5,"You name it, it's got it!","If you are lucky enough to be able to put some venison in the Freezer, this book is a must. There are recipes for every occasiion as well as many, many new thoughts for preparation. I had been looking for the ""fool proof"" roast recipe and the author says that it is not just me that has a problem. Solutions are offered while acknowledging that ""roasts are challenging"".The book is a must for the sportsmen's library"
4,Wonderful!,"If you are interested in falconry at all, this is a MUST READ! The story takes you from the hack site to the beaches of Texas. I ordered this book for my boyfriend (now husband!) many years ago based on a review that I read in Sports Illustrated. I recently read it again and it was better the second time around (maybe because I know more about falcons, falconry and especially falconers than I did before!). It is a great story, it wont take you long to read and anyone who has ever loved a bird and let it go will really appreciate it!"
4,Another fun trip with an old friend,"Mrs. Pollifax is at it again. This time, helping Farrell, she travels to Jordan to get a manuscript. Of course, her trip couldn't be that uneventful. She soon finds herself involved in not one, but two cases of international intrige. Can she find her way out of both of them?This book really felt like coming back to an old friend. The relationship between Farrell and Mrs. P. is wonderful as always. I really do wish that we would see more of Cyrus, however. The new characters are interesting and entertaining. The plot was entertaining and kept me confused about several things until the very end. It was good escapist fun, exactly what it tries to be. If you aren't familiar with the antics of the CIA's secret weapon, buy a copy now. You won't regret it."
5,earth dreaming forever,i found this vhs tape in the late 1980's at a pharmacy department store and i still have it. i was a happy camper because i do have this steve roach cd based on this tape. incredible photography and music. it's like hand and glove. it is worth buying on vhs or dvd.
2,About what I expected for 10 bucks.,"Do I recommend it? Only if you are really into the paranormal and collect as much as possible on ghosts. Not very high quality, but for 10 dollars, I am glad to own it."
