class_index,review_title,review_text
4,"Great only if you buy ""Greatest Hits"" as well","Bob Seger and the Silver Bullet Band / Greatest Hits 2: This has a lot of Seger's great hits but it is incomplete without the first ""Greatest Hits"" CD to go with it. The combination of these two CDs is preferable to the new `Ultimate Hits' set because you will get a few more hits and a better selection. Four Stars (Five Stars if you get the first volume as well)"
5,AWSOME,"LISTEN TO IT IN THE 80S AND LOST ALBUM, HAD TO REORDER CD VERSION FOR ME AND MY BROTHER LOVE LOVE IT. ALSO THE SELLER WAS VERY PROMT AND FAR AS SENDING OFF MY ORDER IN GREAT CONDITION."
5,Real Music,Whether you choose Bob Seger Greatest Hits Volume 1 or Volume 2 you are in for a treat. A feast for the ears and soul.
1,"Again too many hits missing, from both!","With this collection, I was hoping that Bob Seger's 1994 Greatest Hits, which was SORELY lacking, would be totally complemented. Unfortunately, I was wrong. Way too many bona fide hits are missing, and we could have easily done without the two new songs and the ""Chances Are"" song. So now we have to wait for a volume 3? What a joke!"
4,Excellent,"This is a great compilation, it has almost every single hit of Bob Seger, the only criticism that i have is that it only features studio tracks, and some singles are better live than in studio, such as Turn the page, etc. Apart from this, This Compilation is Excellent."
4,"Much anticipated new CD, but somewhat disappointing.","I am one of the biggest Bob Seger fans. I was hooked from the first time I heard ""Live Bullet"" shortly after it was released, when I was still a young teen. Like everyone, I much anticipated this latest release. Even though I feel everything Bob touches turns to gold, I think the song selection on this latest hits cd does in no way cover his best work. The first volume of hits kind of appealed to the casual Seger fan, but the songs missed by a mile on the stuff us hardcore fans really rock to. This collection falls a little short too. Hey Bob, how about a four disc compilation of your best stuff. I have it all anyway, but a compact four disc collection would be great."
2,Not so Great,"This purifier does some air filtering, but hasn't impressed me thus far. The amount of dust I'v cleaned off from the units filters over the past month seems barely more than what might have collected on it naturely during that time if it were a table. My recommendation: get something with a HEPA filter."
3,Works well but.....,"I bought this unit because I have neighbors who are heavy smokers and the smoke comes into my apartment, while this unit seems to freshen the air I believe it only works in a smaller room with the door closed. I think it is a great unit for the bedroom. Keep the door closed and leave it on for a while. The air in the room will feel like the window is open on a spring day, for that I think it is worth it. This unit in an open living room will not work as well. I would still highly recommend this unit when used under these conditions."
2,Didn't seem to do anything.,"I used this to try and reduce pollen and allergies to dust etc. I'd leave it on in a medium sized room, but didn't feel like the product did anything to help clean the air."
1,Don't waste your money,"Seemed to work for a month - then nothing. All it does is move air around and make noise. When you go to clean the filter because the indicator says it's dirty - there's no dirt there to clean.It's also advertised as HEPA, when it is not.Bought an Austin HM-400, and the difference is astounding. The HM-200 is more equivalent to this one in price and performance - worth a look."
5,Works great!,"I purchased this about a month ago and it has made a big improvement in my breathing. I have allergies and when I used to wake up in the morning I would be all congested, not any more. This has (3) variable settings High, Medium, Low which is nice because on the high setting it can be difficult to fall asleep, however on the low setting it helps me fall asleep. I have yet to clean it's reusable filter, as the digital read out shows that it is not yet dirty and I have ran it almost everyday for at least (4) hours at a time? It has a timer that will shut it off (1-10 hours). It would be nice if the timer could automatically turn the unit on? Overall I am very happy with this unit and do recommend it. Hope this helped, thanks for reading it."
3,OK but not great,"I ordered this purifier based on some of the other reviews, but I was not impressed. I got it to help ease my allergies, but I did not notice much of an improvement. It is also quite noisy on its highest setting. I think I will try a purifier with a replaceable filter next time."
1,MERCHANT INFO,I CANNOT REVIEW THIS ITEM AS IT ARRIVED NON-WORKING...I CONTACTED AMAZON TO ALERT THE MERCHANT..TO NO AVIAL...BUYER BEWARE
2,Keeping the smell of smoker out of the apt.,Dad said it does not keep out the smoke from the other apts. that is why we bought this
2,HFD-130 Air Purifier,Not as good at removing dust particles as a HEPA filter with a paper element. Would not buy this product again.
