class_index,review_title,review_text
2,not worth it,I bought this camera 6 or 7 months ago it took great pics and we were enjoying it but then the zoom stoped working right before we went on vacation and had to buy another one we replaced it with a non kodak camera
4,Excellent purchse,"It is easy to use and the picture quality is sharp and very good so far. I tried video recording with 2GB sd card which I purchased it together and it worked excellent so far. I recommend this to anyone. And the price, you can't beat it."
2,Too raunchy,"This book begins with a day in the life of Raven Ward. Raven was a very attractive, independent woman that possessed a strange sexual appetite.I could have enjoyed this book more without all of the raunchy sex. I do not believe that Ms. Tilles blamed Raven's unsafe sex on her being cheated on. How many women go through this same thing and do not become whores?This book possessed promise but the sex was a tad bit too much."
5,THABOMB,"Jessica is a major force in this book world, that can not be touched.This book will take you everywhere. Her words are intriguing, her scenes are incredible. This girl put her foot in this one.Thanks for the ride."
1,Where is my advil ???,Advil liquigels are excellent for headaches. I am writing this review to warn customers that this product from Amazon does not ship in 1 or 2 weeks (as advertised). I ordered this product more than 2 months ago and am still waiting for it to be shipped. It is probably a good idea to spend the extra few bucks and buy this from the grocery store (like I had to eventually do when I ran out).
5,FABULOUS,"I loved this creative CD that is great for kids of ALL ages. (not too scary, but lots of fun). The music is great and there are famous folks like david cassidy singing! A MUST HAVE"
5,Kid Pix #1 for Halloween Howls,My seven-yr-old requested this CD after hearing it at a friends house. It is a fabulous CD to be listened to anytime of year. The songs are funny and are easy to sing to. Highly recommended by this mom!
4,Suitable music for Halloween,Most of the songs in this cd will help to create the Halloween atmosphere during our coming party. The first song sound haunting which put one in the mood.
4,Nostalgia rules!,"The originals are recordings from the mid 50's through mid 60's. To those of us 'of a certain age' they have been around seemingly forever and many have even been revered since their first release. There is a certain 'lilt' to these that really isn't achieved elsewhere. Kunzel and the Rochester Pops come close while Abravanel and the Utah forces dutifully play all the notes. The CD transfer is up to it's usual high standards (higher than some of the standards for the presssings on the originals); but it's the 3 channel SACD that is really impressive. If you have the capability, I highly recommend most any of the Mercury Living Presence or RCA Living Stereo SACD's. This one in particular will have you dancing and feeling like the ""Belle of the Ball"""
4,"A Good book on verbs, with a couple of problems.","I like this book, and it does a good job of what it sets out to do, but there are a few little things that bother me. I dislike roma-ji, and I'd prefer to see Kana in their place. This book has examples sentences in Japanese(using Kanji) follow by roma-ji, and then an English translation. I am assuming it is this way because the book is geared towards beginners, but it is still very useful for intermediate level students. The only other problem is that it doesn't teach you about compound verbs.I think most people will be happy with this book. The power Japanese series is a good series, even if they do use roma-ji."
5,a must for those studying japanese,"seeing as japanese verbs are so totally different to english ones, naoko chino's book was a saving grace. everything is cleary laid out and explained, with useful everyday verb phrases included, and a verb endings index at the back, this truly is a must for students of japanese."
