class_index,review_title,review_text
2,This one should never have been written.,The Earthsea Trilogy was and is classic- and a trilogy it should have remained. Book four is both unnecessary and completely forgettable.
1,A Trilogy Gone Sour,"This book was a dismaying shock. Having loved the first three books of this TRILOGY and discovering the existence of a fourth, I eagerly read the latest addition. Unfortunately, I found it to be FAR removed from the original set by not only its tone, but it was also written about twenty years after the first three. In fact, the only similarity I detected was that the characters' names and the surroundings were familiar; however,everything had been warped by a set politics and religious opinions that are foreign to the land of Earthsea. This book was as disappointing and repulsive as the the other members of this ill-fated trio were captivating and brilliant. A great trilogy it was, and a trilogy it should have remained. As it is, Tehanu has caused my taste for Ursula LeGuin's works to turn sour."
2,How is this an award winner?,"I thoroughly enjoyed Le Guin's first three books in this series. I thought they were excellent fantasy. This one however, is just bad. There is no other way to describe it. It plods along, it is preachy, it ends terribly, nothing exciting ever happens.Le Guin is a first rate author and I really liked The Left Hand of Darkness and The Dispossessed. This is one to avoid, however."
1,From fantasy to feminist polemic,"I had read the original Earthsea trilogy as a teenager, and found the world le Guin created and the story she crafted within it to be compelling and utterly original. How disappointing to learn that she spent the time between the trilogy and Tehanu, apparently, watching the Lifetime Channel."
4,An adult book,"I love children's books and I love the earthsea trilogy. To me, Tehanu is not part of the trilogy. It is uses the same characters, but feels more like an adult book than a children's book. (Though that may be partly because I read it as an adult, and the others as a child). It also feels more like a 'women's' book than an adventure - this is to my taste, but not to everyone's. Tales from Earthsea likewise have more of an adult feel. (Some of LeGuin's later work feels more like anthropology than stories, but these are stories)."
1,Why?,"Before reading the fourth book in the Earthsea ""cycle"", I was aware of the opinions of many who had already read this book. Quite frankly, I was hoping that I would disagree with those who were disappointed in ""Tehanu"". But try as I might, I failed to see the beauty in this ""continuation"" of what HAD been one of the greatest trilogies written.Quite simply, ""Tehanu"" lacks the conciseness and mystery of the previous books. While I could - perhaps - forgive Le Guin for her decision to tear apart the world she had so beautifully constructed with this rather mundane and heavy-handed tale, I cannot excuse the absence of poetry here; poetry which abounds in each page of the previous three books.Shame on you, Ursula!"
4,"Good book, but not as good as the others","I have first read the earthsea books when I was about 12, and loved them since. I approched this book with the joy of meeting an old friend, and altugh it is good, it is not as good as the others. I liked the dasker / sadder tone it ad, butr it left too many loose ends. Actualy, it opened more loose ends then it closed.If you haven't read theother earthsea books- go read them now. You won't understand much of this one w/out reading them anyway."
3,"a bit disapointing, but you know you'll buy it anyway...","This is the last book in the Earthsea series, and my least favourite, but if you have read and enjoyed the other three you will still like it."
3,Tehanu,"I found this book thought-provoking but not very enjoyable. It has some intense, unpleasant scenes (physical and sexual abuse of a child) that do not fit in well with the trilogy. I am uncomfortable classifying this as a children's book; I would not mind recommending the trilogy to 10-12 year olds, but Tehanu is not suitable for anyone under 15. It also would not be good for anyone seeking an escapist novel."
2,Was Tehanu written by a ghost writer?,"I loved the Earthsea trilogy (it will always be a trilogy to me) from the first time I read it, in high school. Years later, they are even better. Tehanu is not cut from the same cloth. I was sorely disappointed with the plot line, character development, general tone and themes of the book. While the first three books contained wonderful, compelling and unforgettable tales, this one seemed like a cross between a romance novel and some sort of psycho-mystery. It gave me the same feeling in the pit of my stomach as watching The Phantom Menace and listening to them explain the Force in terms of science. I can only hope that Ursula LeGuin herself actually writes any future books, because I can't believe the same author wrote this as the first three."
2,dragging.. dragging,"I hoped that this book, which won the nebula, would be a great wrap-up to the series. There is definitely a sense of closure at the end of the book, and loose ends are tied up... but the book was flat out too boring for me. As another reviewer said, don't look for a plot. Don't look for any major developments either, until the last, what, 10 pages?? I was dissapointed as well."
1,Eviscerating your own classic work,"Dull, dull, dull. One of the two most disappointing books I've ever read. I read the first three books many years ago and have re-read them many times since then. All three are quite brief, but only because there is not a single unnecessary word in any of them. Unfortunately, Ursula LeGuin has decided to sacrifice every other virtue of her writing in favor of a polemical rant. Is it supposed to be ""empowering"" for women to be a book where nothing of importance happens? And the villain, who scarcely rates mention, seems motivated by little else than a mean streak of misogyny. If you enjoyed the earlier volumes as much as I did, save yourself the disappointment of reading this book."
5,Earthsea is always great,"This book continues right from the end of The Furthest Shore. The story is slower then the other three, yet it is also much deeper. The primary themes again are being: who are we? Especially who are we after loss? For Tenar/Ghoa it is the loss of husband; for Ged the loss of power, ceasing to be a mage. Also it is man's struggle to conquer death.We also learn in this book that in earthsea, man and dragons were once one race. Men are the children of dragons that horded and built fortresses and forgot how to fly. Therru is an adopted child of Tenar and we find out that she is really the daughter of Kalessin the oldest of dragons. Yet we also find out that Kalessin is really Segoy the creator of earthsea.Segoy leaves his daughter with Ged and Tenar saying he will one day be given a child by them.Key Notes on Names:Tenar / Gohn - ArhaGed / Sparrowhawk - Hawk - DunyTherru / TehanuKalessin / Segoy - OldestOrigon / Aihak"
3,LeGuin follows-on from Earthsea,"Ursula LeGuin's ""Earthsea Trilogy"", particularly ""Wizard of Earthsea"" and ""The Farthest Shore"", are comparable to the great Tolkien, standing head and shoulders above other works of fantasy-fiction, where I have searched in vain for something as inspirational as Lord of the Rings.Someone must have persuaded Ms. leGuin to keep going, and add a further tome to the Trilogy, which she does with relish, leading readers once more around the world of Earthsea, this time from the perspective of a woman heroine, complete with the women's feelings which are absent in the two books mentioned.The inspiring presence of the great dragons of Earthsea is curtailed in this work, confined as it is to one brief appearance, and the story unfolds as a tale of a woman's concerns."
2,"Ged, Retired","I'm not sure why this book was written. LeGuin must have had something in mind to extend her Earthsea epic to a tetralogy.There's some nineties, EarthChild brand feminism. LeGuin complains of ""lazy boys"".Gone are the desperate battles and legendary characters of the first three books. Maybe that's what Ged thinks about while he lays on the radiator like a neutered Tom, silently nodding at idiotic new characters. I'll be honest, I didn't finish the book. In my mind, I gave him a Viking funeral."
1,"Bad , Bad , Bad Book ...","Look , the trilogy itself was great , mainly because it was very easy to read , and because the stories were fun , interesting and magical. However , Ursula chose to ruin all the fun I had by writing this last novell. It is NOT a fantasy book for the child in every one of us !!! It's NOT an easy read , it's NOT magical , and it certainly gives you the blues. I got into big depression after reading this book mainly because I was expecting one more brilliant performance of Sparrowhawk , who we all learned to love , I wanted one last performance. But instead I got a novell with a crippeled SparrowHawk that deals with child abuse , rape , aging and getting in terms with your past. This novell ruined the whole trilogy for me. If you enjoyed the trilogy , do yourself a favour and don't ruin it for yourself by reading Tehanu."
3,Did not fit in with the series,"a great series, i really loved the farthest shore, and really wanted to read the fourth book, as soon as i started, i was really dissapointed, i had wanted an explosive ending, one with Ged being the main character, with Tenar and Arren being there traveling with him, but in this book, there is hardly any travel, barely as much action, not as much magic, it was more of a life story, about Tenar's life and stuggles, which is why there is 3 stars, it was just so different compared to the other books"
1,Disappointment.,"It took me three tries to get passed page 27 of ""A Wizard of Earthsea,"" but once I did, I was hooked. Especially by the second book in the series. The third book sucked me in just as easily as the second.Unfortunately, I read the fourth book.Kirkus Reviews called it "".. A grand conclusion to a revered cycle."" Obviously, whoever wrote the review has no idea what plot, climax, consistency, etc mean. This book was a complete disappointment. I have to admit, I was sucked in by it, but only because I was waiting for something to happen. Nothing was concluded, there was no major Climax point, and it was filled with tripe. I was thoroughly disappointed by the time I realized that nothing had happened, yet I only had a few more pages left. I won't get into the details, because I wouldn't want to spoil the little plot there is in case someone does want to read it.Seeing as this was evidently meant to be the final book, I wonder how many fans Mrs. Le Guin lost after they read this book."
