class_index,review_title,review_text
1,Do not buy this book,"This book made me feel depressed and scared about pregnancy and birth - exactly the opposite of what I was looking for. Everything is written in a sarcastic way, which I think was meant to be humor. I found it insulting and factually very inaccurate. In fact, some of her statements are irresponsibly incorrect. I would not want her girlfriends as my own. If you want some facts about childbirth without the fear mongering read The Thinking Women's Guide to Birth by Henci Goer. It's old but the facts remain true today and are based on solid research. As for a guide to pregnancy? I'm not going to waste my money on any other books and will just enjoy the next 7 months - whatever it throws at me."
4,IT WAS A GOOD BOOK,I PURCHASED THIS AND ENJOYED THE COMMENTS AND CONCERNS OF REAL WOMEN. I WOULD RECOMMEND THIS BOOK :o)
1,A Waste,"I don't recommend this book. The discussion about weight loss was total crap, because I know a few people who have returned at least close to their pre-pregnancy weight within 6 months of having a baby. The more I read the less I liked it. Don't bother!"
1,misleading,"this book had the facts of how horrible it can be to be pregnant, but most of these are rare and only create a sense of fear in the woman reading the book. i strongly urge you not to buy this book... find a midwife or doula in your area that will help discuss your fears instead at a free consult appointment."
1,Don't waste your money,"Vicki Iovine must have cracked herself up writing this book. So to humor her, buy her book. But if you want helpful, truthful information, don't waste your money. I read the entire book and can best describe it as ""cynical"" and ""misleading"". If you are like me, you are excited about your first pregnancy but also feeling that you have much to learn. So buy some books that are actually helpful, like the very famous ""What to Expect When You Are Expecting."" I found Vicki's opinions against exercising during pregnancy really misinformative! (""If you find yourself with extra time on your hands...spend it needlepointing."") Perhaps Vicki wouldn't have had so many complaints about her pregnancies had she followed a sensible prenatal fitness routine. I recommend ""Pregnancy Fitness"", very interesting and informative as well as practical. Enjoy your pregnancy!"
5,LOVED this book. Kept me laughing all the way!,"I have recommended this book to several of my expecting friends, and each of them have equally loved it. I needed the laughter during my lonely pregnancy, and this book provided 100%.I was really surprised reading some of the negative reviews given in this forum. Although, I know not everyone will have the same opinion, I was taken back by one review. I left the following comment with respect to it: ""Being a ""Playmate"" is strictly a label Kelliann Festa has chosen to use against the author. I find it quite offensive to even bring it into context, because the author was already candid about it as well as her LAW background. So, she has looks and brains, too! Face it, the author has a humorous point of view on pregnancy that many people appreciate...regardless of her past! Geesh!"""
5,Funny and light pregnancy reading,I read this book when I was pregnant with my first baby. It was a nice pace from the other serious books. It made me laugh and feel better about my pregnancy and that I wasn't totally out of my mind. She tells you from the beginning that she is not a doctor and its reading for entertainment only. I recommend it for easy reading and a good laugh.
3,"comical, what a friend would tell you...","this is a more light hearted book than any other pregnancy book you'll read. The author admits constantly to not knowing medical reasons for the way things happen during pregnancy but can add some laughter to the changes you're body and emotions are going through. There is one extremely disturbing chapter which makes me discount the whole book, that is her recommendation not to exercise which every pregnant mom knows is a no-no, every doctor will tell you smart exercise is good and helps the baby - for that reason I can not recommend this book to anyone to take anything seriously in it, it's one ladies perspective and she was lucky enough to be able to get it published - take it all as it is - pure gossip and strictly her advise."
1,SO OUTDATED!!,"Part of this book have been okay and other parts of it just annoy me. The whole book is just one woman's opinion of pregnancy, what she thinks you should do, look like, feel, etc. It is also completely outdated. Her chapter on exercise is the worst. She basically says don't do it because it won't help you and you'll get fat anyways. Granted it is her opinion, but there is so much data to prove that women who stay in shape have an easier time in labor. I don't need anymore push to not work out than I already do, I know it is good for me and my baby. Her ideas for dressing during pregnancy are so outdated, you would look rediculous is some of the getups she discribes. All in all, save your money for a book that will really help you from an expert in the field."
1,The Girlfriend's Guide to Pregnancy,"I returned this book after browsing through it for 10 minutes. As a professional and educated woman who is pregnant for the first time at 36, I found it to be inaccurate, shallow and insulting. I am excited about my pregnancy, I intend to maintain a reasonable and safe level of fitness and I found Vicki's advice on diet and exercise (or lack thereof) to be quite frankly absurd. While many women may face legitimate medical reasons to take a break from exercise, her justification of ""not looking good in workout tights"" is nothing short of ridiculous.This book tells you nothing about what's really going on with your body or your baby, other than advising you to always check out your rear end in the mirror before leaving the house as it will be larger in reality than in your mind! I would stay far away from this book!"
