class_index,review_title,review_text
4,great!,"This exhaustt kit was very easy to install, took me about 1 hour. the results were good. You get a nice sound when at idle not too loud but not too quiet. I could tell a difference in power but i do also have a air intake kit so that helps."
1,Not very manly & poor quality.,"I bought this exhaust to make my rumble bee ""rumble"". Wrong exhaust for that. Also the pipe going into the exhaust from the tail pipe was bent wrong and had to be welded because the brackets wouldn't clamp properly. Not a good exhaust for beefing up your Ram. I don't recommend it at all."
1,Horrible...,"Other words that come to mind are ""generic"" and ""forgettable"". If one were to equate a ""5"" rating to Led Zep IV then this would be the perfect album to equate a ""1"" rating to. The only listenable song is the cover of Shapes Of Things other than that this band seems like a heavy rock boy band fabricated by record executives. At times I was laughing when listening to this. You want to hear some serious heavy rawk? check out Halfway To Gone, Solace, and Artimus Pyledriver. They crush these wannabes. Flame On Suckas..."
4,"Good, solid, Kentucky Fried Rock","When ""Lonely Train"" hit the rock airwaves in 2006, it didn't change the world, but it was a bit of fresh air for a rock scene that was becoming increasingly stale. This is not to say that Black Stone Cherry is by any means original - the band proudly wears its influences on its sleeves (think a blend of Shinedown, Lynyrd Skynyrd, and Soundgarden), but the band is more authentic than most. Lyrically, such as ""Rain Wizard"" and ""Backwoods Gold"" incorporate local Kentucky lore well, and John Fred Young's drumming is very strong. Most of the tracks on the first half of the album have excellent riffs - after ""Hell or High Water"", the tracks start to trail off somewhat. Still, this is Black Stone Cherry's best album, and doesn't stray too far into ""ballad land"" like future releases would, and is one of the better rock albums of the past few years."
5,Black Stone Cherry,"This is one of the few albums I wish I could give more than 5 stars to! It is excellent. The sound is raw and the riffs grab you, give you a good shaking and don't let go, and nor would you want them to! Each song is powerful and is perfect summer rock. They remind me of AC/DC, Led Zep and even Audioslave in places. I bought this on the back of an Amazon recommendation, and the reviews written here, and have to say I add my whole hearted endorsement. Go buy this album, you will not be disappointed. A top band and I can't wait for more.Feel free to check out my blog which can be found on my profile page."
2,Black Stone Cherry,Black Stone Cherry's CD is the best album that I have ever bought! Every single song on the CD is awesome! I love it! I clicked on five stars but for some reason it is showing 2...THIS CD IS a 5 all the way!!!
4,Simply the best hard rock album in years...no doubts!,"Nice blend of hard rock, southern influenced metal. Great stuff. A nice change from the usual thrash, rap influenced new metal garbage thats been released over the past 10 years. These guys are definitely a throwback. Very good musicians. The band is tight. If I could boldly make a comparison I'd say Zakk's Pride & Glory band (ealry nineties).My only question...when's the next release! Then we can tell if these guys are for real or not."
5,BUY THIS ALBUM OR DIE!!!,"Best band I heard in 18 years...It's a kick right up the Rock n Roll a**...And boy, can that guy sing or what..."
4,Simply kicks a__,"I don't usually buy music by new groups as I am tryin to catch up on all the old album music I have. I decided to try this one for some reason, and it was well worth it, I have a hard time takin it out of the player. Best new music I've heard by a new group in a very long time. I read the liner notes and can tell they are also a good group of young guys, givin thanks to God and their families, that says a lot right there. Anyway if U are readin this don't hesitate to buy this CD."
5,The Real Deal.....,"No gimmicks, no ""pretty faces"", no big budget marketing...just 100 % high energy, high octane old fashioned Rock N Roll !Jump in your car and crank it up....you are going to enjoy the ride :-)BUY, BUY, BUY"
3,I'M PART OF THE PROBLEM,"Mike Klein (David Duchovny) has written a sit-com based on his own life. He claims to have artistic integrity and doesn't want to be ""part of the problem"" with the substandard shows on TV. Once it looks like his show is going to be picked up, the network wants to make changes to his story. Mike is torn between his artistic integrity and his real life pregnant wife. Sigourney Weaver gives us another good performance as an alpha female and Ioan Gruffudd does a pretty good British guy in spite of a lackluster script.The pilot they are attempting to get picked up is pretty bad. It is not funny yet people laugh at it as if it was. The film dwells on a scene until ad nauseum. There are scenes that look like they might explode and go somewhere, by then die as if they never happened. Perhaps that was the intent, but it wasn't entertaining. 2 1/2 stars. Mildly amusing.PARENTAL GUIDE: F-bomb, no sex, no nudity."
4,The TV Set,"The TV SetI really enjoyed this movie, it's something a little different.All the actor's Duchovny, Weaver, Griffiths et al are all on top form.The actor's commentary is very funny and interesting.I would recommend this DVD."
2,A Film where the actors themseves probably had some real-life feeling connected to this film,"""The TV Set"" is a film that im sure alot of young (and old) writers can relate to. David Duchovny himself has probably had some real-life feelings connected to this film, due to the two hit shows he stars in, ""The X-Files"" and ""Californication"".""The TV Set"" is about writer Mike Klein (Duchovny). He has writen a pilot for TV. When Mike presents his idea to TV executives, they love his work, BUT, they want him to make changes here and there (which he is ok with), but when they ask him to change the ending of it, thats were he has the problem.""The TV Set"" has a great plot, and acting by David Duchovny and Sigourney Weaver.The reason I give it two stars, is it gets boring at times. Its like the producers had this great idea for a film, but it was not done the best way."
3,The TV Set,"This movie is watchable only because of David Duchovny. The plot is satirical but I found it more sad than funny. The acting was good, especially the young man who was the ""star"" of the projected TV sitcom. Sigourney Weaver is always excellent no matter what kind of part she plays. The actress who played David Duchovny's character's wife was especially physically unattractive. But, of course, I think the only women who match him in looks are Tea Leoni and Gillian Anderson."
5,"Excellent, life-changing book","Excellent book, and an important eye-opener for anyone! I cannot begin to say how much this book has helped change all of us in our church fellowship. We now require this book as a part of our church membership!"
3,Drive the Devil Out,Satans's offense is his most deceptive snare to set you out of God's will. You can be delivered from Satan.
1,Heavy on experience; light on rightly dividing God's word,"After reading the entire book I feel qualified to make the following review. Scripture makes a clear distinction between how to handle unbelievers/pagans that sin against us(Matt 5:39-42), and how to handle fellow believers that sin against us(Matt 18:15-17; 1 Cor. 5:9-11). John lumps everyone into one pot and draws the unbiblical conclusion that we should always turn the other cheek. He also seems confused about the repentance/forgivness relationship. He makes the assertion that forgiveness can come without repentance. The biblical model, and God's own requirement for forgiveness is a repentant heart(Luke 17:3-4; 13:3-5). True biblical forgiveness doesn't come without repentance. Save your money, but if you still want to read it that badly go check it out of the library."
4,A Must read for anyone whose ever been hurt or offended,"John Bevere's books are some of the most challenging and lifechanging books I have read. I consider his books The Devil's Door, The Bait of Satan and The fear of the Lord a must read for all believers.The Bait of Satan deals with the issues of offense and forgiveness. Christ taught us to pray ""Forgive us our sins, as we forgive those who sin against us."" But do we do this? Do we forgive those who hurt us? John Bevere explores both the importance of doing this, and teaches how to deal past hurts and anger so that we can actually love as Christ loved us. An excellent and challenging book. If you read it with and open mind and a willing heart, God will use it to change your life; opening up new levels of healing and closeness to him."
4,A Must Read,"I read ""The Bait of Satan"" yesterday. I'm reading it a 2nd time today. Yesterday, I thought of those who have offended me; today with marker in hand, I'm thinking of those I've offended. This book delineates one of the most important principles of Christianity, forgiveness. The enemy knows this and uses offenses to move us away from the Will of God. This is a thoughtful, thought-provoking book. The world puts a high premium on vengeance and getting even, but we are commanded to forgive as we were forgiven. The gift of forgiveness keeps on giving to both the donor and the recipient. We are taught that forgiveness is a MUST in the Christian walk. I believe this book is a must in your library."
5,Definite Must Read,"John Bevere's book ""The Bait Of satan"" is phenomenal to say the least! He covers all the angles of forgiveness, unforgiveness, grudges and offesnses, and backs everything up with good solid scripture. I dealt with holding grudges and unforgiveness for many years, and after reading this book, the Lord set me free! Believe me, if you have issues with being offended, and not being able to let go, you have GOT to read this book. It will change your life!"
3,Bait of Satan,"First... in reading his first page... my response: YOU ARE GREEDY.Did you not know this is too a bait of satan?Anyway, the bottom line is something I already knew... save yourself the trouble... use the God given gift of Discernment the Good Lord gave to you to use in the first place.the whole book surrounds OFFENSE.Hey people, if you aren't offended in this day and age there is something wrong with you. It is how you respond to those offenses that matters.and if you think you want to teach a class on the subject... go to the Bible; not to this book. He tells you not to COPY it in any formation at all... even if you want to discuss it! Well Mr. Bevere, how do think a class is suppose to discuss something without viewing it? Oh, that's right... plug in... each person has to PURCHASE the B""OOK. Marketed Christianity for certain. Just read the New Testament... and it will teach you something about OFFENSES."
3,"OK, but read along with your Bible","I think many of his points could have been made without taking scriptures out of context. Also, there are many people that have a very difficult time changing churches or questioning wrong behavior in leadership. I only gave this 3 stars because he gives a lot of emphasis to forgiveness. Read all the reviews before mine, they are very good. (except the strange satanic one????)"
4,Book purchase,This product was purchased through Amazon. It came on time and was in great condition. I would buy from this seller again
1,"Similar car, same manufacturer","I don't have this exact car, but had a terrible experience with another RC car from the same company so wanted to share.My son got this as a gift for Christmas and within 24 hours of playing with the car, the transmission was stripped and the car would barely move. I have sent emails to the manufacturer many weeks ago and it took them over a week to respond. After several exchanges, they said they could not refund my money. They also said that since they were in Germany, they could not send a new car but they would send a new transmission that I could change myself. This was 6 weeks ago and still nothing. Very shady. Avoid at all costs. Overall a very disappointing experience. I would avoid this car and manufacturer."
3,nice but not what i wanted,"the cross i recieved wasn't quite the same as the one in the picture. in the photo on the page the cross looked more square, when i recieved it was more rounded on the sides. the bail is also larger than it looks the picture. the actual cross measures 37mm (just shy of 1 1/2 inches) and the bail is 15mm (just shy of 3/4 inch)."
3,Under-Appreciated U.S. Power Metal,"Great vocals, catchy as hell riffs, all wrapped into a fun, yet epic feel. Power Metal fans should own each and every Onward record, starting with this one. The best part of this album too, is the lack of gloss that European bands seem to fall into. This isn't fluffy, flowery metal, this is true, speed metal based U.S. power metal. Must have for traditionalists!"
