class_index,review_title,review_text
3,Great Product.,This product was a gift for my nephew for Christmas. It seems to have about everything you could think of. My son wanted to test it out as soon as he saw it.
2,received broken,We received this with a broken blue handle and wheel. Our grandson was visiting from Chicago and when he opened it the wooden wheel fell off the blue handle. Since he was anxious to play with the playdoh etc. we just ignored the broken part. Since you ask now it reminded me. So I wouldn't rate it good because of the flimsy design on the wheel and holder.
3,"Cute set, not amazing","This is a cute playdough set, but we have one from Creative PlaythingsClay Center with Play-Doh(R)that we like much better. The Melissa and Doug set is much more limited as far as what he can do with the set. The actual playdough the comes with the set is in tiny amounts and it kind of sticky."
3,"Great toys, but the dough, well...","I love the toys this comes with, but the dough was sticky upon the second time using it. It was stuck to my little one's fingers and toys. It's a no go for me."
3,"nice, but a little too much $ for what you get","I bought this for my 2 yr old daughter to introduce her to playdoh. She loved it, but doesn't yet used the rollers. Its a great item, but I think its a little pricey for what you get."
3,So so product - awesome customer service,"I wasn't impressed with the quality of this product - the rollers didn't roll & the stamps were splintery. I emailed the company just to let them know that the quality wasn't up to par. Less than 2 hours later I got a response email asking me to call customer support - long story short - they are sending me a brand new working set at no charge. The customer service person I spoke with was very pleasant - my intent wasn't to get a new product, I just wanted to let them know the product wasn't what I expected from this brand. I give the Melissa & Doug company 5 stars just for great customer care. They want you & your kids to be happy and safe with their products so if you have an issue let them know. I'll try remember to post about the replacement set once I get it."
2,Not Impressed,"The pieces are very tiny. I was surprised at how small they were when it arrived. I thought about it and figured it would be good because the kids have small hands. But after trying to play with it, they are just so tiny and not really worth it. The wood and product quality is great as with most Melissa and Doug items. But for the price it wasnt worth it. Was glad i got it on a deal otherwise i would of been even more disappointed."
2,disappointing,there really isn't much you can do with this toy. The 5 stamps would have playdough stuck in them. my DD only enjoys taking the parts out and putting them back in their slots
2,Not as good as expected,"l thought these would be better quality being that they're Melissa and Doug. The little jars of playdoh are best hard to open for an adult , let alone a child. The rolling pins with designs are hard to roll and the stampers have chips and rough edges in the wood. Hoped for a better product than i received and probably wouldn't recommend or buy again."
3,"Tools are nice, but the dough sticks","My daughter loves to use the tools with her dough, but the dough that is included tends to stick in all the corners and is very difficult to get out. I had to wait until it dried to get the excess off. Otherwise this is a good product. My daughter likes to pretend cook so the rolling pins are great for her."
