class_index,review_title,review_text
5,Great book. Must read.,This book covers the subject of the need to save in order to prosper better than any i have read
3,It was okay...,It had a lot of common sense advice. If you are a Christian and are aware of tithing and offering this is mostly review.
3,Not really a murder mystery,"Not a murder mystery (one death occurred 16 years before the story opens, another over 100 pages into it), but an interesting book anyway, more concerned with the interrelationships of an aristocratic family fallen on lean times. Keeps your interest because the characters don't act in expected ways all the time."
3,A solid collection of piano blues licks for Blues Scholars,"This album was recorded in London at the end of a European tour in which Memphis Slim performed these ""blues roots"" songs live. As such, it is an interesting exploration of the evolving piano styles during the blues migration from the Mississippi Delta to Sweet Home Chicago and a great resource for traditional piano blues licks. Slim's singing, however, lacks energy. I did not jump to my feet once while listing to this album. All Kinds Of Blues is a much better showcase of Memphis Slim's solo piano talents from the same period."
5,Word World Rules!,"My daughter is 2 years old and LOVES, LOVES, LOVES Word World. She mimics the letters, sounds and words. She finds it very entertaining and mama finds it very educational. Couldn't have asked for more. Highly recommended."
2,Sensor does not go beyond 25 feet,"It is working. However, the light does not turn on until the object is within 25 feet."
3,Check before you order...,"If you're mounting this in a square or octagonal-style box that's typically used for light fixtures, you should have no problem. However, if you have a single outlet/switch-style box mounted horizontally, which is commonly used on brick homes, this light will not work. In that case, I suggest you go with the Heath-Zenith line, which has mounting plates that will work with the smaller boxes."
3,He is his own man,"Ross Tompkins sure knows his music and the man could play beautifully. Younger Than Springtime is great, from Rogers and Hammerstein South Pacific. Who could write more beautiful songs, like Everytime We Say Goodbye, than Cole Porter. Through Tompkins' nuanced playing I saw minute details of his interpretation of the music. In spite of the performance, I wasn't moved emotionally. I sensed a melancholy that life was in the past and not simultaneously fresh as a newly blossomed rose. A piano guy like Bill Evans is one who is able to bring the timelessness of such beautiful music home to me."
5,"Unusual, intelligent, emotional","A lovely book that does a satisfying job of blurring the lines between memoir, journalism, and quirky meditation. Expresses the ineluctable emotion we all feel for our cars, past and present that we sometimes mistake for materialism."
3,Metrical Poetry,"Mary Oliver says her poetry and all poetry is based in metrics. I don't agree, but this is a good handbook, if you lean in that direction. I suggest reading Denise Levertov's, The Poet in the World, for an alternative take on ""organic poetry."""
3,Not much new here for an old English teacher,"It is a really fine book for someone wanting to understand metrical verse, and Mary Oliver is a superb writer."
1,I would choose a better game than this to buy.,"This board game is lame. The kids 6, 10, and 13 were bored straight. It wasn't accurate. kids kept pulling the planchette to make dirty words. Not a fun game for any age, I was just incredibly bored with it. Don't buy this waste of paper and plastic. P.S. the board burns good."
1,Have Very Beautiful Peace and Get into Christianity-plain and simple,"I do hope this gets published but i did some research on the person who created this and he is a regular person, but he is being assited by The Devil himself in order to put out this game on the market. The Devil is also the creator of this game even though this person thinks he is the one who created it. Whatever you do, get away from this. It is just like the Ouija. Cryptique is just Quija plain and simple. I recommend, in good faith, that one get a Bible ESV and follow Christianity instead, Follow God instead. He is the true Light."
5,Mystical,"This ""game"" shows you a whole world of the living and the dead. It can talk to long lost relatives and tell you what somebody is thinking. It is so great. Five Stars across the board!"
