class_index,review_title,review_text
2,Jay to the Ego,"He's back and he got more to brag about then ever. Ho's, Cars and cash this is what this Cd is all about, like we haven't heard about it before in Rap music... I like ""H.O.V.A"" or ""Jay to the Izzo"" like the constantly sing, but actually this was the song that includes the lyrics me, myself and i most after ""Eminem's"" ""The real slim shady"" are we surprised? ""Girlz Girlz Girlz"" is good, love the lyrics but i doubt he even met half of those girlz, perhaps they were hoes like in the other songs, nah JiggaMan should learn from LL cool J he's the master of passionated songs dedicated to girls, ""I can love you better"" His new one comes to my mind. ""The Ruler's back"" is a catchy song too, but once again it's about his big ego. Then we got a bunch of simular songs with some decent samples but basically about the same thing as before. This is good relax music cause most songs are quite slow, but don't take the lyrics too seriously, Rap is all about cash and fame these days."
1,Gulity!,"Hip Hop is stuck in a rut and Jay Z is part of the problem. There's a reason why the biggest artists sell most of their records to 16 year old white kids from the suburbs who listen to their cd's in daddy's car-it's because it's a cliche. Just like this music. Tired,old and boring. It may not be as obviously lame a cliche as Fat Joe or Ja Rule but sill...When you get to heart of the matter, a ""big"" band like Outkast (one of the few big artists that are really creative and mostly cliche free-yet that Scooby Doo song lowered my opinion greatly) runs circles artisticly around Jay Z while groups like Black Eyed Peas, De La Soul, Atmospere and the Roots just put him to shame.To SHAME. Show me the difference between Jay Z's Girls,Girls,Girls and Motley Crue's. Both are just as empty..."
2,""" eminem murdered on your shi** ""","this album is technically good but i wonder why jay-z uses a sample in 95 % of the songs he make? he never tried to do his own stuff, there is one song here that doesn't use a sample from other song, i mean this is good and really bad,let's talk about the album."" takeover"" you all heard this, while most of it is tue,it's a bad move for jay-z to diss Nas, since jay-z sampled nas's voice on some of the songs he made, so Nas killed jay-z on ""ether""and the album, there some catchy tunes here, "" heart of the city"" has a catchy hook, but again it samples other song chorus, in "" renagade"" eminem kills jay-z, he difinitly outshines jay-z, just like Nas said, "" eminem murdered you on your own shi** ""lol"
2,not impressive,"I feel that I am a true hip-hop fan, unfortunatly I was not impressed with the new release from Jay-Z. I only found about three of the songs listenable while driving around in your car to work or back from the club. When I listen to a c.d. the beat is as important as the lyrics. Hopefully, jay-Z will get it together."
1,amazed at His Popularity?,Jay-Z Aka Lay-Z to me still is riding on most of His Same themes&topics but hey if it ain't broke don't try to fix it huh?no matter who He brings to guest on His Albums He still gets all the attention but nothing has really changed on His Albums.His first Album had Promise but after that He is a Corperate Rapper with little new to offer&He is all that Matters on His Own Label so it makes sense that He has to rush out so much Product so soon because His Material doesn't Hold up like it should.Lyrics are Predictable He just uses a real basic Groove&His Rapping Style can put you to sleep.I don't get the Lay-Z Opps Jay Z Hype??
2,The most overrated CD ever,"This is easy. This is the most overrated Cd that I have ever heard. Truth be told if you listen to the radio you have heard the best song on the CD. It is not the annoying ""IZZO"" It is the one standout ""Girls, Girls, Girls"". Another song that is ok is ""Ain't no love (in the heart of the city)"". How this album got 5 mics in the source is a mystery to me. MaybeJay payed them for the extra 4 mics he was given. He would have to pay me a lot to change my opinion."
5,classic,"The dropping of Blueprint by Jay-Z was the only good thing that happened in America on September 11, 2001. And clearly that was overshadowed by the terrorists. But Jay-Z secured his place as the best rapper alive with this one, in my opinion. Every track is tight. Jay had been slippin with the last few before this one. Blueprint seemingly came out of nowhere, but it put him here to stay."
3,typical Jay-Z,This CD is a typical Jay-Z CD. The only difference is that he's got Eminem on track 12.Late!
4,Jigga is back on track!!!!,"Yes, this album is one of the best albums of 2001.. and the ruler is really back! It's a shame that Jay-Z only did one good album before this... ""Reasonable Doubt""... and the rest (Vol. 2, vol. 3 etc.) sucks big time!! Buy this album and it would heal your wounds =)The best song on the album is ""Heart Of The City (Ain't No Love)"" and the worst/only bad song on this album is ""Jigga That Nigga"""
2,This cd is too over rated,"This cd is too over rated for 1 main reason. Jay-z fronts about what he has done and what he does in the hood. Let me clear the air around hurr, HE DOES NOT REPRESENT THE QB, NAS DOES.The only thing that i did like about the cd were the beats. He has some bangin beats but the lyrics lack the truth. Eminem even disses him on his on song. Bottom line, download it off the net and burn it because you might be disappointed."
5,JAY-Z'S BLUEPRINT,"This is quite possibly the greatest jay-z album of all time. It is almost just as good as Jigga's Reasonable Doubt. Everytime Sean Carter comes out with an album you wonder how he can top the last one. But, everytime he does and this is a perfect example. Jay has radio hits like ""Izzo"" and ""Girls,Girls,Girls"". And he spills his heart out on tracks like ""Never Change"", ""Song Cry"", and ""The Blueprint"". ""Renegades"" features Eminem and it shouts at the haters of the two rappers. This album is sure to be a classic and is arguably Jay-Z's best album."
5,One of his Best,"This is one of Jay Z's best albums. I know a lot of people love Reasonable Doubt, which is a classic, but I think the timing of when The Blueprint came out was ideal for me. I'm glad to own this again. The Blueprint is one of his best, if not his best album. Happy with purchase."
5,Album for the ages,"This album is straight fire from start to finish!! the standouts are takeover,you dont know,girls*3,heart of the city,song cry and renegade the only filler joint is jigga that n***a.. Amazing production from the likes of just blaze and kanye as well!! A must have for every hiphop fan :)"
3,This is far from a good example Jay Z's Potential,"Okay, I am a very open minded consesuer of music. Jay Z's ""The Dynasty"" is night and day from this cd. The lyrics on this album are weak, and there is little diversity between the sound of his songs in this one. I do dig the Door's mix on one of the songs. Overall, I feel he cranked this one out with much less effort and thought invested into this album compared to The Dynasty. You want to see what he can do? Listen to ""The Dynasty""--not this album."
5,The greatest rapper of all time comes back to the spotlight,"No matter what any of u haters think, jay-z will remain the best rapper of all time. hes amazing. the blueprint, his latest album takes the form of his first amazing selling reasonalble doubt album. after that all his cd's at lest went 3x platinum and some scaled up to 11x- 12x. now comes the blueprint. dominating almost every single cd in the year 2001. hey, it is still bangin in mid-to late 2002. soon, jell release blueprint 2 as he revealed on a music channel to live up to the blueprints name. the best songs on the cd are:1. izzo (h.o.v.a)2. never change3. song cry4. takeover5. hola hovitoman jay-z rules the rap game right now no matter what u say. hes the richest rapper, and owns the greatest label, r.o.c. get this cd before it gets too old and ppl lose interest..peece"
5,"""Im feelin it"" just like reasonalble doubt",U gotta to hear it son thats all that i can say.Jay-Z got the game on lock dogg
