class_index,review_title,review_text
1,Big budget unrealsitic tripe,This film is garbage. Nicholas Cage and his men go around killing about a million Japanese and barely get a scratch in the process. An insult to the real fighting in the Pacific.
2,"interesting story but poor screenplay, CGI and acting","This movie is a disappointment. Cage does his part pretty well, but most others seem unnatural characters, it all seems a bit too fake. Too many episodes are beyond the limits of credibility. CGI (computer generated imagery) is pretty ridiculous, worse than a first generation videogame, it would have been acceptable in the 1980s but not twenty years later.The merit of the film, nonetheless, is to have publicised a little known aspect of the Pacific War, and it is a tribute to the valor of the Navajo."
5,Under-rated.,"This is a very under-rated movie and the subject of the film is long overdue. Our Native Americans are shown as modern day citizens and their exceptional contribution to our present day freedoms. They deserve our respect and reverence as much as any soldier, considering all the betrayals Native Americans have endured at our hands.Very realistic, revealing and deserving of watching; has a wide range of characters beyond the Windtalkers, showing the realities of life in the armed forces.Graphic and not for the young, this is a very adult movie, though no one should have to witness such realities of war.Well written, well acted, well-filmed, etc. I don't know why it didn't get more recognition and accolades when it first came out.*Highly Recommend"
1,Cage + Woo = Crap,This movie should have been good. But of course you have over acting king of crap Nicholas Cage and he is directed by slow mo dove guy John Woo. I like the idea of the movie. It should have been and could have been much better but it gets a one star from me cause the first time I watched it I thought it was awful. I have went back several times to give it another chance and it is just as bad. This movie sucked.
2,A Major Disappointment,"There's no doubt that John Woo is a gifted action director, but even the best directors can lose their touch, and that (and a weak script combined with patchy acting) is what drags ""Windtalkers"" down. The contribution and courage of the Navajo windtalkers cannot be underestimated, but Woo's pointess violence and one-dimensional characters reduce their legacy to a shallow afterthought. The film plods along from one set piece of choreographed action to another with only nominal attention given to character development and purposeful plotting. Euphemisms aside, this film is a mess despite a strong performance from Nicholas Cage, whose acting stands well above that of his costars. The true violence in this plodding piece is not the action sequences but in the ""violence"" done to the legacy of the Windtalkers. They and the Navajo people deserve a better tribute that this mindless, trite rubbish."
3,One ironic and significant line,"Not a bad movie but not a great one either. Nicholas Cage was totally over the top as Hollywood demands. Adam Beach was handsome of course, but with only three facial expressions - grimace, smile and grimace.The most significant line in the whole movie, about the Japanese on Saipan, was set in the briefing room in the presence of the two Native American codetalkers, ""It's their country and we're gonna take it from em"", which was acknowledged by the cheering soldiers.The sickening Irony was not lost on me. I wonder if anyone else noticed?"
4,Pretty Good Movie,"This was a good movie, a little gorey. It was good to see Indians in a movie where they were not being hunted by cowboys. There is a lot of action, and what happens if you just follow orders and don't use your own head to save yourself and your troops. It is also about learning about yourself and courage. There is also a man that learns that rasism is wrong and grows up."
1,Disappointed!,"Like many of the reviewers here, I did not like this movie. When the Navajo Code was declassified, I was eager to learn more about these unsung heroes of WWII. When this movie came out, I was just as eager to see it but when I finally did, I didn't even finish watching it. I was so disgusted about how the movie was advertised to be about the Navajo, but instead it concentrated on the two ""stars"" of the movie.Sure the movie could have been good if it weren't for the lopsided advertising."
1,Warning: This movie is NOT what it claims to be,This movie hyped itself to feature the efforts of the Navajo indians during WWII and the usage of their language as code. Less than 10% of this movie is actually about the Navajo indians' contribution to the Pacific War effort and mostly about the Nicolas Cage character and his problems. I was very disappointed.
1,Napoleonic soliders in WWII garb,"You're in your trench and you see the enemy coming -what do you do? In this movie, you always stand up so the enemy has a better shot. Because of this, the battle scenes look like Napoleonic battles with the solidiers in WWII garb. The movie shows both sides to be equally stupid - immediately giving up any cover when the enemy is spotted. The inane battle scenes, plastic emotions of the actors, and the portrayal of the solidiers of both sides as dumb grunts makes it easily 1-star."
