class_index,review_title,review_text
5,WONDERFUL!,"I loved this book! It was wonderful! It was a bit freaky at the murders, but it was really funny, like the time Pasco dances his cousin up into the air and they just sit there, hanging for hours! Anyone who wants to be intertained should read this book. I started getting into Tamora's books by accident, and I am so glad that I did! This book is a fantastic combanation of wit, humor, and mystery. If you are looking for a book that will keep you up all night, and leave you ready for her next word of art, this book is for you! A must read!"
2,Definitly not worth the time...,"Although the last few chapters of this book were very good, I can't say I liked it over all. It takes a long time for the story to get started and once it is started, it drags on very slowly. It adds many pointless details that make it drag on longer. Also, the main character has almost no personality. She handles situations too calmly for her to be real. Even though you will probably enjoy the end of this book, it isn't worth the time it takes getting there."
4,"Good, but not Ms. Pierce's best...","This book was good, but not great. I agree with the reviewer from Severna Park, MD. This book was good, but it wasnt Tamora Pierce's best book. I liked ""Song of the Lioness"" and ""The Immortals"" better. This was maybe a little better than Circle of Magic, but it isnt her best."
5,The entire Naruto series thus far.,"If you're undecided on purchasing this box set, then let me help. I have seen 239 episodes of Naruto so far, and the series is worth it(aside from some embarrasing filler episodes, but let's not go there.) The story only gets better as the episodes go by. The only thing I want to add is this; since there are already 15+ box sets worth of episodes, you might want to wait for the price to drop a bit, unless you're loaded or pure-blood otaku."
1,Hacked!,Some jerk hacked into my Amazon account and ordered this. I truly hope the jerk in Chicago enjoyed this; maybe he or she could write the review because I have no idea what it's about nor is it something that interests me. I guess the jerk will have to hack another account to see how the season ends.
2,Faulty disk,"I purchased this used boxed set for my daughter for Christmas awhile ago and when she went to watch it one of the DVD's did not work at all! There are no scratches, it just doesn't work. A bit disappointing for a Christmas present."
2,Almost Good,"The outside didnt show up in perfect condition, but that was listed in the desription and i expected that. what I didnt expect was that the second disc in the set did not work at all, on any player or system, this wasn't in the description. Seeing as my favorite episode is on that disc I was very disappointed. My suggestion to future sales, test your product before sending it out."
3,Sugar-Free Gumballs,"These gumballs are colorful, and a nice size to go in a gumball bank Santa brought my daughter for Christmas. I like that they are sugarless, but the reason for the 3 stars is because though they taste sweet at first, the sweetness and flavor only lasts a minute at most. Every sugar-free gum and bubble gum I have ever bought no matter the brand, the sweetness/flavor lasted much longer than regular sugared gums. As soon as one of these gumballs is chewed up you want to spit it out because it no longer tastes good. I just think that for the cost, the gum's flavor could have been developed to last much longer. I must say though that they look very colorful in the gumball machine and looking at them makes you want to chew one."
2,false description,"The description on the 16oz Carousel-Sugarfree Gumball Refill Ordered from Candy Crate Inc. reads it contains a qty. of 900 gumballs. This is a lie- when you recieve this product there are only 114 servings in a bag and the serving size is considered 2 gumballs- this is a total of only 228 gumballs. To get the quantity they are claiming you would actually have to purchase about 4 bags. The gumballs themselves are fine, but beware of the fake description. Hard to write a good review when I feel a little ripped off. When purchasing online all we have to go by are the descriptions - if they are not accurate what can we base our purchase on?"
1,"Technically, yes, this is a gumball","Technically, yes, this is a gumball, but it has the texture of cardboard with sweetener. Texture/consistency fails. Gross maltitol?/sorbital taste."
1,Stale,"The gum balls were expensive and, well, horrible. When you bite them they crumble in your mouth like chalk. Just horrible."
3,Good for dieters,I chew sugar free bubble gum when I am trying to lose weight - keeps me from eating. This loses its flavor pretty quickly but most sugar free gum does. Wish it cost a little less too.
3,Decent,"I like these in that they are not loaded with sugar, so I save them for my little boy, but the taste is not great. They do last a little longer than regular gumballs. Don't purchase these if you are expecting them to have a great taste, but great for kids I'd say so they are not rotting their mouths with sugar loaded gumballs."
1,you are bad,they deleted my neg. reviews and the lie said they changed the product review NOT. u are buying a bag of 96 gum balls not 900... and they will call your home if you leave a neg. review.
3,Gum,I was kicking myself for purchasing this small bag of gum. I only bought it for convenience because I also ordered a gum ball machine. Because of the freight I paid like $15 for a small bag of gum. Go to your local convenience store and save money.
1,"I'm sure the gumballs would be great, if they weren't EXTREMELY STALE! I'll never purchase from this company again.","I'm sure the gumballs would be great, if they weren't EXTREMELY STALE! I'll never purchase from this company again."
3,okay...,Had been looking for sugar free gum balls and these were it. They are quite expensive and the are quite hard to chew. Not sure we will buy again!
1,old inventory,"The gum quality was poor, I regret to report. It appeared to be quite old inventory. Some of the gum balls are ok, but not a majority."
3,Disappointed with these,"Okay, these are WAY overpriced, but that's not why I gave them only 3 stars: they're just not flavorful at all. Texture (probably because they're sugarfree) is odd, and what little flavor they have disappears very quickly.I'll keep looking for a better gum ball."
5,KC And The Sunshine Band,"I love to see videos of concerts from the 70's, 60's and 50's. We are very pleased with this volume 1. We already have volume 2."
2,OK sort of,This book had very few clip art designs that were of any use. The concentrated on some masks but no real designs. The other book had a CD in it and had all the same pictures too. This was a better investment. Wish I had known that before I wasted my money on both books. Neither were very good. Have several Dover clip art books and this was one of the most disappointing.
3,Okay,"Definitely not my favorite. Just not a lot of character or plot development, and had a hard time liking any of the characters."
5,Excellent Book!,I love any books that are about time travel but when it is a really good love story nothing beats it!!
5,Nora Roberts strike again!,I certainly hope this is the beginning of at least a trilogy. Couldn't put it down. The characters are so well portrayed you feel like they are old friends. The fact that time travel is involved opens up a myriad of possibilities. Time will tell......
3,Times Change,The book was good but not as exciting as other Nora Roberts books I have read. it got a little boring. I like a little more action.
