class_index,review_title,review_text
5,Very thorough book.,"We require advisors and brokers to read this in our firm. It's not totally inclusive, but NO book is. But for the average person, there is more here than they even need. This is the book for professionals to brush up on and know all facts."
4,Comprehensive survey of planning strategies,"In 1975, the first edition of this book pointed out that personal financial planning is an extension of consumerism. Planning with objectives in mind helps consumers analyze the different financial products individually and in coordination with each other.The process has gotten so complex that few families can do it without help anymore. This edition has been updated and expanded to include more description of insurance, mutual funds, investment strategies, and retirement and estate issues. The authors' main bias is in favor of the planning process per se, not any one particular approach."
3,This was required for an MBA course,"I found it dry and dull and dragged myself through parts of it. It is fairly comprehensive, however, and will probably do better service as a reference when I forget material from the course."
5,Beautiful Christmas Story,"The product was shipped and delivered as promised. The books were in excellent condition. The story line is heart touching, thought provoking, and easily made relevant in our own lives. I was very pleased with all aspects of this transaction."
5,awesome,I love this book. Every family should have a copy.The illustrations are amazing. I enjoy reading it every Christmas.
5,Excellent book on Wireless Design,"Circuits and Wireless Communication designers and Enthusiasts....ENJOY!A true one-of-a-kind guide to wireless ""design"". It guides you through the design process step-by-step. The author presents design procedure for every circuit that make up a complete wireless system. He also provides design hints, tips and tricks. Primarily for Electrical Engineers and circuit and electronics enthusiasts, this book is a must for its primary audience. There's so much valuable information and experience in this book you won't find anywhere else.The book is not intended for people with no electronics or circuit design background. People without such background will find the book difficult to follow and comprehend. Communication designers and engineers, however, will be extremely delighted with this book.I'm greatly thankful for the author for his excellent book."
5,Exactly what i was looking for.,"I spent a lot of time trying to find the perfect Hamsa necklace. I wanted one that wasn't too big or too small, with a simple design. This one is seriously perfect. Not too loud, but shows itself nicely around the neck. Shipping was also extremely fast."
2,not what I expected,"I am not a huge fan of motion comics to begin with, but I have seen several that I have enjoyed from a plot and character development stand point.This one doesn't really develop anything. The episodes seem to be about 3 minutes long. While the idea of what would happen if Superman had landed in the USSR instead of the USA is intriguing, this really doesn't do any character or the story line justice, IMHO. Save your money."
3,Mediocore at best,"Its a motion comic, but not as good as others that came out. Some episodes are missing the introduction. Each episode contains two episodes and each one of those has the crappy introduction in it."
1,I should have looked at a trailer.,I was expecting a Superman cartoon that my son and I would enjoy. The plot sounded great -but I wasn't expecting still shots.
1,buy the graphic novel,"What can I say but wow. And not the good wow. the disappointing wow. I thought that this could actually be kinda cool but I was way wrong. the story is fragmented and one doesn't know whats really happening from one episode to the next unless you've read the comic. And thats what I'm saying, save your money and go buy the graphic novel cause if you haven't, this hodgepodge of the Red Son series will make little to no sense. And I had such high hopes. so sad..."
1,only 10 minutes long and not very interesting,"99 cents for 10 minutes or less, interesting concept ""what if superman's ship had landed in Russia and he grew up under that type of totalitarian regime"" -- but you only get a few minutes of story and the rest in screen credits, not worth 99 cents"
2,Not animation,"Being a huge fan of the Man of Steel since I was a child (I am now 58) I saw this new slant on the old story and I thought, ""Why not?"" I picked it up and quickly found out why not. This is a series of stills from the original graphic novel (which I already had) and provides very little additional material to the story. (I do not say ""none"" because the dynamism of the narrators count for something, doesn't it?) Get the graphic novel if you really want to read this novel. You can go at your own pace and you will find the story so much more enjoyable. This DVD was a waste of good money."
2,Not actually what was avertised,"The DVD looks as if its a reprint of a comic book from the 50's. It is not animation but pictures of the comic book, pictures in 50's style format, in video format."
5,Absolutely Satisfied,I cannot say enough how nice this chime is. Being able to hear it online before buying it was the clincher. My wife loves it too. At times she says it sounds just like someone is playing a real song.
