class_index,review_title,review_text
1,How long is the hose?,How long is the hose? It doesn't say anywhere that I can find. What kind of outfit sells hoses without telling you how long the hose is?
5,I love it and my Dog loves it!,"I have a hairy dog and he needed a bath and I didn't want to make another mess in my tub. I bought this and at first it didn't fit my Meon kitchen faucet.I went to the hardware store and bought another adapter (it comes with one adapter) and crossed my fingers.It worked and it worked great! My dog loved his bath on the deck and actually stood still for it.One word of caution which might be the problem with some of you. Turn the water on very low it does make a very hard stream which is probably why some are experiencing leaking. It is not high tech just a nice little hose,it does not take alot of water to make a strong stream.I washed the dog then watered my plants I can't complain.I will never have a dirty dog again."
3,watering hose lacks connector,"I was excited to try out the indoor plant watering hose. I could not hook it up to the faucet in the sink. I was warned that I would need to find some connectors when I read other reviews of this product. However, I did not realize I would have such a hard time finding the right connector. I would really like to know why the manufacturer does not include something to make this work right off the bat. I have looked and looked and have had this hose for at least a month now with no luck getting it set up."
2,Look for a better product,"I have a standard sink faucet in the kitchen. You can unscrew the aerator from the end of the faucet and there is a treaded ""hole"" there. This is a pretty standard size and as far as I can remember every faucet I've ever had had the same size female threads.This hose comes with a female faucet connector that will not fit the standard faucet. I had to buy two adapters to get this to work. First a ""Hose Thread Adapter"" that screwed into the standard faucet and which provides a standard garden hose screw connection. Then I bought a hose thread to the smaller thread adapter to accomodate this hose.All of this screws together. Another hose I had a long while ago came with a snap on connector and screwed right into the standard faucet female adapter."
1,GRRRR!,"This is hateful thing! I ordered the 2 ""suggested"" connectors with this. The hose as it came wouldn't fit the faucet, and neither of the 2 connector sets fit either! DO NOT BUY THIS!"
4,Same Book as Old-fashioned Fruit Crate Labels,"I bought this book and Old-Time Fruit Crate Labels in Full Color because I was interested in using some of the labels for decoupage. Imagine my surprise when I received them and found out the books have exactly the same labels inside--Full-Color Fruit Crate Labels just has the CD-ROM and a different cover.The labels are beautiful and I will be using them, but I am disappointed that it is not possible to determine from the book descriptions that they have the same labels. Oh well, I'm giving my extra copy to our local library."
3,"ok, but not what I was hoping for","I think this book is ok, but not exactly what I was expecting. I was hoping for more fruit labels with actual pictures of fruit on them; the kind of thing you see at old orchards and farm stands. This had lots of fruit labels but they just didn't focus on the fruit like I was hoping."
3,Don't expose to heat or sun.,"I loved this bag until the weather started to warm up. Right now, I have black dye from the ""leather"" on the bag all over my arm, clothing, and legs."
4,woah....I,"I remember seeing this band play this record, in a small dark theater in the country.It was a peculiar blast of sonic bliss. They were tight. Really tight.This record is beautiful record of that time. The instruments really shine through.Buy it."
5,Beautiful record,"She's not a well-known lady, but deserves to be: minimalist late-night folk songs that will appeal to people who like Mirah, Veda Hille, or Julie Dorion. Some of the stuff is almost mournful, but at other times defiant or deliciously awkward. The lyrics are very smart. My favorites are Bounty and Complete, but the album works as a whole. Also check out her album New Problems."
4,short but sweet,"Although this almanac is a bit on the short side, it is packed with information on the cougar, including a lot of information not found elsewhere. The photos are good, and the maps are fine, but it is the colorful writing that caught my eye on this one. Many almanacs are dry dry dry. This is one is not and should be purchased by anyone who loves the big cats."
1,author is biased towards houndsmen and hunters of pumas,"buy a copy of harley shaw's ""soul among lions"" and you will have a better understanding of the puma's role in the west"
5,A Great CD!,Another great CD from Mars Lasar. Just like Mars's previous album Olympus Mars makes great keyboard sounds. I picked this CD up at BORDERS only knowing Hidden Crater from the radio. When I started listening to it I thought it was great the CD is good from the beginning to the end. On the eleventh hour the 16 songs are about hope for a world in crisis. Every song on the album I thought was good but my favorite song still was Hidden Crater for the darkness in the song. If you like new age music then this is the album for you. Believe me you will not be DISAPPOINTED!
2,Communism...,"I never paid for a word of communism and a burp before. The rest of the CD is not bad, but it does not deserve the top rating."
5,EXCEEDED OUR EXPECTATIONS,"I don't know how the camera will hold up in the long run but we just got back from Las Vegas and the photos that were taken with this camera were just beautiful. Extremely sharp, great (hand held) night photos, colours were great. We are extremely pleased with the results and hope the camera will be with us for a long time."
