class_index,review_title,review_text
4,An informative and readable book. Recommended.,"I was suprised with how ""friendly"" John Shaw comes across in this book. His writing is easy to understand yet comprehensive. He assumes you know nothing and teaches the rules of basic photography as well as Nature photography. The book is very well illustrated and gives specific recommendations on equipment. I was disappointed by the books binding though (perhaps I just got a bad one?) It began separating after only a few readings. I gave rating of 7 because of binding. My rating of the content is a solid 10"
5,Got My Whiskey,I love this song. The first time i heard it I had to have it. I went to all the stores in my town and surrounding areas and no one had this CD available. My sister knew how bad i wanted this CD and asked a friend to record it for me and i play it all the time. I had never heard of Mel Waiters but keep it coming Mel.K.J. In Fla.
3,great product....but,This is a great product for small torches that are used to sweat copper and thinfs like that....but i bought it to light my industrial torches a the rail car repair shop i work at and it just isnt strong enough to light our torches. Now i use it to light my grill and its perfect for that.I was a bit disappointed with it not being able to light our oxy/acetalyne and oxy/propane torches.I guess flint strikers are still the best
3,excellent sound,i owned this on the original cassette. it is great but whats with the high price. i liked it but i don't think its worth 130 bucks by a long shot. who ever wrote the other reviews must be sellers. its only like six or seven tracks . come down on that price and you'll find more buyers for a great sound
5,Electro Boogie Encounter,"If you are expecting the sort of floor pounding syncopation and heavy bass that an Afrika Bambaata record has, you're not going to find it here. This record treads a very interesting and original path that leads it from times to electric light orchestra sort of territory(Ground Control) and all the way through disco, house and hip hop. As such, this record presents a fantastic example of the sort of ingenuity and individuality that drove the birth of house, electro, and hiphop as we know them now. It really makes a lot of the music of the 1980s make a lot more sense to hear records like this, as its easy to hear this record's influence on decades worth of music. Needless to say, you probably hear the Johnson Brother's influence everyday- they produced everybody who was anybody for decades, from the Jonzun Crew to NSYNC."
5,Spectacular,"Ms. Trope wrote PDKTF with an intense honesty and a youthful sort of wisdom that is perhaps as valuable as that which comes with age. You will fall in love with her characters; they are very cleverly defined. Zoe's thoughts are vivid at being vague, and she is quite the epitome of a beautifully frustrated freshman girl, too smart to be caged by routine, and so gives way to apathy... a frustrating and well orchestrated circle. And she expresses it all very well in such a short book. I am quite a fan, and I look forward much to her latest endeavors, whatever they may be. *wink wink*"
5,Great stuff,This is a wonderful book--I wish I'd been this sharp and observant in high school. Highly recommended to fans of Lydia Davis and McSweeney's. You know who you are.
1,[Stuff],"I read this book and thought it was the most poorly crafted junk ever to grace a bookshelf. If there was ever a need for evidence of why fourteen-year-olds should not be writing books, well, here it is. That this book has gotten the attention that it has is notable because it illustrates how totally misguided our national obsession with youth culture, and especially teenage culture, is. Miss ""Trope"" needs to study her craft long and hard before she even considers bringing another work to the table."
1,STOP THIS NOT SYLVIO'S WORK ! READ MY REVIEW FIRST.,"This cd is an insult for Sylvio's fans. Let me explain, I collect Sylvio's work and as soon as I saw this cd without wasting time I bought it. On my way home I could not wait to listen this new cd, to my surprise it was not Sylvio, it was a group called (Synthesis) that if you look carefully at the cd, you will see in small letters this name. Sylvio is a special guest and his intervention in this cd is very minimal. This is a lack of respect to all Sylvio's fans, and to Sylvio. Do not buy this cd unless you listen to it first, because is not even close to Sylvio's style. I was lucky enough that the store in which I bought the cd returned my money. Once again this is a lack of respect and an insult to us (Sylvio's collectors). I advise amazon.com to retire this cd as a work of Syivio in respect to all your customers. We deserve to be well informed."
1,Stinks Like Dead Fish,"In case you weren't convinced by the other reviews previously posted, take my word for it--this CD just plain stinks. It sounds like it was recorded through a $3 Radio Shack microphone pointed at a pocket transistor radio. Supposedly Sintesis is one of the top bands in Cuba. Listening to this heinous CD I can't understand why. Had I not paid so much for it, this is the one CD in my collection I'm tempted to use as a drink coaster/frisbee/skeet target. And I'm a borderline insane Silvio Rodriguez fan. In the 80's I actually took a trip to South America mostly just to buy his albums that weren't available in the US. I'd recommend any Silvio CD over this one, even if it were a recording of him making barnyard sounds or performing childrens' songs by cupping his hand under his armpit."
