class_index,review_title,review_text
2,"Like many, I bought into the hype","After hearing so much about this author who was uninvited from the oprah show, i was pretty curious. I think this book took me about a month and a half to read, I'm a very busy college student but somehow I just couldn't get myself to pick it up as much as I should have. Its not that it was bad, it was just easy to put down without needing to know what was going to happen next. Still, I finished it and I have to say that there are many funny, true to life moments in the book which made it worth it. Certain aspects of the Lambert family mirror ones of my own, Franzen did write very real characters but the story kind of felt half-baked. Without giving anything away, the book kind of ends abruptly after the writer put way too much detail into everything else. I believe this book wouldn't have suffered if he would have cut out about 200 pages. Maybe then, I actually would have taken less than a month to finish it."
1,"Slow, confusing, distasteful",I couldn't get into this book at all. I have read a lot of the Oprah Book Club books. This was totally different from any of those. Most of the books she chooses has a lesson to learn. This book did not. I do not recommend this book at all.
2,If you like being depressed you will like this novel,"I think The Corrections was one of the most depressing stories I have ever read. I managed to read the whole book but I never felt like anything good was going to come out of it. Every relationship in this book was beyond dysfunctional. I generally read to escape into the life of someone else, but I did not want any part of this family. I especially disliked the relationship between the oldest son and his wife. I really hope that this was just the exaggeration of a relationship the author has witnessed. If this is at all based in fact I weep for the couple it was based on. This novel definitely made me feel better about my familial relationships. We may be dysfunctional in some ways but we don't even come close to the family in The Corrections. Mr. Franzen, Lighten up!"
1,not for everyone,"If you're not american, this book won't mean much to you. this didn't stop me from reading the book, but I did not enjoy it."
1,a crime against literature,"I am amazed that this book won a literary award andalso won Oprah's bookclub. I bought the book andwas just grossed out. this is midwest dysfunctionalityat its best. my only question is oprah, honey, what onearth were you thinking ???"
2,Nothing Original,"On the third page I recognized his writing style mimiced the style Dave Foster Wallace used in his 800 page pontification, Infinite Jest.Although Corrections does result in a novel, his priorities as a writer seemed be more in showing up Wallace in the world of hipster writers than they did in creating believable characters with a point.I would have given him more stars if I thought his style and ideas were original."
3,Is That All There Is?,"I wanted to see what all the hype was about - like most people - and couldn't believe my eyes when this book was on the shelf at the library. I snatched it up and dove in. The story is engrossing, the prose is excellent, the feeling is there, but I was disappointed with all of the unnecessary prattle. I did not care about the molecular structure of the drug Corecktal. I did not need to know the most minute detail of the operations in the Ukraine. This slowed the story and interrupted the flow. I think a good 150 pages could have been pared and the book as a whole would have been better for it."
2,Too Slow and Over Written!,"I found the first 300 pages of this book to be so slow and over written, which wouldn't be so bad if one of these characters we likeable but they are so prentious and self involved.That being said Franzen does make some poigant observations about family dynamics."
1,"Maybe it got better, but I didn't get that far","I tried, I really tried. I hung in there until the excruciating, long, drawn out description of Alfred trying to sit on Chip's chaise longue. I don't know if he ever did sit down. Yawn."
2,too clever by half,"Around page #370 I quit the book. I just couldn't stand another wry observation or witty--oh so witty--page-long sentence. Don't get me wrong, you'll be hooked at the beginning, but in short-order I was praying for that guy in the front--yeah, YOU, Mr. Franzen, to move the heck outta the way and let his characters and story free themselves from his clutches.A real smarmy read that I ultimately could no longer stomach for all the cleverness and obvious arrogance of the author."
2,Did not live up to the hype,"I got this book and read it with my friends for a book club. Over the course of the month, I was the only one of five who was actually able to finish it.Some comments from our Club:Who does he think he is?Utterly awful.Will use it for my cat's litter boxI did manage to get through it, but I am not convinced it was worth my time. The story REALLy dragged and I had little empathy for any of the characters.The author needs to get down fom his self-appointed celebrity and actually write a book worth reading."
2,As Pretentious As The Author,"This is not great literature, despite Franzen's pretensions. Refusing to be on Oprah's list was a smart move to give Franzen publicity which his writing couldn't have generated on its own."
1,i read it because i like j franzen,"I love johnathan franzen's non-fiction work. I really enjoy it.but this book was awful. I only read it because I was visiting my in-laws in southern Arizona and had nothing else to do. I was looking for a plot. When I read a book I think the character or protagonist has something they need to seek, some goal, a quest. But this book had none of that. Just rambling, rambling, rambling. Mr Franzen, please stick to the non-fiction."
2,dysfunctional last supper,"for the sake of preserving his "" street credibility, "" jonathan has shot himself in the foot by dissing oprah's endorsement.why write books if you dont want them to sell? he sounds like one of those fashionably tortured rock stars who hate being famous....i read all kinds of stuff, not just the literary stuff. i admit, not all of oprah's books have been great, but she has picked some good ones...most writers would kill for the exposure jonathan has sneezed on. it's just average. who wants to read about a dysfunctional family's last dinner together. oprah did jonathan a favor"
2,No Connection,"Let me first admit that I have not read the book. Why then, am I writing a review? Because I am sick of buying recommended books - best sellers and award winners - that are pulp fiction.This book was touted as one of the best written in 2001. On the first page I read: ""He'd had his nap and there would be no local news until five o'clock. Two empty hours were a sinus in which infections bred.""A sinus in which infections bred? I'm sorry, but I can't read an author that uses that kind of analogy on the first page of a long novel. My guess is that people who devour ""best sellers"" and find them enjoyable will be able to overlook this type of asymmetric and awkward language.Good luck! I hope you didn't buy the book like I did. Get it from the library."
4,A book with great and terrible aspects,"First off, I almost threw it away during the prologue: over-written, tortured prose that is a chore to read is no way to start off a 600-page book. But very quickly the amazing depth of the main characters comes through, their humanity, and the excellently-written dialogue. Franzen's strengths are amazing, but his weakness in description is very off-putting. Still, the characters are too vividly-realized to just ignore. Terrific book, even if it's not a terrific read."
2,overrated,one of the most overrated books by one of the most overrated authors i have ever read. easily could have been 100 pages shorter. the entire middle section was laborous. too much useless material neither advancing the plot nor shedding light on characters. dont read this unless you really dig boredom.
2,Correction...This was painful to read!,"Although the author has a very proficient use of the English language, the long, drawn out individual stories are too much for me! I struggle just to read 4-5 pages a night when I normally devour books. It is slow and I feel as if the characters were overly explained and overdone. I want to shout, ""I get it already"" after delving into every minute of a character's life. I can see the human side here, but for heaven's sake....cut about 200 pages out of this thing!"
2,"Not terrible, but certainly NOT a masterpiece.","Well...the book is readable, but I think if Franzen was attempting to make a statement, he's failed utterly. Frankly, it's another case of ""much ado about nothing"". Not funny, not though-provoking...and certainly nothing new. But, unlike most of these over-hyped novels, I was able to read it all the way through without disgust or boredom. I just wouldn't particularly choose to ever read it again. And for those who compare this to Dostoyevski or Faulkner, that is really an insult to those writers (by the way,and this is admittedly irrelevant, I have read ""Karamazov"" three times in my life..the first time when I was in fifth grade!). Not a great American novel, and you certainly won't be missing anything if you skip this one. Dostoyevski, Tolstoi, Faulkner, etc...have nothing to worry about"
3,Less Irony,"First, let me praise Franzen for what he does well. He is a very good observer of 21st century life. He is a very good stylist. And he can be funny and cute.But after a while, I got tired of funny and cute. I mean he just kept pouring it on--i.e. the dysfunctional American family and the myriad renderings of modern life's superficialities.My wish for Franzen, is that he take his very considerable stylistic talents, go underground, invest himself in a full-fledged middle age crisis, and emerge on the other side with a mature book that has less irony and more substance."
