class_index,review_title,review_text
1,"Walking (?) ""Stick""","At one inch less than 5 feet, this ""walking stick"" might better be used as a ""staff"" for when you meet Little John on that narrow bridge crossing a stream. It's way too tall and awkward to be comfortable. I own a number of walking sticks and am always on the lookout for the ""perfect"" one, whether I find it in the wild(where it's permissable to take), or in a store in downtown Manhattan.There is no close-up of this stick, so it's impossible to tell how ""finished"" or smooth it is, or if it is finished in any way at all. I've also found that a walking stick with a hole bored near the top to attach a cord or leather-lacing is very handy, as well as letting you ""personalize"" your walking stick with a bead or beads or even a small compass.I would rather spend the $20 at the local farmer's market the next time I go for a walk in the mountains, and perhaps find a hand-crafted walking stick there, along with a jar of home-made jam or pickles!"
3,"Collaboration: I'm Okay, You're Okay","IQU and Miranda July rock on their own... Together, it's another story. If you've never heard IQU or Miranda July before, please don't make this album your first introduction to them. But if you're a seasoned listener of both, it's not bad for the bucks."
2,casio keyboards and the brat,"miranda sounds like such a brat. when these two artists are seperate they sound much better. her other albums are quite amazing. don't know if i'll ever listen to them again. if you own them you know what i mean. this one was tough to get thru. take to the stage miranda, that's where she shines."
5,Wonderful!,I really enjoyed this ab workout. Allie is very easy to follow and cues her moves well. I was actually surprised at the intensity of this video. The workout moves were varied and the instruction on the video was great!
3,Jiggle free abs,"It is nice because it focuses only on abs and doesn't need any other tools etc. I take it with me when I travel around and it is easy to follow. It does work if you really stick with it, I do it three times a week and it is quite effective."
2,Arrived damaged,"This DVD arrived looking fine but was scratched. I don't know when it got scratched, since it was supposed to be NEW. It was a gift and I had to reorder from another company and give the gift after the birthday. The company did refund all my money."
4,recap of his efforts to assist the struggling church.,"fr werenfried has spent 50 years begging for funds for the persecuted catholic church. this book tells of his efforts to assist the shattered church in central and eastern europe right after world war II. through his work and that of his contributors and collaborators, the catholic church was rebuilt in germany and the countries of the former iron curtain. Good historical research material for ""what was everyday life like after the war"" and an inspiring portrait of what man can accomplish with God's assistance."
2,Disappointing,"I never before bought a book with so many typographical errors in it, which is unacceptable in this category of price. This is infortunate because the book covers topics which are difficult to find elsewhere."
2,Disappointed,"When we first got this toy, my daughter was 8 months old. She figured out how to use it right away and played with it all the time. It's been two months and the toy is broken. The sounds that play do not correspond to the activity taking place. For example, when she pops a door open it will say ""Good Bye"" and when she pops open the circle it will say ""rectangle"". I no longer have the receipt for this toy, so I doubt I could get a refund. I'm really disappointed because she loved this toy at first. She's not that interested in it now that I keep the volume turned off."
4,Daughter loves this toy,"My daughter has played with this toy since she was 7 months old. She is now 12 months and loves to hear the characters speak and sing. It is not too loud, which can be a huge problem with electronic toys, and has stood the test of a 3 year old."
5,OH SO CUTE! FUN FUN FUN FOR YOUR LITTLE ONE!,My daughter loves this toy. She plays with it for long periods of time - it really keeps her attention! It's one of her favorites! Looks like Leapfrog has done it again!!!
