class_index,review_title,review_text
5,Spectacular,"This one of the most impressive games for Playstation on the market.The graghics are absolutly incredible.The music is irritating at first,but grows on the gamer surprizingly fast.The gameplay is somewhat repetitive(mainly in cambat mode)but is still highly enjoyable.With its 4 discs,it should keep even a fast gamer busy for quite awhile."
3,Great game but bad product,"Though I admit this game title is old, that does not mean the product should be damaged. 1 of the discs were probably damaged in storage and the game system is having trouble reading the disc. This was my second attempt at getting the game; the first time all the discs were broken so I returned them. But this time only 1 was broken and I found that out too late. Final Fantasy VIII is a great game but if only the discs were not broken."
5,WOW WOW WOW WOW WOW WOW,"I loved this game!!! What can I say? Honestly, it was a depature from former FF games. The draw system, the battles and the junctioning system. However, once you take the time to learn FF8 its well worth it. The graphics are FANTASTIC, the story line is rich and complex. I would recommned getting the strategy guide along with this game, otherwise you might be slightly comfused as to what you will be doing next."
2,A big disapointment,"I waited very long for this game. I got very mad with the long fighting and an extreme amount of random fights. The game was to long. I got to the fourth CD and just stopped playing because it got really boring. Squaresoft has made better games that people should try. I would recomend FF7 (which was 100 times better than FF8), Fianl Fantasy Anthology, Fencer Musashi, and Wild Arms(not by Square soft but very good.) It had bad characters(Cloud was much better than Squall)and a terrible storyline. The game had its high points though. The graphics were good and the GF system was mediocre."
2,Waste of Time and Money,"I was sorely disappointed with this game. While Squaresoft had good intentions with it, they failed. The game is all eye candy, with limited plot, and character (in my option) development. The plot (if you can call it that) seems to one that was picked out of a hat.Don't waste time, or the money. FFVII is better. The over all plot and character development is far better then this game.In closing, even if you decide not to take my advice, at least rent it a few times."
3,"Ok, i guess","After beating 7 i got 8 the next day. The graphichs were the best yet, and i couldn't stop playing it. There were a couple things i noticed though. There was never a boss which made you take more then a second try on him unlike ff7 which had guys like demons gate (took me 27 trys) and the first encounter with ultimate weapon. The main reason is g forces are too powerful early game and at disk three squalls lion hart limit break easily defeats any guy. The next thing was the story line got weaker after a while and the fights got easyer. ff7's story line was much better then 8's. another thing is 8 had less playing time then 7. Finally it had little apeal when i could be playing other games like unreal tournament and star craft. Overall i think if u dont have 7 youll apreciate it alot, but 7 being as addecting as it was beats 8 in everything execpt graphics."
2,the horrible truth,the first 2 discs are OK. the whole junctioning thing is a pain you can only have 5 battle choice not like in FF7 (the best 1) where you can have as many commands as you wish and battling for GF's is beyond stupid i beat this game 4 times got evey weapon item and GF what a waste of time
1,A Disgrace to Playstation RPGs,"I was so horribly dissapointed with this game. I was expected something to the quality of Final Fantasy Tactics, Xenogears, or Lunar: SSSC, but what I got was an obviously rushed product. The characters are bland and underdeveloped, the music doesn't fit at all (the orchestral soundtrack is excellent however), the story is simply a series of events that builds into nothing, and the gameplay is dull and simply features an excercise in micro-management. Come on Squaresoft! Buy at your own risk."
1,A complete let down after FFVII,"I was really excited about getting FF8 because I had just finished FF7. I oohed and aahed at the fancy opening and played it for a while. A little while into it I asked myself ""What the heck is this? "" There was no plot! It was all fancy graphics and cool attacks! All the characters were flat and boring and the game itself was just not interesting! I was really expecting a lot from FF8- I wanted it to be twice as good as FF7 and I was totally disappointed! I kept playing it anyway just in case it actually got good and it only got worse! Square should be ashamed of themselves!"
1,READ READ READ !!!!!!!!!!!!!!!,"If you are reading this, then i can help you from spending money. I have been a diehard ff fan from ff to ff8, well of course, THe graphics are.........ok.........but this is just my opinion. I think that the ff7 graphics are better, and the sound and storyline and characters are too! [...]!!!!!!! Oh by the way, i think that the jenova music is cool. [...]."
