class_index,review_title,review_text
4,"Honest, truthful and uplifting","What I enjoyed most about this book is the way Patti described her own personal moments as she gives the pearls of wisdom. You will not only get some ""right on"" pieces of wisdom, but Patti will tell the ups and downs in her own life as she began to appreciate the very messages she's sharing. I am already familiar with some of the messages she shares(serenity prayer, for example), but this book will give you a fresh view of some time honored truths. If you are a true Patti fan (and who isn't?) you will be familiar with a few of the stories she shares, but those were life changing moments in her life and the lessons learned should be told again and again. One of Patti's pearls that I just love is ""You Don't Need A Certain Number Of Friends, Only A Number Of Friends You Can Be Certain Of""..Pick this up for yourself and the teenagers in your life."
3,better than i expected,"I don't expect much out of a celebrity bio but darn this turned out to be much better than I ever imagined. Patti Labelle lays her wisdom on the line. I enjoyed the book, took inspiration from it and learned a few things. Even if you aren't a Patti fan (I'm not) you will enjoy this highly moving but slim book."
1,"Weak, WEAK. Wish I hadn't spent the money.","I bought this book based on all the (11) great reviews it had - I am now convinced that most of those reviews were written by friends/relatives of the author. I hate to be so critical as I'm sure someone put serious effort into this, so let me be perfectly clear here: I would NOT be writing this review if I didn't feel like I had been duped into thinking it was a good book. The idea was neat, but the book itself is terribly boring. TERRIBLY. Boring. I imagine if I myself tried to write a ghost novel, it would turn out something like this - which is to say, poorly. The writing was unengaging & anything but subtle. The dialogue, character ""development"", and attempts at humor all made me either roll my eyes or fall asleep. Rarely have I cared less about a set of characters. I slogged through about half of this before I gave up; it was a relief to put this aside.I guess the lesson I learned from this: Don't believe a small set of rave reviews."
4,Breaking the Rules,"""Breaking the rules"" has a double meaning. First, I never critique writers efforts - who am I to judge - and second, Mr. Colander's book DOES break some existing ""rules"". Just what those rules are is why I'm breaking rule #1 and suggesting that you buy this book. I've been reading novels of this genre' for decades and it's a refreshing change of pace from the norm. I'm sure that you'll echo my thought: ""Boy, I didn't see that coming!"""
2,Mostly Show,"This is a beautiful system but it is more show than go. I didn't expect much in terms of sound quality so I'm not that disappointed.I AM very disppointed regarding the built quality. Within two weeks the remote sensor quit working. Sony authorized service center is just a joke. Took the system to 4 different service center and they either said they can't fix it or they are not ""authorized to fixed this model"". One service center even asked me ""what is a home theater syste"" over the phone.Star rating on the speaker: 3 starsSony customer service and built quality: 0 star.I'll be nice and round the average up to 2 stars.For $999, you are better off getting"
2,Damaged Product,Like most of the other folks i too got the stuff half broken. Most of the plastic pieces on the top hood and on the legs were bad broken. I returned the stuff back immediately and asked for refund.I would suggest that you go to Fry's or something and get one there for 10 more bucks may be.
1,Manufacture Defects,"Be careful with this one, my first one was broken and the replacement I received from Amazon was broken too. Both defects are in the same place. On the lower legs, the plastic feet were broken and cracked, this defect kept the legs from locking. This was NOT Amazon's fault, nor did it occur during shipping, this was a Kodak problem. After my second one came broken, Amazon refused to replace it, they would just credit my account, which I have not seen yet. If you buy it, I hope you have better luck than I did."
1,Cheap Junk,DO NOT BUY THIS ITEM. Like the other person mine also came broken and when I went to open it up another piece of plastic shot off. Shame on Kodak for selling junk. Watch out they are getting rid of their German lenses (select cameras) and going with something else. I can not say whether or not there quality is going to be any lower but looking at their tripod you can never tell.
1,Broken and missing parts,"I don't know if this is the standard for this tripod, or just the seller I purchased from on Amazon! The camera attachment plate is missing, so there is NO way to attach the camera to the tripod - which kind of defeats the whole purpose. It is flimsy, and one of the clips did not secure the leg. Another plastic clip broke the second time I opened it!"
3,A little funky,"My first impressions of this stand were great. It came very well packaged and it felt very sturdy. However, after I screwed my camera (kodak dx6440) on the top, I noticed that the camera did not feel very well attached to the tripod. After the camera was screwed on, it was able to lean from one side to the other, making it near impossible for me to get a non-blurry or a level picture at higher exposures."
