class_index,review_title,review_text
2,Very disappointing Blu-ray,"This review is not on the movie; it's one of my favorites and we had been waiting for the Blu-ray for sometime thinking it would be incredible. Unfortunately, the Blu-ray is not good at all; the picture at times appears grainy and I can see no difference in the DVD vs the Blu-ray. It seems no effort was put into this transfer and the result is very disappointing."
5,THE Movie of 2001...Highly Recommended,"Obviously, the people who listed the negative reviews did not give the movie enough time. This was a spectacular movie, including a great soundtrack, and superb acting. The music was inventive and captivating, and I was surprised that both Nicole and Ewan had such remarkable voices. I believe that the movie, actress, actor and director all deserve the amazing credit that they have been given. I am now on my 9th time watching this DVD, and am very happy with all the extras that come with it. For 2001, the movie industry has been blessed with a complete winner."
2,"Rent before buying, definitely","There's a musical sequence in the movie (can can) that is very, very impressive.And then there's 80 more minutes of stuff.I found myself completely bored after about 45 minutes. I really couldn't figure out why until I realized I'd almost been duped by all the shiny objects, which were desperately trying to cover up the extrordinarily dull script. After a bit over an hour it seemed that the director, and the film, simply ran out of steam, and were just trying to wrap up the film in such a way as to not call attention to the lousy story. The actual direction, once the really big numbers are over, is pretty awful. Every single time something ""heavy"" or dramatic happens he resorts to a blurred slo-mo of the characters in question. After seeing this same trick 5 times I was officially sick of the movie. Blim, blam, zim, zam, at the end of it all it's smoke and mirrors.As a spectacle it works fine, but then ""COPS"" is a spectacle too. As a film it's severly dull."
4,Wildly imaginative,"This movie furthers my belief that Baz Luhrmann is on drugs. Why? Well, some of the scenes seem like he must've been on acid when he wrote the screenplay, and when he directed the film. He's probably just overly imaginative.This is a wildly imaginative and intriguing story of Satine (Nicole Kidman), a dancer at the Moulin Rouge, and Christian (Ewan MacGregor), a writer. The two fall in love, but are prevented from being together by forces that they can't control. Nicole and Ewan have incredible acting and singing talents, which make the film enjoyable, but what is even better is that they have terrific chemistry. Their chemistry makes the movie even more touching.Unfortunately, this exciting musical does have a lot of sad stuff in it, so it isn't a complete happy-go-lucky film. It's incredible and I would love to watch it over and over."
5,My favorite musical!,"I adore this film. I love the look and feel of it. The acting is superb and the singing is surprisingly lovely especially by Ewan McGregor, who did a fantastic job. His performace was endearing. I am not normally a fan of musicals, but it is so different from all the rest that I couldn't help but love it. And the soundtrack is one of my favorites. The music is gorgeous and catchy, its possibly one of my most favorite soundtracks. Plus, there are plently of speaking scenes if you don't like the 100% singing movie. It has a great mixture of both and I recommend it to anyone."
1,Sickening Cinema,"The people that praise this film are kidding, right? Either that or I want what they are on to see how great this movie is to them. I mean, what's the deal here? 2 hours of not only predictable but MTV video like, jumbled up sequences. Not one song original! Okay, okay, maybe one or two, but is THAT what a true musical is suppose to be? Ewan and Nicole's talent it wasted. Not one scene is not surreal. That may be good sometimes but althroughout the movie it makes you sick! I cannot stress how much I hated this. And that Ziddler was also making my friend sick--his face was too creepy, never gets out of your mind. Go see a musical worthwhile, like Cabaret or The Sound of Music. Hell, even Mary Poppins is better."
2,Much ado about Le'Rouge,"The stars in this review are solely for the stunning visuals. While I have spent time watching worst movies, I simply cannot believe the amount that went into this supremely unoriginal conceit of a film. La Kidman oozes glamore from a bygone era, but even she could not keep me tuned into this messy reeking fop. From the kitchy score and dated soundtrack, to the unbearable acting and staggeringly unfunny lines, this film moves me not. The script begs the question of just why this film was made. It could have been a soso film if the director wasn't intent on gagging the audience with the hellatious singing of all involved. This will be a sad footnote on musicals in the 21st century. I cannot say more than to advise watching with the volume down...way down."
1,Not Enough Adjectives to Properly Describe How Bad It Is,"Here's a few adjectives to give you an idea of just how bad this film is: atrocious, HIGHLY overrated, badly acted, the worst film that I have ever seen, proof that Hollywood hype can dupe most people into thinking something is good with a few shiny costumes and a couple of big names, unoriginal, Christmas plays by 6-year olds are better than this, I would give it minus 3 stars if I could, so horrible you may want to give up tv and movies for a few months, monstrously unintelligent, disjointed, and a smash up derby is able to touch you more emotionally than this utter garbage."
2,sound issues,"Bought a second copy of the DVD hoping the sound defect was a fluke, but both copies, no matter what tv I played them on, had terrible sound balance issues. Ruined the songs!!! The orchestration completely drowned out the voices, unlike on the cd and in theaters where it sounded fantastic."
3,A Grand Musical,"Moulin Rouge is a musical and I want to say that again. Moulin Rouge is a musical that contains no more than half dozen lines outside of lyrics. The songs do carry the story of a young man (Ewan McGregor) in love with a working girl (Nicole Kidman) and the tragedy that follows.The songs are love songs taken from popular hits over the years. Lacking was the famous chorus line that Offenbach had in mind when he wrote ""Gay Parisian"" (or ""Can-Can""), as it is sometime referred.Overall the film was good and entertains well."
