class_index,review_title,review_text
5,"Excellent book, unique point of view!","In search for a book that will explain in simple terms Wicca I came across this one. It is written in a fun way making the reader comfortable with its contents and its arguments are well structured. What is unique about it is that it's not written for those who are on the Wiccan path but for those who want to know what Wicca is without practicing it for themselves. Trying to explain Wicca can be complicated and with all the misconceptions around it gets more difficult. This book is perfect for both Wiccans who want something to help them explain their path and non-Wiccans who are curious, interested or afraid for their beloved ones being involved in Wicca.Am I recomending it? Definately. It gives solid information without being boring and can be a great start point or just a great help to clear away negativity and fear about this path."
3,cash cab comedian,"the thing was pretty low budget, but funny.The Cash Cab guy stars, and he's not bad.Have a laugh on the pharmacist"
2,Performers are better than this...,"As a pharmacist, and as a pharmacist who has worked many a third shift in the retail setting, there are far funnier and goofier experiences (that are not 'in jokes' in the pharmacy trade) than this film presents. The performers do their best with the material, often far outshining this slapdash tale, but ultimately, it's quite a disappointment - and at barely 70 minutes, I still found myself amazed at how it seemed to drag.The fixation on sex and fantasies comes across as pretty juvenile, and if you're wondering where the R rating comes from, it's from frequent drops of the F bomb and not from any gratuitous tittilation.The mini movies included as an afterthought are nice but again, show that the performers can do quite a lot with feeble and overworked material.I would really have liked to see this entire cast in a much better film."
4,Mysteries revealed.,"Paul Leveille is truly a master of Pastel Portraiture. The book reveals many of the mysteries of properly building up a pastel painting to achieve a lifelike, realistic looking portrait. The book takes you through eight detailed portraits, start to finish. One drawback for me was, Paul does not give us a starting photograph of the subject, so during the stages it is difficult to know why the lights and darks, colors and shadows are placed where they are until you see the finished portrait. More a tutorial of techniques than a means of following along and copying his works step-by-step. Still, an excellent source of learning that will leave you able to create realistic portraits in pastel."
5,Perfect instructions for painting portraits in pastels,"What an brilliant book, it really explains how to develope your pastel portraits, from which side of the paper to use, smooth or rough depending on your subject, to how to begin the portrait and how to improve step by step. This artist has an amazing technique and the end results are superb."
4,Pretty good,"LKK is a pretty good brand for most anything they sell. (As are ""Healthy Boy"" and ""Asia Best."") However, you might want to try the LKK oyster sauce that has ""No MSG"" printed on the label. LKK sauces are assertive. And oysters are the third or fourth down the ingredients list--after water, sugar, and so on. You might also try an excellent Thai oyster sauce. It features oysters as the main ingredient, first on the list, and a full 30% of the total contents! Its English brand name is Maekrua and the label features a healthy looking woman against a blue background pouring the sauce into a giant wok. A more subtle sauce than most, but also more meaty (as opposed to sweet or salty). Maekrua's motto is ""Diversity and Refinement"" which, although certainly oxymoronic, is a noble ideal."
5,Beyond the Grave,I have been looking for this book for over a year. It is a collaboration by Muller/Pronzini which uses each author's main character. A very good mystery.
5,Great Expectations,"We just returned from a 3 week trip to Belize. It was our first trip to Belize, or even any where south of the border. We planned the trip with the help of this book and one other. We found the reccommendations, suggestions, and other helpful info to be right on the mark. We're only slightly adventurous but with the help of this book, felt confident enough to use the local buses, make and change plans as needed mid-stream, and immerse ourseves in the local culture. Our trip was great."
4,Very Informative!,"This book intriqued me since it read like an informative guide rather than just a commercial one. I enjoyed the background history and the eco-tourism approach which helped me to appreciate what the government of Belize is trying to do to preserve it's natural beauty. It was very enlightening. I also enjoyed the author's personal take on the different regions and people he had encountered.Now I know that Belize is not just a typical tourist destination, but one full of unusual sights and cultures. I can't wait to go now after reading Adventures in Nature Belize!"
3,okay,"Lots of useful information, but should by no means be the only book you take with you. Entries are sparse and there's really nothing in it that you can't find on a Belize travel website."
