class_index,review_title,review_text
5,Great purchase,Good business with Amazon. Got the same product and saved $30 if I would have baught it in a store. Add free shipping and you can't lose.
5,The Best Coffee Made,"This is the third Krups Coffeemaker that I have owned. I keep buying them because Krups makes the best tasting coffee of any coffeemaker and I have tried many leading brands. My only complaint is that after brewing, and about 15 minutes, the coffeemaker beeps and then shuts off. A good feature for most people rushing off to work, but as I am retired and love that extra cup (2+), I sometimes have to turn it back on again (and it stays on after that). In other words, it's a damn near perfect coffeemaker. In the future, Krups may have to add the ""retired person hold button"" to the control panel."
2,little annoyances,"I really wanted a thermal carafe, and this looked perfect- good name and good price. But there are some problems- first no measurements on the carafe, so you can't tell how many cups you have, and when you use the gauge on the machine, it gets the air bubbles and you still have no idea how many cups you are making. And if you should put too much water in the machine, it just pours out the back. Also, in order to get really hot coffee, you have to prepare the carafe with hot water before it brews, which kind of makes the auto timer useless. other than those problems, if you can get the measurements right and prep the carafe, you will get a really good, hot cup of coffee. It does stay hot for about 2 hours at least once prepped."
4,A little wary of this produxt,"This machine makes good coffee. But, I don't trust the spring latch for the filter/grounds. All in all though it was a good price and it does make good coffee. It just seems that Krups could do a better job than this."
2,something is wrong,"Something is wrong with this product. There is a chemical smell and taste to the coffee that makes it undrinkable. It has happened more than a few times and I'm ready to give up and try to return it. I have been making coffee in my house for 20 years, with the same water and coffee beans, so it isn't a chemical in the water. The filter holder seems to have a smell, but so does the inside of the pot at times. I don't know what this is but it's not good!"
1,Java Problems,"I bought this Krups to replace a beloved Krups thermal carafe that sadly passed on. This new model features too many flaws. For one, the swing-open filter door doesn't always engage. Minor issue. If you pour your water into the machine too quickly, bubbles can form in the window, so you're never quite sure how much is in the machine. Further, my model always seems to leak both water and brewed coffee from the bottom of the machine. Granted, it's only the size of a quarter or half-dollar, but you don't expect this from a Krups. Finally, the carafe, itself, pours so broadly that leaks are inevitable. Sadly, this product does not live up to the Krups' reputation."
4,"Makes delicious coffee, not very durable","This coffee maker makes delicious coffee. I love the thermal aspect - it stays warm and toasty longer. The timer is quite useful.The whole thing just seems a bit cheaply constructed. Lots of plastic parts that don't seem durable. It hasn't broken yet, but one wrong move may change that.PLEASE NOTE: I purchased the gold filter to go with the Krups FMF5 10-cup programamable coffeemaker - since on Amazon, it was something that people purchasing the coffeemaker were also buying. I hadn't had anything but a ""paper filter"" coffeemaker before. Anyhow, this filter does NOT FIT inside the filter holder on the Krups FMF5 10-cup programmable coffeemaker. Paper is the only option for you."
5,Finally a good cup of joe,"I had a Krups (white plastic with glass lined carafe) that lasted about 15 years. I was disappointed to discover there was little improvement in the R&D dept. I bought a Cuisuinart that lasted less than 3 months before the element burned out. Then I found this one. While not a great improvement over my last Krups, it does the job. I love it and hope at lasts as long as the last one."
4,"Good coffee, takes getting used to","I have had a Krups Programmable Coffeemaker for ages. My old 12 cup with glass carafe died and I thought I'd try a thermal carafe to save the energy of keeping the coffee warm. I have learned to pre-warm the carafe with hot water and it does a good job for a couple of hours. I admit that I like my coffee hot!What takes getting used to is that the basket that holds the coffee grinds does not always stay shut and the coffee drips through anyway. This creates a huge mess of coffee all over the counter and floor. The first couple of times, I didn't know what the problem was. If you don't carefully lock the lid on the carafe and make sure it is completely inserted, the coffee basket can appear to be closed, but then open and not work properly. We seem to have the system down and are happy with the coffee maker, but I do think that it is a design flaw that the coffee runs through when the carafe is not in position."
2,Disappointed,"While the product looks very nice it fails at keeping coffee hot for more than an hour. It also claims to have a no-drip spout. That is totally incorrect. I have to make sure to pour a cup for myself over the sink. I am already in the market for a new coffee maker, but I can promise that it will not be a Krups. This maker might be worth $10-$20, not $90+."
4,Krups quality coffee,"I love not having to worry about breaking the pot, early mornings before I put on my glasses that is a risk!But, I did take off one star because of the lid. Just a little contrary but not a deal breaker. Does make that signature Krups taste, just drink it fast as it's not super hot."
5,Excellent coffee,"The coffee is brewed quickly and the coffee tastes delicious. This is our second Krups FMF514 and this one will be used at our vacation home, the original has given us many years of service and is still in use at our home."
1,Just Returned,"I too, Had the problem with plastic taste even after about 15 pots of water or coffee. I E-mailed KRUPS to give them a chance to recommend a solution. 2 days with no reply. I am now seeing the other problems that I read in the other reviews including big bubbles in sight glass, coffee doesn't stay hot for long unless the carafe is preheated with hot water and the carafe is generally not user friendly along with the filter basket. This was too many strikes against it so I was lucky enough that I could still exchange it. I replaced it with a Cuisinart. No more KRUPS for us."
3,A Hassle to Use,"- Bubbles in the window, so to offset this I fill the carafe with the clean water to where I want it and use this to pour into the machine but, the machine design makes it very difficult to pour into without spilling over the side.- The basket keeps popping open towards the end of the brew cycle, no matter how well I try to latch it.- It is very difficult to pour the last cup of coffee.- The brewed coffee does come out weaker.+ I didn't notice any plastic smell or taste.+ Coffee stayed warm enough for a pretty long time.I definitely would not buy this machine again."
2,Was a great coffee maker for 1 year and 15 days,I really enjoyed this thing while it lasted. Excellent tasting coffee and a very effective thermal carafe. I would give it 4 stars if it hadn't died exactly 15 days after the warranty period expired. Think I'll try a Zojirushi next.
