class_index,review_title,review_text
5,excellent product,My cats love this stuff. If your cats are picky eaters put a little of this on their food. It even helps with hairballs.
5,I Dunno,"I was supposed to go to Ireland but now I'm not because of my girlfriend breaking up with me. Therefore, I will not have a chance to try this out. But it looks like it would convert electricity nicely. Sadly, I'll never know."
3,I thought Tonka trucks were supposed to be durable,"I bought this fire truck for my son's 4th birthday. Within five minutes of opening it the ladder had already broken off. It was something that could not be repaired. My son still plays with this truck but keeps asking me for a new fire truck, one in which the ladder will not break off. So for this Christmas, I am searching for one that will be more durable."
1,a condemnation of the U.S. and a support for communism,"Schrecker is a left-wing liberal flower child holdover from the 1960's. She neglects to realize that Communism was an aggressive threat both to the U.S. and freedom, democracy, and yes, to life itself during the Cold War. While her research is extensive, she distorts her facts in such a way that makes her conclusions perverse."
5,Many Are The Crimes - red scare/cold war!,"The McCarthy Era was a bad time for freedom in America. It was the most widespread episode of political repression in US history, encompassing far more than the brief career of a senator from Wisconsin. Those who were too young to understand what was going on yet were old enough to know something was happening, glimpsed the secrecy, sensed the social distress, have now grown up; become scholars & done the difficult & grim exhumation of one horrible carcass we've interred without honor for half a century. It is not impulsive, this tracing of the causes for this crime - it is a lengthy, labyrinthine labor. It is easy to see Professor Schrecker's dedication: she has learnt to interpret the national body language of the time, & has written a deeply researched, articulate & readable book that offers a fascinating autopsy. Superb!....................."
4,The beginnings of political bashing,"I bought this book because I wanted to know more about Sen. Joe McCarthy and how he could run rampant for so long. I was initially disappointed; however, the more I read the more I realized how Schrecker has gone far beyond the hearings. Her book illustrates the art of 'baiting'; initially it was ""Red"" baiting, where the mere mention of ""Communist"" was enough to ruin a career or permantently taint a societal segment with absolutely no legal or practical recourse. The expansion of this ""baiting"" technique of advancing personal, financial or political ambitions is obvious today."
1,Not Extreme at all,"With a title like extreme fishing you would think it would be an interesting and exciting DVD.Instead it is more of a how to for complete novice anglers.It starts with a long winded(and Boring)how to of shark fishing.Then moves on to tuna,you see a few tuna being caught, unfortunately the footage is from someones charter trip,the anglers are inexperienced and the crew not far behind(watch them try to gaff the Dolphin(mahi Mahi),the audio is also awfull.It finishes with marlin fishing,bit better,actually shows some nice footage but again terribe audio.All in all the cheesey naration and poor audio ruin it.My advice, if you are already a fisherman save your money and buy yourself a new lure.Maybe a 'Moldcraft' which the DVD plugs throughout."
3,it's alright,"My daughter (8) loves animals, so I thought this book would be perfect for her. No, she already knows most of what it teaches so it does not hold her interest for more then one page at a time. My six year old son enjoys it more, but not by much."
5,"For the camping, hiking, traveling, hunting, outdoor dog!","Being a nurse, I take the proverbial ""be prepared"" to extremes, but when you are camping hundreds of miles away from the nearest emergency health care facility, you must be educated to handle most emergencies of your family members.Well, DON""T FORGET THE DOGWe just adopted a wonderful black labrador, and being a busy outdoor kind of family I needed a concise, handy, well rounded emergency care manual for my little boy, Abbott. I researched and decided on this pocket field guide that is perfect for carrying on your outdoor excursions. I am pleased with the content and find the directions easy to follow, even for a lay person uneducated in medicine.Hopefully, my dog will never need emergent care, but I feel better knowing and gathering the knowledge needed to be there for him if the need becomes reality. Buy this book and put together a first aid kit for your dog. His life could depend on it."
4,A preppers must have,This book is very useful for pet owners...Lots of information and first aide...I recommend it to all pet owners. Easy reading.
