class_index,review_title,review_text
5,Wonderful!,"I love this album!Ever since i got it, i have been listening to it once a day!PHENOMENAL!"
5,SIMPLY AMAZING,"When i first heard this cd i noticed something very different about it. THIS CD IS ALMOST HYPNOTIC. This cd from beginning to end is put together absolutely perfect and the ambience and atmosphere the guitars make for the music is perfectly fit for the songs. Not to mention, the vocals are top-notch (I wouldnt expect anything less from Green.) A GREAT BUY! Pick this cd up now if you want to hear something fresh that the music scene has needed for quite a while now.A MUST BUY FOR ANY MARS VOLTA FANS."
4,Turn off the Digital Zoom to get better EIS,"The Digital Zoom is just useless for most camera! It is just a marketing sick joke. Turn off that stupid Digital Zoomm then your EIS will work a lot better ( try not to zoom all the way to 10X). If you need to get closer to the object then try to use a telephoto lense converter ( may be around $99 for a decent one). Over all I think this camera is doing very well! I would definately recommend it! Video quality is superb! Still camera is not bad if you need a quick shot at something. The user manual is a real joke though but the menu is very easy to use. Thing you may need beside the camcorder:- IEEE cable- Adobe PremierYou will not be disappointed! At lest i didn't.The new PV-GS250 has the Optical I.S. so you may want to look at it as well. But to me, the PV-GS200 is very good you just have to get use to it."
5,Excellent,"This is a tourist-camera body with a professional output! I use this camera for commercial video and public access cable TV. I've taken this camera on vacation all over the world. On a flat panel TV, people always remark how incredibly good the resolution is on this camera, in all sorts of lighting environs. One of the standouts is the excellent lens and the sharp autofocus. It also rocks with a steadicam. My next camera is going to be a lot less fun because it is more bulky."
3,Needs to be replaced by the 1945 edition.,"Although its not widely known, the October 1944 edition of the Handbook on Japanese Military Forces was completely revised, updated and lengthened in September of 1945 with more accurate information after the war ended."
5,Excellent one volume work.,"This reprint of a restricted 1944 War Department Publicationis a companion to the Handbook on German Military Forces,but necessarily smaller as much less was known about the forcesof the Empire at that time. It is an admirable work nonetheless,containing everything of possible use to an Army officer facingthe enemy: organization, tactics, weapons and equipment, uniformsand insignia, extensively illustrated and with a glossary ofmilitary terms and map signs. An essential resource for WWIIbuffs, writers and readers of military history, collectors, and modellers."
3,Reenactor's tool,"This is a good reprint that fills a void of Japanese militaria. After the war, MacArthur decreed that all Japanese military related materials be destroyed, with few exceptions. With Japanese veterans (who survived) dying like US vets, anything related is vital. (If you are in or travel to Japan, befriend a veteran. Get his/her story. The world needs to know their side of the horrors).I would recommend that reenactors also purchase a copy. If it is ever republished, I recommend that it be bound in the same format as the original.Buy."
3,not good but OK,this game has very few good qualities. i was pleased when i bought it cause i wasn expecting much but this game its old extremly fast. graphics also are a problem. control is ok but is difficulty is EXTREMLY HARD. its a challenge. a ... challenge but i dont reccomend buying it. i reccomend vigilante 8 second offense its a great car combat game. its also cheaper than this...
4,Satisfying racing smash em up,I will be brief this game is fun if you ever played the old arcade game demolition derby (remember the game with the wrenches and oil slicks and the undressing hottie) anyway this game has a camera angle that lets me relive one of my alltime favorite video games. The amount of things there are to unlock is great including a car soccer game that is fun for two players only. The amount of customization is also sweet. If you like the genre and aren't obsessed with accurate racing pyshics you will have a good time with this one.
4,Demolition Racer scores,Demolition Racer No exit is in one way a racing game and in one way a demolition game. But unfortunately the racing part kind of takes away the demolition part a little. Because it is hard to concetrate on both aspects. If you are in first (which is the point) you wont be able to blow up cars. Because they are behind you. However the graphics are good and so is the control. So overall DRNE is a good game and will appeal to the casual gamer.
