class_index,review_title,review_text
1,Crap,"JP slowly went down hill after the seventies and this album shows that they had failed tp keep up with the Metaliccas of the later genre. The tracks on this CD like Painkiller and All Guns Blazing are just laughable. If you are into stupid songs with silly play as fast as you can riffs by old rockers then buy this. If you want to hear some decent Priest, go back 10 years."
4,metal meltdown,A breath of fresh air. Some very heavy licks. As good as the soundtrack of F- Zero. Probably ripped off by F-Zero. Something to listen to when you're tired of mtv.
5,This drink is awesome,I had the Minneola tangerine flavor and oh man! What great taste. This is 100% juice and a little fizz and GREAT tangerine flavor. Its just like biting into a real tangerine... amazing. The wife adds some nice champagne and we have ourselves a great mamosa. Check it!
2,Uncomfortable,I bought these shoes last summer - they are really cute but not comfortable because of manmade materials they are made (not breathable at all). After reading previous rewiew - I had the same - the tips and heels started to fray. Like the design but not how they made - uncomfortable.
3,Plumb Good,"I have an old ""Standard"" toilet that has a flange around the bottom of the overflow tube, and the flapper valve mount could not slide far enough down the overflow tube for the flap to lay flat enough to seal. I used a Dremel to cut off part of the mounting ring on the flapper valve and was eventually able to use it, but you couldn't depend on it to seal correctly. In a couple of days I bought a new one at Wal-Mart and it worked. No problem with the shutoff valve though."
5,perfect! Took less then 2 minutes to install!,"My toilet started running and I couldn't get it to stop so I decided the refill valve was broken. I looked around and found some in all the price ranges and finally settled on this one for around $10.My current valve stem was in good shape so I didn't have to replace the refill tube, just the top valve piece. I was able to undo the lock washer on the valve and lift off the old one, then slide the new one on, relocked the washer down and put on the little plastic water tube. I also changed out the flapper and in less then 2 minutes my repair was done and the toilet was no longer running.This setup worked perfect for me.I did remove the flapper from the mount it came with and reused my old mount, I also didn't use the refill stem so my repair was easy, but that made this deal that much better!"
5,"Easy to install, good quality","I found this very easy to install - everything needed (except for the tools -- you'll need pliers and a couple of rags) was included in the package, along with clear instructions. The valve height is easily adjustable so it will fit into pretty much any tank. All the parts seem to be of good quality that will (hopefully) last several years. Quiet operation."
4,This solved my problem completely!,"I'm a younger adult, who other than changing a toilet flapper every few years, had no idea how to repair a toilet. Well, my older(probably from the 70's when the house was built) toilet started running into the issue of filling up extremely slow. I did online research and found out that one of the solutions could be replacing the entire fill valve.Well, Fluidmaster's name kept coming up and I found it at my local hardware store. I decided to just do a complete repair job, so I purchased this kit(flapper included), as well as a new vinyl water line, as my original one looked past it's prime.Needless to say, after some fumbling with adjusting the shank on the new valve, everything was replaced, and not only does the toilet bowl fill up super fast again, but the flush is more powerful.I enjoy learning DIY stuff, as I'm a young adult who will eventually move on his own, so this was a helpful learning experience."
1,Lasts about 9-12 months,"I have a few of these installed in my house. Very easy to install, but starts leaking after 9-12 months and your water bill skyrockets. There should be laws against these because they are a huge waste of water if you don't closely monitor them."
5,Problem solved,"Had a leaky toilet valve that wouldn't stop. Replaced it with the fluidmaster 400C toilet tank repair kit and the leak stopped. Used the new flapper plug too, which was not seating as a perfect seal without mucking about with the handle. Purchased a small tube of silicone grease (aka, vacuum grease/plumber grease) and slathered it on the flange of the flapper and now it seats and functions perfectly. Instructions and extra adapter parts made the work straightforward enough for a fast DIY fix. Make sure to bleed the new valve as instructions require, I had to repeat this several times."
4,ONE FLUSH DELIGHT,IT WORKS. SAVES WATER. EASY TO INSTALL. I BOUGHT 2. JUST WHAT I EXPECTED (AND NEEDED). I WOULD RECOMMEND TO ANYONE HAVING ISSUES WITH THE OLD STYLE FLOAT BALL SETUP.
4,Exactly what I needed,"I used this kit to replace an antiquated toilet tank valve, balloon float and flapper. I did have a little trouble coming up with a good way to attach the new flapper chain to the outdated flush lever, but I eventually clipped the chain to itself through a hole in the lever."
