class_index,review_title,review_text
3,Different but still good!,"Don't expect to find the same quick fix of hardcore on this cd that you will on the other Orange 9MM releases, but you will find a more creative approach with a lot more programming. After listening to this album a couple of times I've really come to enjoy it and look forward to moving with the band towards a more interesting future. If you like the band, buy the album, you will be surprised, but not disappointed!"
1,Total misconception,"Recording quality: goodRepertoire: fairPerformance: badThis was a sad atempt to introduce Mr. Sandoval to the roll of classical trumpet players. He is indeed a master technician of the instrument but has no understanding of interpretation in Baroque and Classical periods.All the concertos (except his own) are totaly out of the right dinamics, tonguing, articulations, slurs, and vibrato. This last item (the vibrato) plays an important role in ones interpretation. Mr. Sandoval uses it as he was playing popular Cuban music. His articulation and tonguing are extremely heavy, giving the pieces a too much marcial style rather than a delicate solo part. There are too many bad things in this recording, but I won't list all of them.This album should go togheter with his Trumpet Method, which is another unsucessful atempt.I would not recommend this recording to anyone seriously interested in trumpet playing. This CD is surely for fans only."
2,not a real study guide,"I had completely misunderstood how this book was written and laid out. I had thought that it would be a companion to Henry's, with more explanations, case studies, outlines and exam questions. But in fact it has none (or exceedingly little) of those things. 434 of its 467 pages are blank questions with the page numbers from Henry written in so you can look up the answer and write it into the space provided. In my coursework, I've already written and organized hundreds of index cards, outlining the chapters of Henry. This book adds nothing extra to my understanding.The three appendices at the end are interesting...path questions based on slides, smears, parasites. Math review questions and one comprehensive practice exam. But that's far too small a section for me to spend $52 on.This book is good for anyone who wants to pay an outrageous sum for what amounts to a very fancy and flashy notebook."
3,Its was good,"I accidently saw this movie on tv in the early morning while being very bored. So I started watching it and couldnt get myself to change the channel. This was a indepentdeant low budget movie , of mostly dialog. But i held my attention. This suspense movie had me watching to see what would happen next. THe main plot of the movie is a young lady moves into a apartment and her neighbor just keep making to much noise with her sex and music and what not. This noise just keep build up and up and ruins the young ladys life. The ending is very surprising. It wouldnt hurt to watch this movie."
5,I loved the revenge,"I just want to say that I loved it so much when Joyce slit Charlotte's throat in the middle of Charlotte's abusive rant. That could possibly be my favorite movie moment ever. I watched that clip over and over. And then Joyce got away with the murder. What a happy ending. I had contempt for Joyce until she got her revenge. This sort of thing happens all the time in real life, where a bully tries to ruin your life and it gets to the point where you don't have much choice but to fight back very hard. I really hate people that try to ruin other people's lives, and I'm so glad that Charlotte got what she deserved. This movie portrays a very realistic life situation and has a very happy ending. I loved it."
1,Sets watermark for a bad movie! MINUS 1 star!,"This movie is unbelievably bad. From the poor acting, to the ridiculous actions the characters take, to the laugably stupid, hanging ending, to the ultra cheeze whiz dialogue ( who WROTE this abomination of a screen play?! YUK!)...The idea was a decent enough one, what happens when you have a nutjob living above you in an apt, but the absolutely ridiculous way this movie unfolds had me laughing at how stupid the thing was. I watched in fascination, just because the whole thing was so bad, it was sort of like watching a trainwreck or a scary movie, you can't look away! LOL ....Contender for worst movie of the last decade."
4,didn't us it but,"This looks damn good but a bit heavy and using quite some space.I'm about to move from europe to the caribbean and I looking for a good 110v pizza oven.does this one have a top stone element also ?I think I might just go for the new Ferrari oven, anyone knows where to get it in the Us?It's selling very well on the euro market.http://www.g3ferrari.com/risultati.asp?famiglia=24&categoria;=13"
2,Not hot enough and stone not thick enough...,I wanted to like the oven BUT to be a pizza oven you need good heat and a good stone.I make my own pizza dough and use my normal oven with a 1/2 inch thick stone. I wanted this oven because I could put it outside and not heat up the house pre heating the oven...this oven heats to 450 and I was hoping the small size would be sufficient... but the top will be almost burnt before the dough is proper... also it took the pizza about 20 minutes to cook while my normal oven did it in about 10 ... this longer cooking time can yield a harder crust than desired ....Maybe for normal frozen pizza this oven is okay but if you make your own dough and pizza you will not get the heat you need ..... bummer
2,Liked my old one better,"My old pizza oven recently died and I needed a replacement. The door on this Cuisinart is attached and swings down, then you have to slide out the grate with a spatula or anything else you can find to avoid burning your hands.I much prefer the door / grate combination, where you can just grasp the handle, pull out the door, and slide the pizza onto a waiting pan.It's a little smaller and lighter than my old one, but I'm finding I'm using my oven instead - larger space, less likely to burn myself.Also, the instructions to preheat 30 minutes before using - not going to happen ever.For a gourmet / fresh pizza cook it's probably a good fit. For a frozen pizza lover, keep looking."
1,Do not buy this,"How do you remove the pizza from the oven, use a fork and drag it to a plate on the outside. Very poor design."
5,Great Bathouse From a Great Vendor,The bat house itself is very simple. What made my experience stand out was the vendor: NaturesRoom . They include a greatly informative pamphlet that helped in the placement of the bat house - and in the enjoyment of having the bats around.
3,Very predictable,"It took me about 3 hours to read this book after having read Kalakota and Robinson's 'ebusiness', which took me about one week. That's the difference. This isn't really a serious ebusiness book despite the endorsements given on the flap by the great and good of Interet business. It reads as if the writing of the book was scheduled for a couple of days, predictably covers all the usual stories (Schwab, Amazon, Cisco, Dell) and relies too much on a handful of interviews with executives from these companies. Very much an introductory 'storybook' with some nice one-liners but no real meat. Particularly disappointing that we don't get much perspective from Mr Siebel himself who has written better elsewhere. If you want real ebusiness insight, go to Varian and Kalakota."
2,Not bad,"Although I found this book to have some interesting points, I also found it to be a big promotion for Siebel's business. At some points I almost felt like I was reading a thick Siebel pamphlet. I was disappointed to find that the content I thought was most important was buried in the back of the book. If you have never read a book on e-business/e-commerce, this book is worth a try. If you are comfortable with the subject and are seeking more advanced content, skip this book."
1,Don't bother,"This book was really weak. I recommend Net Ready over this. There are some GLARING inconsistencies in this book. They include, but are not limited to: Yahoo is listed as a search engine... not as a directory. The location of MAE East is erroneously stated as being in NYC. This is just a sample... The book was a waste of time and money. Heed my warnings! Here be dragons!"
4,"beautifull watch, delicate cristal","I recieved this watch for my birthday, It's really beautifull and every dresser watch. Take care if you are a person with a thin arms, because this watch is (for me) huge, because the first section is not movil. Other problem was that the next day I saw a thiny line on the screen, it's very delicate to use."
