class_index,review_title,review_text
4,Solid and authentic,This is fantastic film and $20 well spent. Great footage from the forward thinking (while still ramshakle) TV Party show. Not much regarding extras but about an hour and a half of great happenings. I bought this when I saw a young-ish Robert Fripp (of King Crimson) performing with a piecemeal band that included Chris Stein from Blondie on guitar. Awesome stuff.
3,horror rock,it dont suck but the background vocals do. out of the grave and into the dark is better.
3,Better bring your charger!!!,"I loved this camera at first. After about a year though, the charge just would not hold. Excellent camera besides that. Just be sure that if you plan on taking more than 10 pictures, have your charger ready to plug back into the wall. Then within minutes, it'll show that it is completely charged again, yet within taking only a few more pictures the red screen will show, ""Battery too Low to take Pictures"". I think I will get a new camera this Christmas."
3,Look out for HP Products!!!!!!,"Bought an HP Photosmart R717 in the summer of 2005 for $324.74. 4 months after the camera warranty was up and after minimal usage the camera was displaying: 0000000F-10FB-1BD-024 Error Message, on the display screen.When I called HP about getting my camera repaired I was told that it would be too expensive to repair. I was informed it would cost around $200.00 dollars to receive most likely a refurbished replacement camera, with only a 3-month warranty.After trying the replacement camera for 15 days I was then to send my old camera back as partial payment for the replacement camera.I told HP no thanks, because they had already gotten enough money from me."
4,HP R725 6.2MP,"Very easy to use camera that takes solid pictures. This camera allows for zooming and has sound while taking video. I like that you have the option of cliping pictures out from the video clips. This allows for some humerous pictures. I really like this camera.I did have a problem with the zoom button 2 months after buying the camera and after about a month of not using the camera. I had to press the button really hard for it to zoom. I called Amazon to take back the product but they were not very helpful with informing me how much money they would refund me or how I can take it to HP if it were under warantee.All in all, the camera is very usable and I plan on keeping it and have not had any other problems with the camera."
2,Would not recommend,"I received this camera for my birthday in March. I exchanged it 2 days later because the battery would not hold a charge. The second one lasted until about 2 weeks ago (so approx. 3 months). This time the camera would turn itself on when it was just sitting on the counter and turn itself off when I tried to take a picture. Very weird. Anyway, I have been trying to return it to Target again, but every Target in my area seems to be out of them. So I have decided that I am going to try something else. I seem to have no luck with HP cameras, the last one I owned (before the R725) just decided to die on the day of my sons 3rd birthday party. I believe the problem with the R725 does not lie with the camera itself, but with the battery. It would be a great camera if the battery would be better."
5,great,"thsi video is great its a strong work out, there are less strenuous options for various conditioned mothers. If you do it often and with cardio you will stay in shape."
3,Whew,"I do enjoy this video. My baby does also. It's a lot harder then I had anticipated, but that's probably a good thing. The only problem is that i had never done any pilates before so I didn't know about the ""pilates breathing techniques"" and such. But I do enjoy it. I bought it when my baby was almost 2 months, he's 3 now, and he really enjoys it :)"
2,Ouch!,"The instructor says that this is safe for c-section moms, but I tried today for the first time (I'm 7.5 weeks postpartum) and had to stop after five minutes, it really hurt my abs and I'm just not there yet! I was able to do hundreds on my own, but not with an 11 pound baby on my lap, squirming!The video moved pretty quickly as well and she didn't explain things well (again, only got through five minutes or so), I'll be looking for a better postnatal workout DVD."
2,Not effective,This DVD is way too short. It only gives a few exercises that you could have figured out without the help of the tape. I enjoy the Mommy and Me workout more. It has more exercises and you actually feel like your getting a workout. This DVD was uneffective.
3,Short workout,"This is a good workout for those of you who wants to try pilates and doesn't already have a pilates DVD. I bought this postnatal pilates DVD thinking it will be different than my regular pilates DVD. However, the exercises are the same as the ones on my regular pilates except it has one set of squats and one set of exercise to work your arms. The workout involves the baby by putting the baby on your lap during exercises like the hundreds and rollups. You work your arm by lifting the baby up and down. The squats are done by holding the baby close to your body. The baby is put aside for part the workout. This DVD is a waste of money for me because I could've used my regular pilates DVD and put my baby on my lap."
4,Good for a quick workout that involves the baby,"I just received this DVD and did it with my baby for the first time this morning. Yes, it's short and doesn't have any chapters (which is annoying). But the short length of the workout is actually a positive for me because it's not so intimidating that I don't even want to start. Also, I love the fact that it really involves the baby and considers his needs as well as the mom's. My baby is 10 weeks old and really liked it. Of course, if you are familiar with the exercises already, I suppose you could figure out on your own how to involve the baby, but personally I find it comforting to have a video devoted to my needs as a new mom. Some of the moves are really hard, but fortunately there are alternative positions for us beginners (they're hard to see though--just a small inset in the corner of the screen). I'm really looking forward to doing this workout many times with my baby."
3,Good place to start getting back in shape,"I bought this DVD to get back in some kind of shape after the birth of my first baby. I had been on bedrest for 10 weeks prenatal and didn't have the confidence to go straight back to exercise classes without taking some time to get in better shape at home first.I like how the DVD involves Baby to some degree, because it made exercise more approachable. There were 1 or 2 exercises I had to struggle with at first, which wasn't necessarily a negative for me as it gave me something to shoot for. In some places, the soundtrack seems to be a little off from the video, so you have to choose between listening and watching to follow along. Also, you can't fast forward through all the talking at the beginning because there are no chapters. Despite these problems, I found what I was looking for (an exercise program that I could do with my 4 month old to get back on track with weight loss and fitness) in this DVD."
3,Okay... but short and not for beginners,"The total work out time for this DVD is 20 minutes and as a pilates novice, hard to follow. For such a short DVD it seems quite rushed and doesn't explain positions very well.Although, the interaction with my 12 week old is wonderful."
3,Not For Beginners,"This may be a good workout if you're already proficient at pilates, but if not, very little is explained and it can be fairly difficult to keep up. I also found it quite difficult to integrate my baby as the workout allows for, and for many of the exercises she just has her baby laying on the floor beside her, so not everything is done with your baby.If, like me, you're looking into pilates to strengthen your core after pregnancy, I highly recommend Sarah Picot's Beginning level More Than Mat Pilates. It's actually easier to do and is fully explained. Perhaps now that I've done that one a few times I could try her Postnatal one again and see if it is more doable."
4,Lost,"I've used this product in the past and know it's great, however this item got lost so never had a chance to use it :("
4,Not Bad,"Old faces (Hackney, Gracie, Jennum) along with new up-and-comers (Severn, Mezger) complete a great field of fights. This UFC has everything from bone cringing groin shots (Hackney/Son) to acrabitic Suplexes (Severn, Macias) along with a pretty good dramatic final."
1,Don't purchase this item without reading this review first!,"I purchased this item from a store about two weeks ago, and it diid cost $120.00, well the next day I wanted to see if this outragiously priced case would actually work, so I tested, I dropped it with an older model iPaq I own, and when it hit the ground, the screen went off, I picked it up and shook it. All I could hear was rattling from the compaq, so I tried to turn it on, wouldn't turn on. It was completely destroyed, all the components in it had fallen off the circuit board. So I would just like to let you know, buyer beware."
1,Demasiando grande y exagerado,"Cuando lo ordene creia, segun lo que se ve en la foto del site, que era algo comodo, pero para mi sorpresa el tamaño fue muy voluminoso, exagerado, y fuera de toda ergonomia.Lo que parece este objeto es como algo para ir a bucear...No lo recomiendo para alguien que sea ejecutivo y que este buscando proteccion para su iPAQ sin sacrificar el estilo, portabilidad, y ergonomia."
4,a must own dvds,"Man two movies in one thing for a great price cant go wrong thier wow, paul newman is way cooler than tom cruise but both have great acting skills, yeah"
5,Good animal,"Got it for girlfriend, because she is in college and it looks exactly like her dog at home. She loves it!"
5,So Cute!!,"I have collected Douglas Plush for a while, and this Border Collie is definitely one of my favorites! It is really durable, and I have washed it several times, on the gentle cycle, and it turned out fine! It is super cute too too, and just the right size!"
