class_index,review_title,review_text
4,Enjoyable,"This was an enjoyable read. Gruen managed to get me lost in the world of the 1930's circus.The only issue I had was that Gruen didn't do a very good job of writing how Jacob and Marlena fell in love. Suddenly, Jacob was announcing his love for her with very little interaction between the two. Love at first sight? I don't know. Marlena seemed like a fairly weak character for love at first sight to come into play. Why was Jacob so enthralled?Other than the above, I liked the book very much. I enjoyed the easy read."
5,Great used book,"Great Used Condition,thank-you. Good story, but I'm not much into the Circus, so I didn't fully appreciate the contents."
2,It was just alright,I have no idea what the hoopla is about but I find this book to be just alright at best. It is a little slow. The characters didnt have any passion or oomph. It was just very blah to me. I do like Reese Witherspoon and Rob so maybe the movie will be more entertaining.
2,Basically a Romance,"As a long time high school English teacher, I probably have a different set of standards (not better, just different) than some people in evaluating novels, and I'm sure others really liked this book. It does have some insights to circus life in the depression, and if you don't have a background on the depression, there are also some moving revelations about the difficulty of survival for working stiffs. However, I felt the plot just had too many coincidences and contrivances to make it believable. The story was really driven by Jacob's idealized love for Marlena and I found the ending for them (and Rosie) unsatisfying - just too much of a romance (I should have been warned off by the picture on the cover, but I had made a commitment that I would read it.) If you are looking for a good read on the struggle of working men during the depression, try Steinbeck's ""In Dubious Battle"" (not a romance in sight!)."
2,Let Down,"This book has been hyped up by many of my friends. I was excited when the price was lower because I wanted to read it. It took me weeks to finish because I wasn't interested. There was too much ""jump"" from one time period to another. I understand the Author's purpose, but I was truly disappointed."
3,loved the circus parts,"I really wanted to like this book.And I did enjoy the circus parts.But part of the book was told from the perspective of the main character as a nursing home patient. That part was a real downer.It gave me the same feeling as reading ""Julie and Julia""."
5,Waterford Elephants??,"When someone recommended this book to me I thought they said Waterford Elephants. I thought it might be about China collectible elephants. Seriously though, this book was fabulous. I couldn't put the book down."
4,Liked the audio-book version,"This story helped me in gaining a better understanding of what it is to be elderly. The audio version is narrated by two men, both are meant to be the main character, one voice representing his twenties and the other is in his nineties. It certainly isn't centered around being of an advanced age, but as a side story, it was still very clear.I was pleasantly surprised by my conflicted response to the story. On the one hand, his lamentations over being at the end of his life made me sad; on the other hand, he was funny and his life was a full one, giving him many wonderful memories.My advice to a prospective listener or reader? If you are bored with the first chapter, hang in there, it picks up and is worth getting to the end."
4,Great read,Loved the movie. The book is great. Book goes into greater detail and is more enjoyable. Must read for all.
4,Moving story about living your life to the fullest,"After reading several reviews, I think that many readers may have missed the entire point of ""Water for Elephants"". Some reviewers said that the book didn't say much about circus life and some say they did not care about learning about the circus. ""WFE"" teaches us that it is ok to rememeber fondly those most rewarding experiences throughout your life but also that it is never too late to create new experiences. It also provides us with a unique perspective of everyday life in a senior living facility...a place that many of us may end up in one day."
4,The best story I have read in 2007,"In the great depression, a young man drops out of Veterinary school and joins a travelling circus. The story unfolds in flashbacks from his present day existence in a nursing home. The author takes us into a world of cruelty, privation and danger, which is nevertheless full of adventure and the possibility of love. The story grabs you quickly. I couldn't put this one down. I told my friends about it, and the ones who actually started it were hooked too!The writer creates believable characters, and I found myself caring about them. Perhaps some were larger than life, but it helped the story. Was the circus really this grim and dangerous in the 1930's? I do not know, but Sara Gruen makes it entirely believable.This book occupied all of my spare time for several days, and that is just what I hope for when I pick up a new one. The ending was a little bit contrived, but I have forgiven authors for much worse. Get your hands on this one; you won't be sorry."
5,Almost quit reading but...,"So glad I did not. My mother is going the getting old thing, with the memory loss and failing body and the book was painful for me to read. But like the others I loved it could not put it down. The unusual thing is, I finished it a week or so ago and it is still heavy on my mind. This is very unusual for me. I have recommended it to many people and will continue to do so."
4,Slow start but strong finish,"Water for Elephants is told through the ""90 something"" year old man in a retirement as he relives his life which came back to him when the circus comes to town. The main character goes through some tough times and finds himself working for the circus a world he knows nothing about. He then falls for a girl who is about as off limits as she can be. This book is a very entertaining book that may start off a bit slow but once it picks up you can't stop reading until it's all over. Fantastic book for a summer read!"
2,A big dissapointment,"With all the positive ratings I had high hopes for this book. But, alas, I couldn't help wondering what all the fuss was about. I found the story fairly boring and eventually couldn't wait to be done with it. It's another romance, set in a circus. The characters were not that appealing and the book could probably have been condensed to half the verbage. Suffice it to say I didn't like it."
5,Great Book!!,I really enjoyed reading this book. It sucked you in and gave you everything you wanted! The price is GREAT too!! I wish more authors would price books this cheap!
3,Steven Richard,"A good summer beach read. It's a predictable, but entertaining story. If you're looking for some education about the history of the Depression era circus business, this isn't the book. As it goes on, it turns into a somewhat sappy love story with little suspense. I was able to guess all of the culminating events about 20 pages before they happened. Overall, it's worth the purchase to read on the beach sand or during a vacation."
2,A chore to read,"I purchased this book because I liked the title. The writing style is the biggest problem I had with this story. It is a book that you could set down at any moment and never pick up again. I had to MAKE myself read this, and it was grueling at times. That being said, the story line itself is quite good, which has saved this book from getting one star instead of two from me. I haven't seen the movie yet, but my inclination is that it would be much better than reading the book... and if not, at least it would be over in 2 hours!"
1,Water For Elephants,"This is a terrible story-dark, cruel, and abusive. The abuse of the animals was too much, I couldn't get past that and ended up not finishing the book. In fact, I deleted it entirely from my Kindle!"
3,Not the Cleanest,"Water for Elephants was a great book, but I could have done without all of the sexual content and swearing. There was no need for it in the plot of the story."
1,In the minority I guess,"Wow! I cannot imagine what people see in this book.It's so extremely shallow and artificial in all respects. The relationships between the characters, the character development, the supposed villains.If you're looking for a super basic, easy summer read for the beach, then okay, check this out. But if your looking for substance, sense, depth, or something to keep your attention beyond the first quarter or third of the story, look elsewhere. I'm not big on ""summer reads"" or ""romance"" novels - if you are, you'll probably enjoy this.Also steer clear if you're not into senseless use of the ""F"" word and random sex, and keep in mind it's also written at a very basic reading level 8th or 9th grade I think (although it's not content appropriate for those ages).Thank goodness I got it for free on the Kindle!"
1,"Strange, feels like your reading about porn","The book was weird. I felt like I was reading a porn book or something. The description on how the female dances, it goes all into details even how she touches her boobs she even goes naked. I don't get it is she a a circus whore? I didn't want to read a book on how she touches herself... so im returning,Im not into that kinda of reads. Maybe it is not like that as in whole book? but its an early start for dirty things so I assume the rest of the book is the same."
4,a great story,"This is a great book - a wonderful story filled with romance, mystery, suspense and humor. The main character is an elderly assisted living resident and he tells the story alternatively from the perspectives of the present and from his young adult past. The writing is excellent, giving a very real voice to the feelings of old age and the need for dependence on others, as well as to the passion and excitement of first love. My one reservation with the book is that the ending seemed rushed and didn't have the careful reflection that was so important throughout the book. Overall, it is an excellent book - enjoy."
5,Water For Elephants,"Wonderful, unpredictable story! Fall in love with many different characters and story lines and grow to despise others."
5,Great Book - Even better as an Audiobook but get both!,"Absolutely loved the book (audiobook actually). And I have more than a 6th grade education. Go figure.Not having ever been in a 1930's circus (especially since I wasn't born until 1953), I can't say whether or not the characters were true to life. I do know and have read extensively about cruelty to animals and am not surprised this sort of thing could happen in a 1930's circus. It was a believable story to me and loved the ending.I listened to the book on audiotape on my morning walks and I intend to buy a hard cover copy of the book because it is one I will reread again and want to keep in my library."
5,Way better than the movie..,"This book was a great read. It's simple to follow and very descriptive. I will admit that I bought the book to read once I heard a movie was being made from it, but it surpasses the movie in great lengths! The movie was sorta like this book but not completely. I recommend this book to anyone and everyone."
4,Finally a Good Novel,"Gruen not only tells a good story about the early circus trains, but she also uses her research to add credibility. Her sophisticated style and vocabulary make for pleasurable reading."
4,Loved this book!,"I thoroughly enjoyed this book. It was a really good story but also sad. The end was a little far fetched, but worth your time."
3,"Interesting story, hated the ending",A very unique tale and exposure to a world that I would never have thought to read about. Interesting love story. Could have done without the raunchy descriptions throughout. The ending was very unrealistic and kind of ruined the book for me personally.
4,Water for Elephants,Excellent!! A wonderful review of early Circus days and a very sensitive look at the elderly and the meaning of life. Thank You!!
5,Water for Elephants audio book,Pure excellence!! Better than the movie. Have listened to it 3 times already and have lent it to friends that have loved it as much as I have. Highly recommend. Purchased through Amazon.com.
4,Interesting book,"The details and descriptions were wonderful, but the story could've been a little tighter. Good characters and an absorbing read, overall."
5,Perfect!,"The book came super fast, packaged perfectly and in perfect condition. Everything I'd expeced it to be. Could hardly believe the speed in which I received it."
4,water for elephants,"I enjoyed this book, admired the main character. I ran nursing homes as part of my work history and you do get to meet some very remarkable characters. That have lead very interesting lives. It is so easy to look at that wrinkled old man and think he had always been like that. If you are lucky you get to know the history behind that face. This book did that for its readers."
