class_index,review_title,review_text
3,Beautiful BUT ...,This is a beautiful ornament BUT the faux pearls started falling off the FIRST time I went to take it out of the box ... you can glue them back on without much effort.
4,pretty entertaining stuff,"I bought this set out of curiosity alone. I have enjoyed other bigger budget Fox musicals like those made by Alice Faye and Betty Grable, but didn't know much about any of these titles. (By the way, thanks for releasing a better print of ""The Gang's All Here,"" which IS one of those big budget movies.) However, I was pleasantly surprised at the level of production and entertainment value in all the films, even in the black and white movies (""Doll Face"" and ""If I'm Lucky"", which haven't received the best Amazon reviews. Carmen Miranda is a joy to watch, a fascinating talent that certainly evokes a by-gone era of movie-making. She's great in Technicolor or black and white! This set is well worth the money if you are a fan of musicals of the 40s. The documentary was top notch as well."
3,Carmen Miranda Collection,"I have just viewed the first of this collection, and am amazed at how much I have forgotten since I first saw it, many years ago. Enjoyed watching her dance again. I cannot comment on the others, not yet viewed."
1,This scanner is the worst peripheral device I have ever used.,"Unfortunately, Amazon does not allow zero or negative star reviews, so a 1 star will have to do. I have never used a more infuriating, unreliable piece of garbage than this scanner. It works - for about five minutes, then completely stops sending and receiving data. Not only does it fail on a regular basis, it also makes horrible grinding and whirring noises to accompany its death throes. I have tried this scanner on multiple computers, and multiple platforms, (Ubuntu, WinXP, PCLinux OS) with no change in reliability. DO NOT BUY THIS SCANNER!"
1,"Only code, no explanation","50% of book contents are code listing, even resource files in xml. The explanation of the code and techniques are inexistent and the code comments are 50% of the total code lines but they are irrelevant, a representative example (page 183):// CH 7. Display the timedisplayTime();They present one program example that evolves accross the book, and they print the COMPLETE code of the modified files in every chapter. When you take out the unnecesary repetitions the book loses an important percentage of the pages.I live in Europe and the shipping charges are similar to the cost of the book, if I lived in the USA, I will return the book at once."
1,A Commercial Rip-Off,"I bought this book because Luanne is one of my favorite comic strips. However, this is little more than a commercialized rip-off of the strip. It occupied me for only three minutes because it's so short. In addition, what's here tends to focus on the cynical instead of the up-beat. NOT Recommended."
4,Gloomy but engaging,"A stripped-down solo effort by one of Freakwater's leading lights. As with that pioneering twangcore band's more clattersome albums, this is rough-edged and uneasy musicmaking; Irwin's mournful, mid-tempo approach doesn't vary much, and it doesn't invite the listener to take this is as simple entertainment... Irwin conjures the bleakness of old Jimmie Rodgers tunes, as well as the sincerity and humanity of the Carter Family (particularly on her version of their ""Will You Miss Me When I'm Gone..."" Despite the lack of singalong accessibility, this disc stands out as intelligent and well-informed countrifying, a dreary downer of an album, to be sure, but still more interesting than most. If you like Freakwater, then you oughtta check this out as well."
4,Muy bueno,"Muy buena novela histórica sobre la vida de Cipriano Salcedo en Valladolid durante la época de la contrarreforma.""-Algún día -musito a su oído- esas cosas serán consideradas como un atropello contra la libertad que Cristo nos trajo. Pide por mí, hijo mío. (Pág.462).""Altamente recomendada para quienes disfruten de una novela histórica bien documentada o tengan algo de interés en la época."
5,Great CD,This CD is amazing. I bought it for two or three songs and ended up loving the entire thing. I listen to it just about everyday in the car. All the songs are unique and appealing to the ear and the CD panflet has some nice eyecandy as well. BUY IT! :D
4,Worth the price!,"If you wnt to buy a Hips don't lie single, you better choose this one imported from Japan, the carboard edition is not worth it. Keep making good music Shakira!"
4,VERY GOOD BU T NOT A MASTERPIECE,"THis is a harsh, violent, incisive attack at the Marine Corps on Vietnam. Hasford's style is very good. In my humble opinion, he clearly tried to copy some of Erich Maria Remarque's technique. The book is totally focused around the narrator character. We ( the readers ) have absolutely no insight about tactical or strategic situation. It's a short book, so it's worthwhile reading. WOuld it be longer, it would be hard to stand it much more. Anyway, it's something to wonder why a book so good like this one is out of print..."
5,The Best War Book Ever,My Uncle wrote this book and Its a really good book besides that.I think this is the best book ever.
4,Sure Different From The Film,"After watching the movie ""Full Metal Jacket"", I had to have this book. It was pricey but worth it. The book is totally different from the movie. I will not ruin it for someone who wants to buy this rare book. So if you like the movie, buy the book, its a must."
3,Didn't really add much to the FMJ experience,"I bought this book in order to see whether it would add anything to how much I liked the movie Full Metal Jacket. Of course, the number one reason I liked the movie is that Lee Ermey was outstanding in his role as the USMC Drill Instructor. It is easy to see why he was nominated for an Oscar for that role that year. If I had not seen the movie, I probably would not have been interested in this book, depite my interest in Vietnam War literature. Because I think of the movie as I read this book, the book falls short of what I wanted, and what I wanted was actually more of Lee Ermey. The book itself is a fine read, but I took on a chance on it because I wanted more Ermey and not to attempt to find more of the Vietnam ""experience."" Had FMJ not existed, the book is a decent read in and of itself, but not worth the selling price. In sum, the book had no effect on me, and the movie is still the way to go."
3,"Self-serving book, adequately done","Seemed to me that the author had penned some eulogies, so felt that he was an expert on the subject. Yeah, it might have been helpful for the very first timer....but not for anyone who's done anykind of writing in their past.Only buy this book if you have never written anything but a check before"
1,Fogless mirror leaves you in the dark,"You can't see your reflection in this ""mirror"" -- you have a better chance seeing yourself on your faucet. Oh, and it fogs, as well. Horrible."
1,Terrible,"The 3X magnification is horrible. You can only make out your skin if your face is right next to it and then you can only see part of your face. Terrible idea fora shaving mirror, in the trash it will go once I get a replacement."
2,Disappointing & unfocused,"A while back I picked up Robert Pelton's absolutely fascinating ""World's Most Dangerous Places, 4th edition"". After reading his intrepid accounts of kidnapping in places like Colombia, I was intrigued & wanted to learn more. I bought ""Ransom"" expecting the same engrossing level of detail that W.M.D.P. provides. Instead, what I got was a patched together, overlong work that purports to give us the ""inside scoop"" on international kidnapping and instead is a series of chapters verging back and forth between fawning profiles of counter-kidnapping professionals (sans any real insight into what it is they *do*) and melodramatic tales of victims in Kashmir. I'm sure Auerbach meant well, but her book does not provide enough interesting information to be worthwhile; her style is overblown and windy, and her reporting is not up to par. If you're really interested in this subject, my advice is to save your money and pick up W.M.D.P. instead-- you'll be glad you did."
5,Read like a novel.,So many non-fiction books dealing with politics are so boring to read. I thought this book had the dynamics of a novel with the information of a textbook. I commend Auerbach for successfully marrying the two. This book is a must read for people who want to know more than the media reports about international kidnapping.
1,A Disorganized Jumble Of Disconnected Thoughts.,"This book is just a jumble of disconnected thoughts in incoherent paragraphs, each having nothing to do with any other. I was so excited to begin reading this book. Then, after reading 100 pages, I was so excited to throw it away. Please, please, please don't buy this book. Not buying it will teach the erroneous editors that let it pass, that people want something better for their reading."
5,Fascinating stories,The stories are captivating and emotionally rich. Anyone planning to travel to these countries should read this book. A well written book that I had trouble putting down.
3,poorly edited but a worthwhile read,"This book is a more than worthwhile read. However, I think it did not get the editing job that it deserved. At times, it is repetitive, repetitive, repetitive.Also, the author probably could have cut out some of the ""new agey"" stuff about the Norwegian hostage who was murdered. Finally, there is a faint but smarmy whiff of politically correctness in the author's vocabulary. I for one am not as sympathetic as she was to the terrorists in Papua New Guineau who murdered (by hatchet I think) two Indonesians just to give their Western ""guests"" an incentive to keep moving.Still...it is chock full of details, and there are poignant moments. I have a feeling it might have been a much better book at 400 or even 350 pages as opposed to well over 400 pages"
2,This book was thin and poorly organized,"The book had an interesting opening with the kidnapings in Kashmir, but this was followed by a considerable amount of poorly organized information that was often redundant and uninteresting. There some very spare descriptions of other kidnapings that I would like to have seen expanded, and the kidnaping the book opens with isn't resolved until the very end, forcing the reader to sort through quite a bit of entirely irrelevant anecdotes, statistics, and repetitive descriptions of the politics and mechanics of the negotiation process. I would only recommend this book to someone as reference and then only if the information wasn't available elsewhere (and I'm not convinced that is the case)."
4,What all women should know,"This is a very informative and well written book. However, I didn't know that this is not the updated version,which I would have preferred.There is much good advice in there, which I intend to heed."
4,Very Informative,This book is very detailed in letting you know about the pros and cons of Progesterone vs. Estrogen. I found it to be very informative and actually am following the progeterone protocol and am having positive results. It was just good to know that what I was going though was not menopause but perimenopause and its not such a scary word once you know what it is all about. I would recommend this book to anyone interested in finding out the truth about what estrogen (estrogen dominance) can really do to you if you do not get the correct info. from the right sources.
4,Important Information for Woman over 40,I am glad I found this book before I got synthetic hormones. I found affordable USP Progestorone Cream at OneLife.com (I do not work for the site OR a paid endorser) and it has helped me tremendously. I had a full hysterectomy a year ago and felt lousy until I started using the cream and other vitamins that assist hormone balance according to the recommendations in the book. It is very unfortunate that health insurance won't cover natural alternatives!!! No wonder the health system is such a mess.
4,Great read,This was among my favorite books as a child and now my sister and I each have our own copy. A delightful tale about a baby monkey who becomes a pet and the many escapades he gets into. Your children will love it!
3,Critical failure..,"Naqoyqatsi takes a wild ride with it's singular message, mixing painfully unrelated themes and seemingly cryptic imagery with a delightfully ominous musical score. The result is an overly ambitious film that's candy for the ears, but very complicated to follow.This film combines all the modern day genius from which one could expect a gem. Sadly, this film was a prime example of what happens when someone gets overambitious with a story or theme. The previous films were consistent enough that even the simplest minds could generate a theme from them. I couldn't even explain what Naqoyqatsi was about (besides the obvious man vs man struggle) to someone who was interested.I would hope its not the last qatsi film, I like them."
2,Don't bother,"This item gets two stars because it at least looks like the item picture and description. The material of the belt is just a really thin, plastic-like vinyl. There is no way to keep the belt tucked in place because there is not enough substance for the buckle to hold it down with tension. There are belt holes, but nothing to prevent it from slipping. I'm better off making a belt for my costume."
4,HELLO BANGOR MAINE,THIS BOOK WAS REALLY GOOD. I READ IT SEVERAL TIMES. I WAS THERE GREETING THE TROOPS. AND IF I DIDNT GREET THEM THIS BOOK MADE IT SEEM LIKE I WAS THERE. THE BOOK CAME TO LIFE. I AM GLAD I GREETED THE TROOPS AND READ THE BOOK. THE BOOK MADE ME THINK OF ALL THE MEMORIES I HAD OF GREETING THE TROOPS. THE BOOK BROUGHT BACK SO MANY MEMORIES.
4,A Seasonal Tale for Halloween,This little book was a quick read. Peter Straub's style of writing makes whatever story he is telling move right along (even if it's as convoluted and confusing as Dark Matter).I can't really talk about this book without giving away the story. All I can say is read carefully. I can mention that you will feel like you are there at the club listening to Hat perform. You will also feel like you are right there with Hat and his friend on that fateful Halloween night so many years ago.For a white guy from Wisconsin Straub paints a convincing picture of the life black people had in Mississippi back during segregation. I suppose that is to be expected from such an artful storyteller.Get this little book now and read it before Halloween for maximum effect. You will spend an pleasant evening though with it even if you read it in December.
2,Disappointed,"Racial line-crossing in Jim Crow Mississippi? This slight tale has it. Scared little kid, with very little to do with the cat on the cover? Check. Some fairly good paragraphs about jazz. Sure. Overall, though, there's not much here."
