class_index,review_title,review_text
2,Cheap but Not Reliable,I bought a 120 GB last April. It broke last Dec. My data was gone when I returned it for replacement. Last week the replaced drive broke too. It was out of warranty and I had to pay for repariment.
2,Most noicy Hard Drive,"I have bought a Maxtor 120gb HD with 8mb cache and 7,200 rpm, and I must say it was biggest mistake. The drive seems to work fine, exept for the loud annoying noice it makes, I don't understand how they can write on the box ""new improved motor"" when the new one makes even more noice. Though I have worked with their 40gigers and those I'm actually impressed with to be quiet. But don't trust their HDs with over 100gb as they be makin worse noice in ur case."
1,These are horrible.,"These labels look horrible on anything but white paper. If you print a label and put it on a darker background, they look so dark that they aren't usable. The problem is they are translucent so they only work on white paper. What's the point of the clear label paper then? What a waste of money."
1,smears everywhere,"Be careful with these, because the ink will NOT stay on! It smears very easily, and is definitely NOT waterproof! It washes off right away. I even tried coating it with water-resistant spray, and it still didn't work. Such a disappointment."
2,Smearing problem,"Ok, yeah it isn't as clear as you would think. But I feel the bigger problem it smears by the touch of a finger. I waited the next day for it to be dry; still smears! I am trying to figure out a way to seal it from smearing by mode podge or acrylic clear spray paint might help."
4,Perfect for what I needed,"I found these at Walmart and decided to try them for a scrapbook project I was working on. They worked great! While they aren't really clear, the matt finish made my stickers look like stamps rather than stickers on my project. The only thing I don't like is that printing on the paper more than once was difficult. I will be getting more though!"
2,"Not truly a ""clear"" sticker sheet","I was disappointed to find that this sticker sheet is not truly clear. It has a mat finish that is like looking through frosted glass.Also, the backing paper that is on the back of this product, causes lines to remain on your sheet once you've printed. When you apply the sticker to your item, you can still see the lines on the product you've applied it to, even after smoothing it out as best you can.If you are using this product for printing photos on, you definitely want a crystal clear sticker sheet. I eventually found one that offered a truly clear sheet. Try going to: [...]. Item# CLPL26-1-1R is an 8 1/2"" x 11"" page crystal clear sticker sheet."
2,"Not very transparent, not very durable.","I guess it's as good as you'll get for inkjet clear paper, but it's still not good enough.The paper has a rough surface to get the ink to stick, which means the transparent part doesn't look very transparent.Also inkjet ink will smear off it even by touching with oily fingers.The only way to get high quality clear sticker sheets is to print laser onto Papilio sticker paper. I don't think anyone on amazon sells it though."
2,Definitely NOT clear,"I bought this to put on a glass hurricane vase for a memorial candle. It was NOT clear at all, but more like a fuzzy, hazy translucent white. I put the sticker on the candle itself (being white), and it loooks great. My biggest problem is (and the reason I only gave 2 stars)that it is stated as clear, and it is most certainly not. Other than that, it does do it's assigned purpose, but I would only use this on white items so it blends without being obvious."
4,Not perfect but works well,"I bought 3 of these several years ago. Two have a different type of handle and have a small gap when closed (as described by other reviewers) - so it is not perfect. But, it the gap is not enough for dust/bugs to enter (I keep mine in the attic) and no ornaments can fall from such a small gap. The case does not hold near the number of ornaments advertised, but it does have adjustability of rows so all sizes of ornaments can be accommodated. I have not found anything close to this item for good storage of precious ornaments. It surely is better than ""protection"" by cardboard. I recommend this item and plan to buy more for myself and for my daughters-in-law as gifts."
5,Works Great for Me,I bought 4 of these about 5 years ago and love them. Mine are heavyweight plastic and have a different handle design than pictured. I store larger Hallmark ornaments in them and get MANY ornaments in the box. Have never had any problems but I do store them indoors. Maybe the newer cases are made to a different standard but mine work great. They were shipped promptly and double boxed so they arrived in perfect condition.
2,Not so great ornament box,"TO start, it came with a crack on the handle. Though it does hold all ornaments in one neat place, the sides of the box are wedged open by the width of the ornaments (Even though my ornaments are regular sizes). I had to tie the top handle with a bow, to reassure it from opening up. NOT SO GREAT OF A PRODUCT."
3,Not as Quick or Easy,"The product is an older software. In order to be able to view the instructions on howto use the software. I had to download a file from Microsoft because they don,t includethis with windows vista. Other than that its ok."
