class_index,review_title,review_text
4,Totally worth your money,"A must have for all you clubbers, sure reminds me of my clubbing days. If you like DJ Sammy, Alice Deejay, Fragma, Lasco, etc........you won't be dissapointed."
5,A very worthy purchase. You will not be disappointed.,"This is by far one of the best CD's ive bought in a while I have purchased many cds in hopes of the rest of the cd being as good as the single hit you'd hear on a radio. While many would leave me disappointed, I certainly have not been in this case.They are more commonly know for their songs ""Walking in the sky"" and ""I see right through to you"". While most cd's usually only come with one chart topper this one comes with two leading me to believe this was a worthy purchase. The rest of the CD has a great complilation of songs written with contemporary dance rythms and slower paced music, offering a nice mix of tunes.Overall, ive been very happy with the disc in its entirety and its definately going to be a keeper for some time to come. I'd highly recommend this cd if you're interested in artists such as dj sammy and kylie minogue"
1,1 star for a good song,"this album is not the worst ive heard but it could have been better!!!!! i love the song ""i see right through you"" but then it just falls off!!! sory no encore"
4,Fun and funky and in English!,"This is probably not a ""seminal"" work like Moebius and Plank's other effort ""Rastakraut Pasta"", or Moebius, Plank and Neumeier's ""Zero Set"", but it should indeed be essential to anyone who has interest in the German electronic scene. If only for the fact that it had such a long shelf life and it features the great Conny Plank, who is no longer with us. I'm happy to hear it done in English and ""Taras Bulba"" is a mightly slab of industrial-quirky-electro-metal greatness. As only Moebius and Plank can serve up. I would probably give this a 3 1/2, but 3 don't cut it. Don't miss this one before it is gone."
1,Read the product description!,"The title of this product is misleading. ""The Joy of Painting Series"" is not hours and hours of Bob Ross episodes; this is only 9 instructional episodes for an exorbitant price. I'd like the whole SERIES of the show; not a select collection."
4,DVD's good but the case was cracked-hence the 4 star,"I love Bob Ross paintings; so I was very happy to see them. BUT, I received a case that was broken in the lower back part and the front cover plastic and paper had a small slit in it. Plus, it was not sealed like they do in the stores, so I am not sure if it is a used product. I know it isn't suppose to be; it is suppose to be brand new and factory sealed. I have contacted the seller through Amazon and will let you know how I make out. These DVD's are good so I plan on keeping them."
5,Simple and Relaxing,This DVD set taught me many of the basics of oil painting in the wet on wet style. I would recommend this set to anyone interested in oil painting in this style.
5,Fantastic Offering of Painting Techniques,"I could'nt ask for a more detailed and complete how to paint product than this has offered me. I relish the opportunity to hopefully become a master, at least in my own mind, when it comes to painting."
4,Fabulous series on painting,Love watching this on CDs. Convenient to us when we want to watch rather than waiting for re-runs on TV.
1,NOT PRODUCT ADVERTISED,"This DVD set is not actually the Joy of Painting series. It is a set of instructional videos. The actual series is a different item, not to mention MUCH longer. HEADS UP."
5,"Oh dad, you had such talent","Everyone knows that Bob Ross is a talented artist, as evidenced in this multi-disc series. Few people knew he was a member of the high court of aliens. But no matter his unearthly origin, the fella could paint. My favorite episodes are the ones where he paints Alaska-type scenery, and I also like the episodes where is squirrel friend sits on the easel. His earthly presence will be missed but Bob continues to look over us from afar (along with Mrs. Garrett, Fry Daddy, and Tony Kronman)."
5,VFO,Needed it for the EFLITE VFO which uses 4 servos. Glad I found this so I could get my plane finished.
1,insane man trying to sound smart,"This book has proven to me, never judge a book. By the cover, by the reviews, or even by the first few pages. No judging. ""Tintagle at high morning shines as though carved from tusk"". A random sentence chosen from the book. This man is insane. ""A maid that bleets from indoors"" ""goat feathers"" How many goats have you seen with feathers? And whats all this about ""petal sized snowflakes"". Off of what flowers? I kept waiting for a King Arthur plot to show up, but the Merlin and Arthur type characters seem to be entirely different people. I think the guy tried way to hard adding in all of these religions, and nutso words, not to mention it back tracks constantly and is frequently inconsistant with just about everything. He needs to have his pen taken away and broken into tiny pieces. In other words I was very dissapointed."
1,Didn't like it at all!!,"I didn't even finish it, couldn't get any enthusiasm for it!! Finally gave up trying and admitted it wasn't for me!!"
5,Old Legends with a refreshing new view.,"This book uses old and much garbled Arthurian Legend as a basis for a bemusing and enthralling fantasy world. This book, however, is written mostly from the perspective of Merlin, the demon Lailoken incarnate. The magic represented in this novel is more plausible and seen as a natural thing which anyone can aspire to - thus creating a more believable storyline.This novel is very memorable in that it takes old legend and makes of them a wholly innovative and unprecedented idea (a godsend when so many writers are constrained by moth-eaten old works and their own imaginations)."
2,Mish-mosh,"I was really disappointed in this book and almost didn't finish it. The author tried to fit as many mythologies/ theologies/ histories/ etc. as possbile into one supposedly fantasy story. They all ran into each other in a way I did not find illuminating at all. Was it meant to teach a little bit about all these belief systems, or to tell a story?The only part of it that I liked was the story of the dragon and the unicorn, which was about 5% of the book. I thought that part was beautiful and would have much rathered the author expand that into the whole story instead of sticking onto ""Arthurian"" half-legend with as many religions as he can entangle."
1,Could not get into this book,I read less of this book than I have to write about it to get Amazon to publish my review.
