class_index,review_title,review_text
2,A little too dark,"The last Eminem CD was quite a bit lighter and was a lot of fun. This is much, much darker. There is a lot of murders, beatings, rapes and the such in this CD. Eminem went from party rap to gangsta rap. I don't care for this CD nearly as much as the first one. ..."
2,Nothing Compared to SSLP.....,"When i bought this album i was expecting better, much better, i think this album is much worse then ""the slim shady lp"", and i wish it had been better so i wouldn't have had to waste my [money]..... theres only 2 or 3 good songs on the album, which are ""criminal"", ""stan"" which is getting annoying after a while, and ""drug ballad"", slim's new single ""the way i am"" is scary and makes me want to throw the album in the trash even more then the first single ""the real slim shady""....... truthfully i cant wait for Slim's next effort because i think hes a good writer but he put his abililty to waste on this one..... hoping for the same record sales but better results next time...."
2,"Good Album, 2.5 stars, not classic, don't get confused","This is a good album compared to the Nellys and P. Diddys of the rap game but even I could outrap them, this is nowhere a hip-hop classic that some of you said, you're disrespecting the true pioneers of hip-hop when you say that, Em disses pop stars but he's a pop star and nothin' more than that, if you're lookin' for one buy Eric B. and Rakim's ""Paid In Full"", Run-Dmc's ""Raising Hell"", Nas ""Illmatic"", LL Cool J's ""Mama Said Knock You Out"", or Slick Rick ""The Great Adventures Of Slick Rick"" instead of this one, even Jazzy Jeff and Fresh Prince's ""He's The DJ, I'm The Rapper"", that's right Will's even a better mc than Eminem too, show some respect punks, but if you're looking for a good pop rap album buy this one, don't buy his other ones 'cause they all suck, this is his only good one, I think he's only famous 'cause he's white, if he were black he would be just an average rapper."
4,Eminem pulls it off again,"Normally I don't like rap music but I can't imagine it without him. Being one of the few white rappers out there, he's proved that he can run with the big dogs and this cd proves it. Not only are his lyrics clever, but they're funny as well. If you heard ""Real Slim Shady"" on the radio than you know what your in for. The only downside to this cd is the song ""Kim"". I don't know why he put it on there put it is the so unecessary. I would never rap about killing my wife. Other than that an excellent cd. Buy it. Now."
4,"Great, but the first one was better...","Eminem has words that ring true. However, this album is missing a slight something that the Slim Shady LP had... But, it's nothing detrimental, nor does it give any reason to slam this album."
1,This CD is overrated live with it.,"The Marshall mathers lp has got to be the most overrated album in the history of hip-hop and music, to say that this is better than classics like It takes a nation to hold us back, Ready to die, Illmatic, must be on some kind of acid trip, I Thought every single song was useless, eminem claims he's anti-pop, yet he has the same fanbase as the backstreet boys & NSync, the real silm shady was a ridiculous song and everything else is just silly. (with the exception of stan)This rapper paved the way for so-called hardcore rappers aka Poseurs like 50 who's making rap look bad then ever.and 50 didn't get shot 9 times, that was just a gimmick, he got shot 3 times.If you want a real good album of 2000's based on a white rapper look no futher than Bubba Sparxxx's deliverence.Eminem is not for me, only for pathetic useless stans who only thinks this is a good album.This album is the most overrated album of all time live with it."
1,WTF?,This isn't what its hyped up to be.. just like fem himself. A 4 year old bad mouthed kid could do better than this. 1 star is too much.
4,Great album!,"EMINEM rule, sure... This album shows that he really rule... You can listen to hits like Stan, the real slim shady and the way i am... but it's much more than that... eminem saz what u always wanted to say but you couldn't, cuz you would probably be fired... listen to it and then, aw..."
3,"Uhhhhh, I dunno","Ok, this cd is so weak compared to Slim Shady. Its got some strong points like Marshall Mathers, Drug Ballad,Under the Influence and B____ Please 2. But the rest are weak. Like oh my god, why the hell would you make Stan a single? That isn't rap, its crap! Along with the real slim shady, I'm Back, The Way I am, Kim, and every other one on the album, [...] Slim SHady came out before he was a TRL icon, before he went Hollywood, so that was good stuff. And if you can find it, pick up his 96 debut ""Infinite"". That is rap in its purest form. With positive and upbuilding lyrics, before he had any Slim Shady in him. He gets 3 stars because of the 4 good songs. I hope on his next solo he won't make the same mistakes."
5,This cd is even better then the jerkey boys,wow I just got this cd on friday I loved it so much I listend to it 6 times my favroite song is Kim all the bad words and stuff are so cool and he made this record better then the slim shady LP so for all you rap fans out there buy this cd
3,Not a bad album but often scandaluous for its own sake.,"Eminem is a brilliant lyricist. No doubt for those who heard him on the wonderful Soundbombing 2. However, this album continues the path he set on the song ""Dead Wrong"" with obsessive lyrics. It's rather fascinating to examine the twisted mind of a downtrodden figure but often at the expense of its profundity. For example, the skit Ken Kaniff is supposedly a wonderful satire but I think that it was too disgusting to mention. Eninem should try to become a little more mature in his subject matter but he ought to retain his wonderful talents. Of course, the pictures in this album are just better than the first album. The production is okay but I think that instrumentation of the sampling is much better than the first and I really think he deserves lots of props for his unique voice in hip-hop."
5,"Great Debut Single, EXCELLENT CD!","First off, I have been a die-hard country music fan for 18 years.After hearing ""The Real Slim Shady"" a few weeks ago, I had to find out who put it out. May 26th I bought the CD. I love it. I love all the songs. I really, really am surprised at what I found. I expected a rap CD about killing everyone. I got that, but Eminem backs up his argument very well. He lets his audience know that he is just a music artist, and that everyone needs to loosen up sometimes.His best songs are ""Stan,"" ""Kill You,"" and ""Marshall Mathers."" ""Stan"" stands out of the CD the most. It is a song about a crazed fan. His songs are very well-written and I hope he gets a Grammy. ...After Garth Brooks, George Strait, and Brooks and Dunn, I have grown tired of country music. Eminem is a great switch, as far as I'm concerned.wilsonaw@email.uc.edu"
4,HITTIN THE LYRIC,"EMINEM is back with a HOT album that is just one cut below his debut joint which was almost perfect. from the 1st track, kill you, to the last, criminal, this cd has some tight lyrics and great chorus'. eminem sticks to his style which most artists dont and is more edgy and cunning in this album. he gets his message across and doesnt care what people think. this is a must have for any rap lover."
5,This CD rocks the household!!!!!,"This cd is so funky!! I know some of you out there don't like Real slim shady so i'll keep this short. The song is so funky!!! I love it and I love The way i am. like, e-mail me if you want. From,"
4,i liked it alot...but not a classic,yea....eminem is pop but he still can make a nice song.i enjoyed it a lot.the only complaint is he didnt rhyme as good as he did on the slim shady lp and wasnt as funny.but still rhymed crazy!id reccomend to anyone.
4,he IS the real slim shady,"Eminem's new album the Marshall Mathers LP might be more intense than his last album the Slim Shady LP, but he still speaks the truth. On this album, he disses out artists like Christina Aguilera, Insane Clown Posse, Puff Daddy, Will Smith, Britney Spears, and all those bubblegum boy bands, putting them in their place. The most spine-tingling track on the album is KIM, with his violent screams and antics that make you listen to him like you ain't never heard him before. If you liked his first album, you absolutely must get this one. He definately is the real slim shady, and there's a little in all of us."
5,"Awesome, Pure Awesome.","This is, In my choice, Slim's best album, If you're a fan, You must buy, When I bought this album, I listened to it, I'd say everyday for about a year, And, Well, I still listen to it, To this day, One of my all time favorite's..So yes, Should you buy?Yes, You should, You will love it, Maybe as much as I did. =D"
5,Best CD of the year,"Eminem is unbelievable. His skill with words, his anger and his passion are all revealed in this album. I loved the Slim Shady LP, but this CD is out of this world.The amazing thing about this album is Eminem's ability to let us into his world. The album covers the emotional spectrum. The heart renching cut ""Stan"" shows Eminem's sympathetic side while the track ""the way I am"" demonstrates his anger.I hope that Eminem continues to make records, because this CD restored my faith in rap."
5,Kim Me Anyday,"My god ! I thought I was going to be dissappointed with this cd because I thought it wouldn't live up to the first one but I was wrong! It was da BEST cd ever . My favorite songs would have to be Kim , Stan , and Marshal Mathers . He is who he is , and people look down on him because he says it how it is . I think he's got more nerve then anyone in the music industry right now . He's da bomb !"
5,no sophomore jinx,With this album Eminem is on top of the world. Dre and Mel-Man take care of the producin and beats. It is a winning combination. If you don't have this album get it A.S.A.P.
5,The decade's best (so far),"Eminem's sophomore album dropped like a hydrogen bomb on the world in 2000: I remember back in the day when everything was about Eminem, endless conversations started about his lyrical prowess, his ""hate crimes"", whether he was serious about his gay-bashing, his personal problems. The album may not be perfect, some of the songs are lame and tired gangsta retreats, but when Em is on, he is On. His rhyme skills are almost unparalleled in the field of commercial hip-hop, and he has proved since this album that he is more than a one-trick pony. Rhymes such as those in ""Stan"" ""Who Knew"" ""The Way I Am"" and ""Marshall Mathers"" are simply brilliant. It is a tumultous record and it's hard to keep your ears away from it. Love him or hate him, you must have this album."
4,eminem,"looks like he likes to sing! He sings about life and like cool stuff like that!!!!! why is the typing so far a part? by, tim nelson."
5,m&m has done it again !,"At first i thougth he was going to be a 1 hit wonder. But he has alot to say, makes me wonder if his childhood was rougth. The only thing is the man can't his messages or lyrics without a curse after each word, maybe it's a way of stunning the young masses into buying his cd's. But, for the first time i saw editted cd's, so now i can get my 12 year old bro his cd's without my moms worrieing if the cd is to much for him. Thanks amazon!"
2,Who wants to listen to this crap?,"This is one of the worst albums I have ever heard. The CD starts with the violent song ""kill you"" were Eminem talks about raping his mom. Then ""Stan"" a story about a fan who kills himself becuase Em won't wright him a letter. Then song 12 ""ken kenith"" it's basicly a three man orgy (witch made me feel sick). Song 16 the prequil to ""97' bonie and clyde"",""kim"" is about Em killing his wife (kimberly mathers). Criminal is just a use of profanity for no reason. I don't recomend this to anyone."
4,Great product,"The material of the album is amazing. The CDs themselves didn't have scratches and play perfectly, the only problem I had was the way the case was treated. There was a sratch/break in the case, even though it was brand new though. Ordered one day shipping and they met my expectations with that as well."
3,"this is one nasty, sick MFer!!!!",the marshall mathers LP has good beats but the lyrics are twisted as with the Slim Shady LP. Eminem does just want the attention(negative or not)it sells albums. Glad i bought this used for little $$.
4,Pretty Good,"Eminems desire to become a serious member in the rap game has come through as he shows all sides to his ability. This is a full album with various styles and flows that show a full array of head noddin. But, when will real hip-hop come back! No gimmicks, no controversy just pure lyrics and beats."
4,Nothin' but attitude,"Eminem really sounds angry in this cd. I warn you, if you get offended easily, this cd is NOT for you. Basically, this cd trashes homosexuals, talks about how Eminem doesn't give a care about anything, and disses ""pop"" groups. ""Kim"" is nothing but a screaming fit given by Eminem. ""Slim Shady"" is a good witty song. The rhymes and the beats is the reason I gave this a 4 star rating. Another thing to look out for is the cuss words. I would recommend this cd, but if you get offended easily, please don't buy it."
3,NOT AS I EXPECTED,"When I got this cd, i expected it to be as good as other peeps say. But, when I listened to it, I had a hard time getting through some very disturbing tracks. The track that was most disturbing was the one about his wife. I just feel that that isn't right at all. Despite that, all the other songs were ok. One of the songs that I wasn't expecting was Stan. It didn't seem like Eminem would have that kind of song. Other than this, I would only recommend you to buy this album if you are a hardcore Eminem fan. If not, you should get something like Cypress Hill or somethin like that."
5,Eminem's Best Album,"This is definitely Em's best album. This was probably when he was at the peak of his career. Even for how long ago this came out, if you listen to it now, it still is good. This is when he really cared about rapping, if you were going to get any Em album, get MMLP. Even though Em fell off BADLY, he is still a Top 25 MC based on skills alone, dude is a better rapper than half of the people out now. His multis are crazy when he rhymes, but you have to hear it for yourself."
3,"Eminem, SlimShady or Marshal Mathers? Who the hell made this","I dont usually listen to rap. Ive tried. Ive listened to DMX, Cypress hill and many many others. Just doesnt do anything for me. Im more into punk grunge and rock. When I first heard of Eminem I thought ""oh gee another Vanilla Ice."" I was wrong. His first cd was full of dark humor, But it commits the ultimate sin by making fun of Kurt Cobains death. This cd is darker than ever, but keeps its special brand of humor throughout. Be warned ""The real Slim Shady"" doesnt really fit into the rest of the album. The best song is the dark, poignant ""Stan"" in which we see the mental breakdown of an overly obsessed fan through increasingly disturbing letters. If you like rap, or even if you dont, and arent easily offended give it a try. It might do more for you than me."
5,The Marshall Mathers LP ~ Review,"In short, this CD is great. Fantastic. Eminem has matured as an artist and you can see it in his music. The way that he shares his thoughts with the world may be somewhat vulgar, it was better than my expectatins. I love it. You should try listening to Stan, I'm Back, Marshall Mathers, Kim, Under the Influence, or The Real Slim Shady, which has been on the radio. The Real Slim Shady is one of a kind though, and it is the only song like it on the CD."
5,This cd is tight,Slim's lyrics are hot. Hes not afraid to say whats on his mind and his beats are pretty phat. I definitely recomend this to anybody.
5,A fan,"I have been wanting to but this cd like forever, i heard it when it was new but never had the money for it. Well found it for a good price and it came in pristeen condition."
4,Great rap cd but...,"This Rap cd is by far very amazing material by the artist and rapper Eminem but I had an issue with three tracks off this cd of his. Those tracks were 9, 12, and 14. Rememeber me was track 9, Ken Kaniff was track 12, and Amityville was track 14. But as for myself my favorite songs were The way I am track 7, Track 18 Criminal, and track 11 Marshall Mathers. This cd got a lot of heat when it came out from lot of religious groups and political groups and so forth. Just like his first album I believe this surpass the first one both in style and lyrics. But if your a true fan of his material both in style and lryics then pick this cd up if you dont have it by now and listen to it with open mind and be prepare to be amazed by the album."
3,Good Album,"Being an owner of the explicit Marshall Mathers LP, I can say that it is way better! I am reviewing this album for one song, which is the Kids. I find this song hilarious, and one of Eminem's catchiest and greatest songs. The kids that do vocals in the background are funny, and they sound like the kids from South Park. The song is great! Oh, and by the way, if you can, get the unedited LP. It's better and ""Kim"" is a great song. Its not on the album because it is too explicit."
5,Marshall Mathers LP,"This is definitly the best thing to get for your money! This CD is sooooooo awsome, it shows what a great rapper Eminem is to really be able to express everything going on in this life (good & bad) on paper! Every single song on this track has a catchy beat and although some of his rhymes are a bit chilling you will get addicted and want more,more,more! That was how it was for me. The first time I heard ""kill you"" (the second track) I couldn't believe my ears! But then a day later it became my favoraite song! That's how Eminem is: the first time you hear him you are in total shock, but after a while you grow to love him!!!!!!"
5,Eminem is still Da ...,After Eminems Debut Album The Slim Shady LP it was hard to tell if he could keep it up and he did. I like this album because of the personal being. This really brought out Eminem. My favorite tracks are Under the Influence( I can really relate to that ) and Drug Ballard. These i consider great out of just good. All the tracks are good but these two grabbed my attention the most. Under the Influence just boosted me up. I would love to tell someone that. Its great to get trashed and high to and so is Drug Ballard. I would reccomend this to any gangsta rap fan. This is a gotta get. so go out buy it!
3,This Guy is Sick,"I do enjoy this CD to a certain extent. The Real Slim Shady is a really good song, PSA 2000 is freally funny and I enjoyed Paul (skit). But when it comes to songs like Kim and Stan I don't even know what to say, those songs are just sad, I don't appreciate the song Kim at all, it is disgusting, stuff like that really happens and Kim sounded pretty close to the real thing. I would recomend this CD to certain extent."
3,"Overrated, slighty dated, but still brilliant in spots","3 1/2I will agree with the majority that Eminem's 2nd major release was his strongest, lyrically and creatively- but I will not go so far as to call this album a masterpiece, or even a classic. For every innovation there is a mediocrity. For every genre-busting crossover ""Stan"" or brilliantly deranged ""Kim"" there are just as many generic party anthems dwelling in the forgettable. No one can deny however, when Dre's production truly rises to Eminem's lyrical best- as brief segments of the record often flirt with, mainstream hip hop had risen to a new standard."
3,decent....but could be better,"After listening to the Slim Shady LP and some of Eminem's underground stuff, i was looking foward to getting this album. However, i was kind of dissapointed after listening to this album. Eminem is a talented rapper, but it gets kind of boring hearing him make fun of celebritys and gays. The best track on this album is Stan, which is one of his best songs. It has a important message, and he didn't need to make fun of anybody to get his point across. I am a Eminem fan, but this album isn't really that great."
5,Clarification...,"""Do you fools listen to music, or do you just skimp through it?""Powerful words from Jay-Z on the ""Renegades"" track off his Blueprint LP, and never before have they been more true.People dis Em because they say he complains too much and just wants people to feel sorry for him. That's not what it is. If you looked a bit deeper into the message he was trying to convey, you'd find that this album is the story of Marshall Mathers. A biography from Marshall's point of view. The first album was from Slim Shady's point of view.Em speaks the anger that's on his mind. I'll bet that everybody goes through a period of anger through something way less significant than the matters that Eminem speaks of on this album.This LP is nothing short of brilliant, Dre's production shines and Em has genius lyrics. If you skimp through music as the quote above states, then you will not appreciate this album as much as it deserves to be. But if you look a little deeper you'll find a masterpiece."
5,HOT,"The darkest of Eminem's three albums. Though a little immature at times, he lives up to his poterntial"
3,Brutality at its best,Well if u r one of those ppl hu love violent rap lyrics. this is 4 u. Im not one of those ppl but i still think this album is well presented. i like how eminem is prooud of being white instead of just trying to be black
3,curious...,"Once apon a time (not so very long ago at all) you heard a song on the radio, found out it was a #1 ranking song, and could go to the store (or Amazon!) and buy it on an incredibly overpriced single. But that was fine, because you had your song you liked, and didn't have 16 some others you couldn't stand, like you'd end up with if only a full album were available. Well, song singles are becoming extinct and now we are all, more often than not, faced with the perplexing question 'to buy the entire album or not?' In Eminem's case with this album, it's a shame I must say it, but I'll have to pass. I adore 'The Real Slim Shady.' I think is shows pure ingenuity and talent. And I don't mind the profanity or the people bashing, but there is one song on this album, one I have not seen one complimentary comment made by any reviewer (thankfully) that makes it impossible for me to even consider buying it for myself - 'Kim'."
3,Overrated. Nothing compared to The Eminem Show,"This album is extremelly overrated. I didn't say I didn't like it but sort of regret buying it. I brought it because this album is supposed to be gritty, hardcore and one of Eminem's best work. This album...is NOTHING compared to The Eminem Show. Only a few decent tracks on this album. The Eminem Show - ALL the tracks are good. There is harldy any consistancy in this album. The Eminem Show - true consistancy. If you people think this is good then I beg you to purchase The Eminem Show because this is nothing compared to The Eminem Show album"
1,0 stars... will the real poser please stand up?,"This guy is talentless. He's on MTV yet mocks MTV. Hypocrite. He writes songs about himself and how hard his life is/was. Redundant. He writes songs about people that don't like him/he doesn't like. Boring. The songs are stale, the beats are wannabe, and the voice/lyrics are really stupid. Eminem is for kids who don't know any better. If you are an adult and you own Eminem, shame on you.Eminem has opened the flood gates for MTV manufactured, talentless posers who seem to want to just look tough yet cute and sing about how hard life is and use the same sounds over and over again in each ""song"". Please throw away your Eminem material. Don't sell it, just toss it. Thre is NO WAY that Eminem is cool. After a few years pass and the kiddies grow up, this will be (already is) an abomination to music collections through time."
2,The Beginning of a Legend,"Arrival, the first 4 episodes in the Dragonball Z series, takes place a while after the Dragonball series left off. It introduces Gohan, Goku's son and sets up the storyline for Dragonball Z. It features the evil villian, Raditz, and is filled with great action scenes. I suggest this DVD for any anime fans that love great action toons. This is also appropriate for smaller fans, I'd say 5 and up."
2,i like DBZ but not when its censored,"not when its censored. this verison was done by Pioneer Animation thats why there is no uncensored version of it. Personaly i think its a waste of resources and money, to put an uncensored verion of a movie or a series in a DVD. but Pioneer Animation messed up and did that.This volume starts the whole DBZ series. this is where we first learn Goku's reala origin. it picks up where the regular Dragonball left off, for those of you that are familiar with the regular Dragonball. this volume goes by so fast because a lot of things happen in such a short time. GOku's brother comes to earth to remind him of his true identity, that all saiyans are born to dominate and destroy the weak. Goku being the defender of the weak, has to defend his home along with a very unlikey ally..."
1,"Give me more , will ya ?","This dvd stinks , don't buy it . It has no Japanese version and that is the only reason to buy dbz dvd so we TRUE fans can escape from this english [stuff] on tv . If your a fan of english dbz , no hard feelings , buy the vhs version it is cheaper and the same thing . This dvd has 4 episodes . The first episode is really two epps . It was edited so much that they mixed the second to fill in the space . Only buy this dvd if you enjoy getting riped off ."
1,"OHH no, not a EDITED (! ) version.....","This DVD would be great if there was a uncut, unedited version on it. But NOOO... VOLUME 1 UNTIL 17 EDITED ON DVD! WHY? WHY is my question. The only reason that I not buyed the VHS version is that it was EDITED. I thought it would be different.... BUT NOOOO. WHY? It couldn't be so hard to change it? YOU made it EDITED, so u can ""UNEDIT"" it! (I think FUNimation and Saban have also the japanese version). (It's even easier to unedit it in stead of editing). FUNimation, why don't you understand that this is, what the DBZ fan wants? It's a crying shame...."
3,"The picture is not good on this DVD, don't konw why","Only this one have bad quality during the movie, maybe something wrong with pioneer the company who made the disc or maybe i got a bad quality disc, anyway whose fault is it? Pioneer."
1,DBZ-Three letters that make anime lovers everywhere cringe,"DBZ is only technically anime. Any true anime lover out there would tell you that they wouldn't wish DBZ on their worst enemy. I only care enough to warn those beginning their collection (or worse, seeing their first anime) To steer clear of DBZ, for you will forever hate anime. Friends of mine think I'm childish because I'm an anime lover and they saw DBZ. I've only seen about 10 episodes of it (I kept telling myself ""IT MUST GET BETTER. IT MUST GET BETTER"" to no avail). Oh, I see the merchandice-toting mobsters outside my door now. Goodbye"
4,A good start,"Dragon Ball Z is one of best anime ever created and this video is where it all started. This video and it's battle is great, it's not the best in the DBZ series, but it is a taste of what will come. It's to bad we cant't get DBZ subtitled in the US because the US dub isin't even half as good as the original. However DBZ is still one of the best shows in America and you have to watch this video to know what I mean."
3,Nicely done animation,"Dragon Ball Z has very good animation, however, its characters, known as 'Saiyans', are far too powerful and the story isn't the greatest. Good if you are young, just want to expand your anime collection, or don't really go for the story but the good artwork involved. Otherwise, I would reccomend something like 'Akira' or 'Fushigi Yuugi'."
2,Great if you like WWF Wresteling.,"DragonBall seems to attract an almost fanatical following, so take the five star reviews with a grain of salt when reading them.This title will be great for you if you like posturing characters, cheezy dailogue, and *lots* of fights and action sequences. It seems to be a favorite among male anime fans in the 10-16 year old range. If you are looking for a gift title to give a boy in this age range, then this is a good choice. It has violence, but little else to offend.Older viewers will most likely find this title annoying, and would be best served looking to another title as a first pick. A good recommendation would be Ranma 1/2, which is also available through Amazon.com."
2,Disappointing,"I am a big fan of DBZ (and anime in general), but have always wanted to see the original, unedited, Japanese-language version of the shows. When I saw that the shows were available on DVD, I was thrilled that I might at last get the opportunity to see the original versions. However, upon receiving the first 4 volumes, I was extremely disappointed to find that only the edited American versions were on the DVDs. If you're looking for the original version as an option, make sure the DVD offers that feature."
4,Matt's Review,"Ok if you want the dead truth I would buy this video if I were just coming into the DBZ thing because it has the first three episodes that really set up the whole plot which would help you if haven't seen them, and if you watch the show you'll see what I mean.But this is only my suggestion, anyway I'm a big fan of DBZ. NOTICE : If I were you I would BUY THIS VIDEO !"
4,ONE STEP BENEATH EXCELLENCE,"At 1773 pages, the ""Manual of Clinical Microbiology"" is a good (medium size) reference for a clinical or diagnostic microbiologist. It offers detailed information on both practical and theoretical aspects of the subject. Its authority is unquestionable. Pathologists, doctors, pharmacists, nurses, and anybody whose business concerns infectious diseases will find the book useful.The only setback is that it is awkwardly expensive. Many potential buyers would be enticed by cheaper alternatives: there are lots of them out there."
1,Fake perfume,"It looks absolutely like the real one but I've had it before and cannot make a mistake. It's close to the real fragrance, but lasts no more than 10 min. Now I use it for home fragrance, or fabric refresher but I believe Febreze is a way better. I had never had a fake product from amazon, but I believe I'm not trying the perfumes anymore"
4,Becomming a classic in the Dior line,"As Poison has become the ultimate classics in the Dior line, so will J'adore. It is very sweet, can be a bit too strong but very nice nontheless. I use it as an everydayer."
1,90 grams isn't 32 ounces,The item description says 32 ounces and the picture says 90 grams (3 ounces). Which is it?
2,Needs more practice,"Although the production on this CD is very good, I think Mr. Bright needs to improve his ability to solo. At times, his tone sounds rough. Sometimes,he also plays out of tune. I hope he will improve on future projects."
2,Does this book have a sequel that I don't know about?,I have to say that I was somewhat disgusted when I finished reading this book. It had good ideas yet the story just didn't appeal to me at all. The main character seemed to have an attitude and many things were unexplained. The story has potential if it was extended into a series. I felt as though things were just beginning and I was just beginning to find things out when the story suddenly ended. Hopefully there is a sequel that I'm unaware of to balance this odd work out.
1,Really disapointing,I can't say I liked this book. I found it was incredibly boring with no writing style whatso ever. And the plot could have been taken from a 'typical science fiction' receipe book. Honestly. I barely managed to finish it. Thora had potential. Nothing else did. She didn't even change in the course of the book. Leave this one in the bookshelf. Its not worth the time.
3,mooncalled,are we talking about the same book i loved it and after 9 yrs still want it in my library my kids tore my copy in half and have been forlorn to replace it for years and yes if there is a sequill i want that too.
1,Dick Morris Simply a Disgruntled Employee,"This Book has Absolutley No Redeeming Quality and is just another Way For Dick Morris to get back at his former Boss because Bill Clinton had to ask for Morris's Resignation after Morris was Involved in a scandal of having an Extra Martial Affair! If Dick Morris was So Upset and Outraged by Bill and Hillary Clinton, why Continue to work for them?? Anyone who takes the time to write a book in which the theme of the book is to simply trash another Book, that author is in need of Help and Counseling. It is obvious that Dick Morris has an Obsession with Hillary Clinton and that he is Clearly Jealous of her! Dick Morris should just go slither back under the rock that he came from! DONT WASTE YOUR MONEY ON THIS TRASH!"
1,"Liar, Liar","If you read this book and feel that it's the truth, read The Clinton Wars by Sidney Blumenthal and A Vast Conspiracy from Jeff Toobin. Those books contain more facts, sources, and history that ""back up"" what Sen. Clinton writes in her book. Morris is so blinded by his jealousy that he can' see straight and it shows in this book."
1,"More Lies From A Toe-Sucking, Right-Wingnut Hack","Ho-hum, another work of fabrication by that paragon of virtue, Dick Morris. Without him, where would the hookers that specialize in having their toes sucked find a paying customer? For those stupid and/or corrupt enough to actually pay money for potential toilet paper, take comfort in the knowledge that your dollars will end up in the bank account of a whore."
1,Needs therapy,This is an author in need of some serious therapy. Reminds me of a 10 year old boy who gets caught telling lies then blames everyone else for making him tell the lies. Incredible mindset here.
3,Some truth behind the sales pitch!!!!,"This book can be taken two ways: A person that wants to make a quick buck off of raking the coals over one of the most popular first ladies of recent years or a person that is revealing the Mr. Hyde side of the Dr. Jekyll Hillary.I, personally, have always believed Hillary to be an ambitious lady willing to stop at nothing for power. One has to remember no further back than when Bill ran for President the first time and she was the happy, loving Mrs. Bill Clinton who suddenly transformed into Hillary Rodham Clinton upon his election. Despite my agreement with the author that she is marketing an artificial image for personal gain, I found this book to reach the limits of the Clinton bashing in an effort to make money. I recommend that the readers take heed to the message of the book without taking the actual scriptures too serious."
5,What a bee-yatch!,"I always knew she was not as she appeared. What a nice exposure of what a modern day witch she is. I will definitely not vote for her in any elections. Thank you, Dick Morris."
5,Is it fair to use the same letter twice in rating this book?,"Amazon, it doesn't seem very fair to use the same comments from the same writer twice to rate this book. Why not use the comments of the writer giving this book 5 stars twice as well, this would be much more fair in rating this book, don't you think? Duplicating only the writer's comments which gave this book 1 star has skewed the results, or don't you see it that way? Obviously this duplication has dropped the Morris book down to 2.5 stars, not a very ""sporting"" thing to do is it Amazon? My rating of 5 stars will at least make this an even match again--unless you have some other agenda."
4,Mrs. President?,"I'm assuming that what Clinton wrote in 'Living History' is entirely contrary to what Morris wrote in 'Rewriting History'. So, I chose only to read this one and take into account that her version would be the exact opposite of what he wrote. I hope dearly that she's not elected in 2008 or any other year and (God help us is if she is) that she's completely through a hormone-driven emotional menopause if she is. Having said that, this book is written with so much animosity. I wish Morris had just stuck to reporting the facts with a little less melodrama."
5,For anyone who thinks Hillary should be president...,"For anyone who thinks Hillary should be our next president, I highly recommend reading this book. For anyone who thinks Hillary DOESN'T need to be president...you also need to read it! Dick Morris was an insider, he knows and writes the truth! Do you want to know the truth or do you choose to ignore it?"
1,Propaganda at its best,"This is another example of the conservative dominated media pandering to the public. Despite what he claims, Morris realizes that the country is conservative leaning today (despite being liberal leaning when you evaluate Americans views on each individual issue) and sees an opportunity to make money by giving the public what they want to hear.PS: Before you respond to conservative media comment, remember the primary purpose of the media in our capitalist society is to make money (not reporting the facts). Therefore, if you continually give consumers news that shows that they are wrong in their beliefs, they'll tune out (i.e. report the facts in a non-bias manner when the country is conservative leaning, especially since 9/11). In all fairness, the media was liberal leaning in the 60s because the country was leaning that direction. However, Reagan made sure that trend didn't continue (at least when he was awake a cabinet meetings)."
1,Once again!,Haven't we heard enough of this idiot?? He is about as reliable as a rock. Nothing in this book is factual.
1,What a load of crap !!!,This book is so partisan and filled with opinions masked as facts that I couldn't finish it. What a waste of dead trees.
2,A weak and padded book from nihilistic Dick Morris,"Hillary Clinton is a cold fish who has the same traits as Richard Nixon. She does not abide criticism, is secretive and imagines conspiracies when she makes mistakes. She deliberately lied about where she was during the 2003 blackout in order to appear ""just folks"" to New Yorkers. She is a feminist icon but lets herself play the weak, credulous victimized wife of the man whom ""she knows better than anyone else""(sic). Hillary also tried to gain sympathy by falsely claiming daughter Chelsea was in danger on 9/11. She rode Bill Clinton's coattails in Arkansas for monetary gain and Washington for political gain but pretends she made it on her own.There. I just saved you four hours and 20 bucks."
3,"Yes, but...","I'll tell you what. As a right-winger myself, I can say flat-out that I have no respect for Morris. He compromised the values he had to be another Clinton lapdog. And now, when it is no longer politically expedient to be associated with them, he turns on them. And as far as Hillary goes, brother, let me say this: hatred drives this woman. Her hatred for America and the American people is second only to her hatred for her own background."
2,Could have been better...,"This book just wasn't written in a way that made me enjoy it. The facts that were presented just felt too dramatic, and instead of making me a believer, I felt like I was listening to the petty ""I don't like you"" fights of 6th grade girls.And I don't even like her."
