class_index,review_title,review_text
1,Disappointing,"I have to agree with other reviewers. This book was disappointing. I didn't like the characters, they had potential that never developed. I thought the plot was disjointed and confusing. By the end I really didn't care about any of them. I was so sick of the 'alpha' male thinking 'get out of the kill zone' I was ready to kill him myself. I normally LOVE Jennifer Crusie's books, but I had to rate this one a one star read."
1,Major Disappointment,"This book was extremely disappointing. Not what I have come to expect in a Jennifer Crusie novel. It was hard to read, the characters pathetic and the story was so slow that halfway through I jumped pages....Don't waste your time, read one of her older books they are MUCH better."
1,What HAPPENED?????,"What happened to you Jennifer Crusie???? Please,please,please go back to writing by yourself! No offense but I had to force myself to read this book,in the hope of it getting better or even interesting! I waited so long for something from JC and I get this!! Where is the humor and romance of it all ? This is the only book of hers that I haven't loved and read over and over. If ur a JC fan skip this book! Don't waste your time or money! Sorry to be harsh , but this book is definitely below par!"
4,Different - but still good!,"Don't count me among those that were diappointed that this wasn't the usual Crusie frothy romanctic romp. I thought that the his/hers point of view storytelling worked well. It contained the Crusie things I love - unique heroine, screwed up family, snappy banter and offbeat music references. If you can't keep up with it when you first pick it up, stay with it and you'll be rewarded."
2,Male and female minds inhabit same book - run!,"Well, I had to read it even though the reviews weren't promising. What I liked about having it written by both a man and woman is that the male mind was portrayed more realistically than it usually is in books written by females. What I didn't like is that they didn't blend well together. At all.Could better editing have saved this book? Probably, although I have a mental picture of the editor being transported to a mental health facility after trying..."
2,Tough to get into,"I agree with the other reviewers that noted this book was difficult to ""get into"". I found the writing style to be disjointed, jumpy, and a detraction from the storyline. Not likely to spend $$$ on Crusie again, as this should have been an easy, enjoyable read and not torture."
1,Terrrible,"Put simply - don't waste your money or time on this. I've read a number of Jennifer Crusie and expected a funny, well-constructed read. Instead, I found a confusing tale peopled with characters I couldn't care about.There are too many characters and stories competing for space here, the result of which is that nothing gets enough attention to make you care and the characters are cardboard. There are also a number of points where the story seems to jump or miss something - but I couldn't even care enough to figure out what I'd missed.The only consolation is that it was 50 per cent discounted, even in hardback (which says it all, I suspect, about sales) but I'm still sorry I wasted the cash on this sloppy junk."
1,Don't Look Down,"It is difficult to believe Jennifer Cruisie actually had a part in writing this book. It reads like a macho male author deep into special forces effects and language. Where is the quick wit and laugh out loud comedy she is known for? Not here, for sure. There is nothing clever or funny about this book at all. Please return to your own style."
1,Waste of Time,"This was the first time I've read either author and I never will again. Story was BEYOND slow, characters and dialogue unrealistic and boring. Don't bother with it, reading bad books just isn't necessary."
1,Waste of Time,"The one thing that will turn me off from a book in a hurry is the fast introduction of too many characters in the first few pages. I like to have characters brought in a few at the time, and have a little development before others come in. But in this book so many people were brought in on the first few pages I found myself turning back to see who was who. I was only able to get thru about a dozen pages when I thought ""do I want to spend anymore of my day reading this?"" Nope. I was very surprised to find that Jennifer Cruise would write a book this bad."
2,Hard to get into,"This is my 2nd Jennifer Crusie novel borrowed on digital audio from my library. It was definitely hard to get into and I ended up not finishing the book even though I was less than 1/4 of the way through. The audio for the male part was horrible, it sounded like he was in another room when this was recorded. It distracted entireley from the story.Perhaps I'll try it in book form at some other time. :0)"
2,too many names,I love jennifer cruise so I thought well a new book to read. Wow I did not like this. The people go by there last names by some people and first by others and there are too many people to do that lol.I agree with what one perosn said about jt jumping into bed with the lead actress and I just could not get over that. It was like no please no.If you liked this book I am glad you found something you like about it.I will say again I normally and all about her books
1,Uggg---Could not get past first 50 pages,"The characters were shallow. The story dragged. I could not get engauged. I am usally easy to please. I have read over 2000 romance novels in past 10 years and I would give at least 90% 4-5*s. So this book must be really baaaadddd to get 1*. In fact, I would give it a 0* if I could. I have enjoyed Jennifer Crusis' books before, it was like the magic writing button was turned off when she was writing this one."
2,Where's the Humor?,"I love Jennifer Crusie books, and have read all of her previous novels. However, this book seemed too much action novel/romance/back to action. It has a split personality, and lacks the wonderful humor of Crusie's other books. Even the one eyed alligator named Moot misses the opportunity to be funny, and the idea that a child speaks without contractions to show that she is a child is a bit strained. I think that the action author should stick to action, and that Ms. Crusie should go back to the sort of writing that has given her such a large fan base. The combination was not appealing, and I wouldn't recommend purchasing the hard cover. You could wait for the paperback on this one, and even then, borrow it from someone else if you don't want to be disappointed."
4,great information,"a really great directed approach for attachment style parenting. my only criticism is that the intended audience seems to be moms who are able to stay at home and dads that are away all day in the workforce. there aren't any approaches or direction for moms that need to return to work and dads who stay home, or for both working parents. it would be great to just be able to make the choice to not use babysitters, but that is not a viable option for a large majority of parents these days."
5,if you have a fussy one...,"In all honesty, I have not yet finished this book due to my very fussy baby. But I have made it about half way and wow, it makes me want to cry to know that it is not just my mothering - I have a high need baby and unlike what everyone has been telling me; I have been doing everything right. It is wonderful to hear these things, unlike the normal advice of ""you know, you just need to make her cry it out"" that makes me want to slap the person in the face! This book makes parents of fussy babies feel ok about themselves again. A must read if you have a fussy baby and need to read something positive about them!"
4,mighty island rhythms,"Mighty Sparrow once again provides a series of classic rhythms for soca fans in need of a lift. The beats are strong, and as usual the lyrics celebrate the comical side of the human experience. Definitely a worthwhile listen."
4,Carnival of my childhood & before- good memories,Love these songs...reminds me of my childhood in T'dad. These are the hits my parents & grandparents were always humming and many of the songs I knew most of the words to.
5,Fraggels are The Best!,"I absolutely loved watching Fraggel Rock growing up, and finding this video in the grocery store was a real find! Anyone who has not seen the Fraggels, you must invest!"
5,"Yes, 2006 has both","For some reason, the description of the 2006 single-disc version of this is incorrect. It is not 114m but 230, just like the 2000 edition, containing both versions of the film on a double-sided disc and including the commentary which addresses the differences. Currently the 2006 edition is five bucks cheaper. So,save your money and go for the 2006. And you don't have to screw around with a snap case."
1,Not the Afterlife from the Hed Kandi label..,"I was profoundly disappointed when I received this disc and realized it was by the wrong band.. This is the ""Surreality"" Afterlife, not the ""Simplicity 2000"" Afterlife from the Hed Kandi record label.. But hey, if this is the band you're looking for, maybe you'll like it."
2,This is a rerelease,"This album was originally written and recorded in 1993 which is why it sounds so dated. It was an experimental album I made with a couple of friends while I was making house music professionally and has been rereleased by BMP with a load of dodgy video footage that was never approved by me and, most annoyingly, it is not described as a rerelease which is untruthful to say the least."
3,Intrigue,"Quenby Swenson is hired to as a nanny for little Andrew Ramsey. Her special skills and tenacious love will be needed for little Andrew's special abilities. Gunner Nilsen, a member of the mysterious Clanad, goes along to protect Andrew and his new pretty nanny. Gunner and Quenby learn to trust each other and come together through their love of a special little boy."
5,Great resource!,This book is amazing. I keep it handy at home to help answer my questions or learn more about the disease. My daughter was diagnosed with retinoblastoma right before Christmas and this book was given to us by a social worker in the hospital. There is an entire chapter about retinoblastoma as well as chapters on many other solid tumor cancers. There are real stories from parents and it is written in language that is informative but easy to understand. It is especially helpful right after diagnosis when all of the jargon is still new. I would caution people to take the advice given in the book and only read sections that are relevant to your situation at the time.
