class_index,review_title,review_text
3,Decent Value,Good basic analog / digital watch. One early issue - Band became detached from one end of watch for no real reason. Has been OK since. Time will tell.
3,Warning on the alarms,"It has three alarms but 1 is the ""snooze alarm"" and you cannot stop it from beeping every so often unless you completely disable it. Thus if you don't turn it back on for the next day it will not be armed. So you really have 2 alarm pre-sets that are day to day automatic. I needed all three when I bought the watch and likely would have made a different decision had I known. The velcro-cloth band is a nice addition."
5,Great Watch,"I bought this for my 13-year-old son. He has a small wrist, but I'm sure he will be growing. This fully velcroed band is perfect! The directions are written very small, and are thus difficult to read, but I was able to figure it out and set this watch. He loves that it tells time in different zones, though you have to push a button to get to this feature. He would have liked to have the European time zone displayed continually. You can only display the day and date or the digital time continually. This watch also has a timer and can store phone numbers."
5,Great lookin watch,"Had the watch's band replaced with leather immediately due to personal preference. The watch's color is very subtle, and I am a big fan of the date screen. Don't like watches with the adjuster bulging out the side, and this watch solves that problem. Been submerge in a pool and while washing dishes, no leaks. Hands glow for around 3min after direct light. Case can scratch a little easy, but just a minor flaw. Suggest this watch to anyone."
5,Great!,This cheap watch looks really cool and it looks not like its price. It can be priced above $30. Im happy to get this one.
2,i had so many high hopes for this watch,I almost wanted to buy one for myself but this watch although stylish isnt durable at all and all thats left now is the watch with no band. the nylon is tough but the leather that connects directly to the watch wasnt strong at all and came a part from the watch very soon after the gift was given. the indiglo on it was nice but thewatch heldup poorly
4,good basic watch,"Good basic watch has analog and digital display,ten year battery,waterproof,choice of bands and color,comfortable size. what else do you need."
4,such a nice watch,"such a nice watch ,very light in the rest and have alot of options rly more than great but it's very complex. it's impossible for anyone who hadnt read the manual to do in thing. u have just to read the manual carefully be4 using it."
3,Not as advertised.,"I just received this watch from Amazon.com and must respond. I fell for the Amazon description for the second time as regards inexpensive Casio watches. Out of the box 1) the case and bezel are NOT stainless steel (it is some sort of resin); 2) the crystal is NOT mineral (it is a very soft acrylic; and 3) the band is NOT canvas (it is nylon, probably an improvement).Disappointed as I am I'll keep the watch, that is unless the crystal gets too scratched up in a short period of time.UPDATE: My worst fears were confirmed; in three months the (soft plastic) crystal was scratched. Worse than that, however, is that the (soft plastic) case cracked! I notified amazon.com but they referred me to Casio. I emailed their support group bu they have not responded.I now have a very nice Citizen watch. Yes, it cost more, but ..."
2,review of Casio AW80V-5BV,"Nice looking watch, but.....Setting the analog and digital time is hard and confusingso far, the analog time has gained 2 minutesnot recommended"
