class_index,review_title,review_text
3,No instructions or customer service,"The smoker is great. I bought this because my boss has the same model and has smoked mouth-watering whole chickens.My only gripe is that the smoker shipped with an owner's manual for the Smoke 'N Grill/Cook 'N Cajun smoker. These are charcoal smokers, not propane. While some of the components are the same or similar, it was still confusing putting it together. I also believe I received a set of screws and bolts for those other models as I ended up with a bunch of extras that don't fit in any of the pre-drilled holes. Good thing I had enough of the right sizes to put the all-in-one together. To make it worse, the 800 numbers for customer service rang to busy signals all day long. My emails to Brinkmann's also went unanswered. Maybe they have a lot of similar problems??? Luckily Amazon has the owner's manual available online now -- Brinkmann's own website does not."
1,You get what you pay for.,"Bought this for my birthday last summer. After less than a year being used no more than 10 times it is in really bad shape:1. The painted steel base lost the paint close to the propane burner and it started to rust.2. There are two rods on the grill that were not properly welded.3. The galvanized pan where that holds the stones / charcoals is rusting.As a charcoal smoker it was very good, cooked some good ribs. As a gas smoker or a gas grill it was very inefficient,heat losses everywhere and it took forever to cook something.I will only recommend this product If you want something that will last a year or two while you save some money to buy a better set."
3,Short,"This really does offer a lot, but is very short when used as a grill. We will need to build a cart or something for this to sit on to make grilling easier on the back!"
1,Terrible Packaging!! NEVER AGAIN!!,"I was so disgusted with the arrival of my smoker, specifically the packaging. I was anxiously awaiting for it as it was a birthday present for my husband. I had decided to give it to him in the morning so he could use it that day to cook for company. Unfortunately that did not work out. It was bought as new and six different items were MISSING from the package (screws, handles, pan, bolts, manual)! I was so embarrassed b/c I already had over 5 lbs of meat thawed ready for my husband to use the new smoker and now I have company coming with nothing for them to eat b/c somewhere along the way, AMAZON didn't do a quality review on all the items included in the package. I am in the process of trying to get a replacement but in the meantime I am out of luck. I have been a faithful AMAZON customer but now am going to rethink my AMAZON purchases since apparently the quality review of the packaging to make sure all items are there did not exist for the brinkman smoker."
4,One Way To Smoke,"This is great for us who can not use charcoal where they live. The only thing missing is the charcoal taste, but works well for smoking and grilling."
1,cheap,I no problem assembling this great idea went to use it the paint caught on fire melted a hole in the barrel of this nice idea could have used better grade of metal and better grade of paint. still wait
5,wicked fast delivery,"we ordered this as Christmas gift on a monday, it came in on thursday with all of the parts and no damage to the box."
4,good all around,read about this at www.thebarbecuemaster.com bigals review and recipes work out fine with this smoker
3,Beware the cover,"I bought this book sight unseen for my 7-year-old nephew. His mother told me that the publisher included ads for other books on the back cover and they included sexually-related topics. Given this publisher's practice, I can only recommend the book with a warning to not give it to children."
5,To educate yourself before reading another Native selection,"In order to understand the ramifications of the latest Native American title, author, subject, you must first read this book. Don't hesitate to take notes. There is no substitute for the insight provided by ""Captured in the Middle."" Your understanding of Native peoples (in addition to that of available Native literature) will only elevate from the minimal plateau supplied by similarly charged works (e.g. Fergus M. Bordewich) to genuine comprehension."
1,Buy somewhere else,I was hust looking at toddler beds and i heard that they have false advertising. You can get somthing just like for a little more money from one step ahead and it looks so much better than this one.
